idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N36,N33,2,2,2.9e-07,0.00941082,0.00253114,0.00126451,0.0050342600000000005,0.0025258399999999997,1e-06,0.019315,0.002537,0.00127,-5333.642656,-5309.50028,47,0.9238451600000005,0.104632,0.004547014733371439
5,N37,N33,2,2,7e-08,0.00941082,0.00250327,0.00126451,0.00250328,0.0025258399999999997,1e-06,0.019315,0.002509,0.00127,-5333.642653,-5309.50028,47,0.9238451600000005,0.104632,0.004547014168346494
6,Sp004,N32,1,4,0.00126451,0.00972066,0.0,0.00253114,0.0,0.0075379,0.001328,0.019165,0.0,0.002537,-5332.919338,-5309.50028,47,0.9238451600000005,0.104632,0.004410783833690559
7,Sp003,N32,1,4,0.00126133,0.00972066,0.0,0.00253114,0.0,0.0075379,0.001313,0.019165,0.0,0.002537,-5332.919336,-5309.50028,47,0.9238451600000005,0.104632,0.004410783457007319
8,N32,N25,4,26,0.00972066,0.0029589,0.00253114,0.0297197,0.0075379,0.24280504,0.009553,0.003661,0.002532,0.029732,-5310.226756,-5309.50028,47,0.9238451600000005,0.104632,0.00013682568258567272
9,N33,N25,2,26,0.00941082,0.0029589,0.00126451,0.0297197,0.0025258399999999997,0.24280504,0.008039,0.003199,0.001265,0.029757,-5306.707316,-5309.50028,47,0.9238451600000005,0.104632,-0.0005260314253152673
10,Sp010,Sp001,1,1,1e-08,0.01047,0.0,0.0,0.0,0.0,1e-06,0.019094,0.0,0.0,-5335.22529,-5309.50028,47,0.9238451600000005,0.104632,0.00484509061933793
11,Sp009,Sp001,1,1,0.00128618,0.01047,0.0,0.0,0.0,0.0,0.001285,0.019094,0.0,0.0,-5335.225316,-5309.50028,47,0.9238451600000005,0.104632,0.004845095516220562
12,N80,Sp030,2,1,0.00976856,0.00921053,0.00128618,0.0,0.00128619,0.0,0.011688,0.010904,0.001292,0.0,-5313.400875,-5309.50028,47,0.9238451600000005,0.104632,0.0007346444663903599
13,Sp001,Sp030,1,1,0.01047,0.00921053,0.0,0.0,0.0,0.0,0.011457,0.009937,0.0,0.0,-5311.707461,-5309.50028,47,0.9238451600000005,0.104632,0.0004157040933426157
14,Sp030,N69,1,4,0.00921053,0.0134694,0.0,0.00252456,0.0,0.008789719999999999,0.008304,0.012895,0.0,0.002524,-5307.467179,-5309.50028,47,0.9238451600000005,0.104632,-0.000382917580333942
15,N75,N69,3,4,0.00337152,0.0134694,0.01047,0.00252456,0.021524750000000002,0.008789719999999999,0.002029,0.01214,0.010405,0.002524,-5307.058191,-5309.50028,47,0.9238451600000005,0.104632,-0.0004599470517402673
18,Sp022,Sp024,1,1,0.00252456,0.0025105,0.0,0.0,0.0,0.0,0.002525,0.003765,0.0,0.0,-5312.809373,-5309.50028,47,0.9238451600000005,0.104632,0.00062324000856816
19,N83,Sp024,2,1,6e-08,0.0025105,0.00250374,0.0,0.00250375,0.0,1e-06,0.003765,0.002504,0.0,-5312.809381,-5309.50028,47,0.9238451600000005,0.104632,0.0006232415153012908
20,Sp024,N68,1,4,0.0025105,2.3e-07,0.0,0.01047,0.0,0.03410680000000001,0.002686,0.011562,0.0,0.01031,-5344.24705,-5309.50028,47,0.9238451600000005,0.104632,0.0065442637098796315
21,N77,N68,3,4,0.00125085,2.3e-07,0.00252456,0.01047,0.005028369999999999,0.03410680000000001,0.001424,0.011549,0.002537,0.010308,-5344.249134,-5309.50028,47,0.9238451600000005,0.104632,0.0065446562138611435
22,N68,N63,4,2,2.3e-07,0.0139093,0.01047,0.00500599,0.03410680000000001,0.008746799999999999,1e-06,0.018817,0.010696,0.005015,-5322.889418,-5309.50028,47,0.9238451600000005,0.104632,0.002521732233527549
23,N69,N63,4,2,0.0134694,0.0139093,0.00252456,0.00500599,0.008789719999999999,0.008746799999999999,0.011979,0.017894,0.002526,0.005008,-5317.637093,-5309.50028,47,0.9238451600000005,0.104632,0.0015325007196345932
24,Sp011,N62,1,8,0.00374081,0.00611619,0.0,0.0134694,0.0,0.056366150000000004,0.005325,0.017197,0.0,0.014513,-5351.316451,-5309.50028,47,0.9238451600000005,0.104632,0.00787572630093156
25,Sp002,N62,1,8,0.00500599,0.00611619,0.0,0.0134694,0.0,0.056366150000000004,0.006627,0.017147,0.0,0.014515,-5351.317443,-5309.50028,47,0.9238451600000005,0.104632,0.007875913135840292
26,N62,N55,8,6,0.00611619,0.0085604,0.0134694,0.00895067,0.056366150000000004,0.03170455,0.007437,0.009299,0.011879,0.008933,-5312.519584,-5309.50028,47,0.9238451600000005,0.104632,0.000568660672525563
27,N63,N55,2,6,0.0139093,0.0085604,0.00500599,0.00895067,0.008746799999999999,0.03170455,0.01664,0.008257,0.005009,0.008972,-5311.949908,-5309.50028,47,0.9238451600000005,0.104632,0.0004613669593778405
28,Sp017,Sp018,1,1,1e-08,0.00126004,0.0,0.0,0.0,0.0,1e-06,0.003793,0.0,0.0,-5319.066499,-5309.50028,47,0.9238451600000005,0.104632,0.0018017173925074855
29,Sp015,Sp018,1,1,0.00125896,0.00126004,0.0,0.0,0.0,0.0,0.001261,0.003793,0.0,0.0,-5319.0665,-5309.50028,47,0.9238451600000005,0.104632,0.001801717580849191
30,Sp018,Sp021,1,1,0.00126004,0.00510613,0.0,0.0,0.0,0.0,0.001262,0.006341,0.0,0.0,-5309.620518,-5309.50028,47,0.9238451600000005,0.104632,2.2645822329538957e-05
31,N85,Sp021,2,1,0.00252429,0.00510613,0.00125896,0.0,0.0012589699999999999,0.0,0.002524,0.006341,0.00126,0.0,-5309.620406,-5309.50028,47,0.9238451600000005,0.104632,2.262472806570793e-05
32,Sp021,Sp020,1,1,0.00510613,0.00581783,0.0,0.0,0.0,0.0,0.00497,0.009996,0.0,0.0,-5325.46595,-5309.50028,47,0.9238451600000005,0.104632,0.0030070005006195403
33,N79,Sp020,3,1,0.00122161,0.00581783,0.00252429,0.0,0.0050433000000000006,0.0,1e-06,0.010196,0.002524,0.0,-5329.171165,-5309.50028,47,0.9238451600000005,0.104632,0.003704846777030313
34,N72,Sp023,4,1,0.0055648,0.00895067,0.00510613,0.0,0.01137104,0.0,0.005087,0.00814,0.005096,0.0,-5306.886829,-5309.50028,47,0.9238451600000005,0.104632,-0.0004922216521665139
36,Sp023,N54,1,10,0.00895067,0.00358225,0.0,0.0139093,0.0,0.08513844,0.010973,0.009512,0.0,0.014731,-5329.461411,-5309.50028,47,0.9238451600000005,0.104632,0.0037595121852032416
37,N65,N54,5,10,2.1e-07,0.00358225,0.00581783,0.0139093,0.02275367,0.08513844,0.002523,0.009731,0.00636,0.014724,-5329.463296,-5309.50028,47,0.9238451600000005,0.104632,0.0037598672091980184
38,N54,Sp037,10,1,0.00358225,0.019593,0.0139093,0.0,0.08513844,0.0,0.004655,0.018324,0.014292,0.0,-5311.124522,-5309.50028,47,0.9238451600000005,0.104632,0.000305912404999415
