idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
10,N44,Sp014,6,1,5e-08,0.00164792,0.00042548,0.0,0.00083584,0.0,1e-06,0.002887,0.000426,0.0,-7924.240433,-7909.03859,58,0.3248103099999995,0.0705881,0.0019220848181497907
11,Sp004,Sp014,1,1,0.00041057,0.00164792,0.0,0.0,0.0,0.0,0.000411,0.002887,0.0,0.0,-7924.240435,-7909.03859,58,0.3248103099999995,0.0705881,0.001922085071024997
12,N36,N31,7,8,0.00123337,0.00164229,0.00042548,0.00288432,0.00124646,0.006575579999999999,0.002123,0.002424,0.000426,0.002888,-7928.889839,-7909.03859,58,0.3248103099999995,0.0705881,0.0025099446379108236
13,Sp014,N31,1,8,0.00164792,0.00164229,0.0,0.00288432,0.0,0.006575579999999999,0.002554,0.002405,0.0,0.002888,-7928.886111,-7909.03859,58,0.3248103099999995,0.0705881,0.0025094732784708396
16,Sp030,Sp031,1,1,0.0004104,1e-08,0.0,0.0,0.0,0.0,0.001233,1e-06,0.0,0.0,-7924.882657,-7909.03859,58,0.3248103099999995,0.0705881,0.002003286090933082
17,Sp015,Sp031,1,1,0.00041012,1e-08,0.0,0.0,0.0,0.0,0.001233,1e-06,0.0,0.0,-7924.881846,-7909.03859,58,0.3248103099999995,0.0705881,0.0020031835500248975
20,N54,N47,2,2,3e-08,3e-08,5e-08,0.00040969,6e-08,0.00040972,1e-06,0.00041,1e-06,0.00041,-7915.643338,-7909.03859,58,0.3248103099999995,0.0705881,0.000835088604618851
21,N55,N47,3,2,6e-08,3e-08,0.001644,0.00040969,0.00246453,0.00040972,1e-06,0.00041,0.001644,0.00041,-7915.643336,-7909.03859,58,0.3248103099999995,0.0705881,0.0008350883517436444
24,N46,Sp028,5,1,0.00040932,0.00288432,0.001644,0.0,0.00246468,0.0,0.000409,0.003295,0.001644,0.0,-7912.832291,-7909.03859,58,0.3248103099999995,0.0705881,0.0004796665178491183
25,N47,Sp028,2,1,3e-08,0.00288432,0.00040969,0.0,0.00040972,0.0,1e-06,0.003295,0.00041,0.0,-7912.833016,-7909.03859,58,0.3248103099999995,0.0705881,0.00047975818512215344
26,N38,N30,7,8,0.00040751,0.0016504,0.001644,0.00164792,0.0032837499999999998,0.0041277499999999995,0.000863,0.00286,0.001645,0.001649,-7926.971302,-7909.03859,58,0.3248103099999995,0.0705881,0.002267369389583394
27,Sp028,N30,1,8,0.00288432,0.0016504,0.0,0.00164792,0.0,0.0041277499999999995,0.003386,0.002796,0.0,0.001649,-7926.969578,-7909.03859,58,0.3248103099999995,0.0705881,0.002267151411129993
28,N30,N25,8,26,0.0016504,0.00044987,0.00164792,0.00625669,0.0041277499999999995,0.04848291,0.001665,0.000815,0.001648,0.005887,-7915.953567,-7909.03859,58,0.3248103099999995,0.0705881,0.000874313220413741
29,N31,N25,8,26,0.00164229,0.00044987,0.00288432,0.00625669,0.006575579999999999,0.04848291,0.001654,0.000815,0.002885,0.005887,-7915.95388,-7909.03859,58,0.3248103099999995,0.0705881,0.0008743527953882336
30,Sp051,N87,1,4,0.00041027,0.00041006,0.0,0.0012337,0.0,0.0032892699999999995,0.000506,0.001963,0.0,0.001235,-7928.867384,-7909.03859,58,0.3248103099999995,0.0705881,0.002507105481198571
