idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N46,N41,4,8,2.8e-07,0.0035747,0.00926905,0.00460338,0.0115753,0.01148526,1e-06,0.006794,0.009285,0.004611,-1535.991951,-1533.14013,37,0.44893702,0.194576,0.001860117639735888
7,Sp018,N41,1,8,1e-08,0.0035747,0.0,0.00460338,0.0,0.01148526,1e-06,0.006794,0.0,0.004611,-1535.991952,-1533.14013,37,0.44893702,0.194576,0.0018601182919920592
10,Sp026,N63,1,2,1e-08,0.00229372,0.0,1e-08,0.0,2e-08,1e-06,0.004605,0.0,1e-06,-1539.193796,-1533.14013,37,0.44893702,0.194576,0.003948540568173648
11,N67,N63,2,2,1e-08,0.00229372,1e-08,1e-08,2e-08,2e-08,1e-06,0.004605,1e-06,1e-06,-1539.193796,-1533.14013,37,0.44893702,0.194576,0.003948540568173648
12,Sp001,N62,1,3,1e-08,0.00229343,0.0,1e-08,0.0,4e-08,1e-06,0.004608,0.0,1e-06,-1538.94273,-1533.14013,37,0.44893702,0.194576,0.0037847812384899115
13,Sp000,N62,1,3,1e-08,0.00229343,0.0,1e-08,0.0,4e-08,1e-06,0.004608,0.0,1e-06,-1538.94273,-1533.14013,37,0.44893702,0.194576,0.0037847812384899115
16,N56,N49,5,2,2.4e-07,2.6e-07,0.00229372,1e-08,0.0045872099999999996,2e-08,1e-06,0.002298,0.002298,1e-06,-1536.062665,-1533.14013,37,0.44893702,0.194576,0.001906241277501441
17,Sp009,N49,1,2,0.00460338,2.6e-07,0.0,1e-08,0.0,2e-08,0.004611,0.002298,0.0,1e-06,-1536.062305,-1533.14013,37,0.44893702,0.194576,0.0019060064653058978
20,N48,N40,6,5,0.00229415,0.00358471,0.00460338,0.00926905,0.00919083,0.01157559,0.002298,0.006951,0.004611,0.009284,-1536.049654,-1533.14013,37,0.44893702,0.194576,0.0018977547734008629
21,N49,N40,2,5,2.6e-07,0.00358471,1e-08,0.00926905,2e-08,0.01157559,1e-06,0.006764,1e-06,0.009284,-1535.970828,-1533.14013,37,0.44893702,0.194576,0.0018463400341624245
22,N40,Sp014,5,1,0.00358471,0.00703166,0.00926905,0.0,0.01157559,0.0,0.005533,0.01824,0.009328,0.0,-1554.093483,-1533.14013,37,0.44893702,0.194576,0.013666952283089808
23,N41,Sp014,8,1,0.0035747,0.00703166,0.00460338,0.0,0.01148526,0.0,0.005523,0.01824,0.004633,0.0,-1554.093485,-1533.14013,37,0.44893702,0.194576,0.013666953587602003
24,N36,N35,13,6,0.0154174,1.6e-07,0.00926905,0.0139344,0.030220260000000002,0.02091311,0.020738,1e-06,0.009295,0.013973,-1538.575521,-1533.14013,37,0.44893702,0.194576,0.0035452669287314143
25,Sp014,N35,1,6,0.00703166,1.6e-07,0.0,0.0139344,0.0,0.02091311,0.011753,1e-06,0.0,0.013972,-1538.575519,-1533.14013,37,0.44893702,0.194576,0.0035452656242192203
