idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp015,N25,1,3,0.016759,0.00259188,0.0,0.013689,0.0,0.036126450000000004,0.017008,0.002248,0.0,0.013695,-4631.760159,-4633.5502,23,1.0962799699999999,0.188372,-0.0003863217020934168
1,Sp005,N25,1,3,0.0196017,0.00259188,0.0,0.013689,0.0,0.036126450000000004,0.0208,0.002609,0.0,0.013697,-4634.314901,-4633.5502,23,1.0962799699999999,0.188372,0.00016503565667639884
2,Sp013,Sp010,1,1,0.0125356,0.0089728,0.0,0.0,0.0,0.0,0.013419,0.009041,0.0,0.0,-4634.402344,-4633.5502,23,1.0962799699999999,0.188372,0.0001839073633000475
3,Sp004,Sp010,1,1,0.013689,0.0089728,0.0,0.0,0.0,0.0,0.014576,0.009041,0.0,0.0,-4634.402345,-4633.5502,23,1.0962799699999999,0.188372,0.0001839075791173572
4,N30,N24,2,2,0.00092905,0.00124998,0.013689,0.0196017,0.0262246,0.036360699999999996,0.002419,0.002428,0.013641,0.018964,-4642.522165,-4633.5502,23,1.0962799699999999,0.188372,0.0019363046935372875
5,Sp010,N24,1,2,0.0089728,0.00124998,0.0,0.0196017,0.0,0.036360699999999996,0.010464,0.002292,0.0,0.018993,-4642.517124,-4633.5502,23,1.0962799699999999,0.188372,0.0019352167588473068
6,N24,N23,2,7,0.00124998,3.8e-07,0.0196017,0.0338803,0.036360699999999996,0.13950506999999995,0.003005,1e-06,0.02224,0.033948,-4645.352791,-4633.5502,23,1.0962799699999999,0.188372,0.002547202574820615
7,N25,N23,3,7,0.00259188,3.8e-07,0.013689,0.0338803,0.036126450000000004,0.13950506999999995,0.006734,1e-06,0.013698,0.033944,-4645.352545,-4633.5502,23,1.0962799699999999,0.188372,0.00254714948378029
9,Sp012,Sp008,1,1,0.0198189,0.0173389,0.0,0.0,0.0,0.0,0.019285,0.015566,0.0,0.0,-4628.801382,-4633.5502,23,1.0962799699999999,0.188372,-0.00102487677806966
10,N40,Sp003,2,1,9e-08,0.0338803,0.0198189,0.0,0.02892156,0.0,1e-06,0.036866,0.019245,0.0,-4641.641927,-4633.5502,23,1.0962799699999999,0.188372,0.0017463341607910049
11,Sp008,Sp003,1,1,0.0173389,0.0338803,0.0,0.0,0.0,0.0,0.01784,0.037449,0.0,0.0,-4641.852385,-4633.5502,23,1.0962799699999999,0.188372,0.0017917546247800367
12,N38,Sp001,3,1,0.00443477,0.0194777,0.0198189,0.0,0.04626055,0.0,0.008501,0.020864,0.020072,0.0,-4641.340349,-4633.5502,23,1.0962799699999999,0.188372,0.0016812484301994579
13,Sp003,Sp001,1,1,0.0338803,0.0194777,0.0,0.0,0.0,0.0,0.037425,0.02086,0.0,0.0,-4641.340575,-4633.5502,23,1.0962799699999999,0.188372,0.0016812972048949628
14,N32,N27,4,2,0.00516449,0.00437425,0.0338803,0.0147095,0.08457561999999999,0.0248351,0.006347,0.004373,0.033864,0.014705,-4635.78595,-4633.5502,23,1.0962799699999999,0.188372,0.0004825133868196216
15,Sp001,N27,1,2,0.0194777,0.00437425,0.0,0.0147095,0.0,0.0248351,0.02059,0.003245,0.0,0.014709,-4632.080118,-4633.5502,23,1.0962799699999999,0.188372,-0.0003172690348752066
