idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,Sp004,1,1,0.15974,0.223775,0.0,0.0,0.0,0.0,0.17531,0.259656,0.0,0.0,-12682.471892,-12662.51491,28,8.417562099999998,1.00157,0.001576067798683421
1,Sp008,Sp004,1,1,0.0885344,0.223775,0.0,0.0,0.0,0.0,0.11821,0.26324,0.0,0.0,-12682.769401,-12662.51491,28,8.417562099999998,1.00157,0.0015995630523604801
2,N6,N5,2,23,0.101849,0.0841689,0.15974,1.00157,0.2482744,7.472475,0.103985,0.080699,0.159297,1.002233,-12662.650259,-12662.51491,28,8.417562099999998,1.00157,1.0688950888677212e-05
3,Sp004,N5,1,23,0.223775,0.0841689,0.0,1.00157,0.0,7.472475,0.232503,0.083124,0.0,1.002687,-12663.817992,-12662.51491,28,8.417562099999998,1.00157,0.00010290862512400853
4,Sp027,Sp018,1,1,0.0641201,0.0424846,0.0,0.0,0.0,0.0,0.06006,0.057231,0.0,0.0,-12665.495049,-12662.51491,28,8.417562099999998,1.00157,0.00023535127272749062
5,Sp026,Sp018,1,1,0.0203652,0.0424846,0.0,0.0,0.0,0.0,0.021475,0.057517,0.0,0.0,-12666.270341,-12662.51491,28,8.417562099999998,1.00157,0.00029657860438401563
6,N30,N27,2,2,0.0163599,0.0762289,0.0641201,0.0507963,0.0844853,0.0978778,0.016207,0.203332,0.063604,0.053369,-12712.787919,-12662.51491,28,8.417562099999998,1.00157,0.003970223084223042
7,Sp018,N27,1,2,0.0424846,0.0762289,0.0,0.0507963,0.0,0.0978778,0.044214,0.204921,0.0,0.053127,-12714.237774,-12662.51491,28,8.417562099999998,1.00157,0.0040847228506836475
8,Sp014,N26,1,3,0.0470815,0.13919,0.0,0.0641201,0.0,0.1433298,0.048621,0.209221,0.0,0.064342,-12682.231893,-12662.51491,28,8.417562099999998,1.00157,0.0015571142968154859
9,Sp013,N26,1,3,0.0507963,0.13919,0.0,0.0641201,0.0,0.1433298,0.048593,0.207665,0.0,0.064451,-12681.695643,-12662.51491,28,8.417562099999998,1.00157,0.001514764889623276
10,N26,Sp024,3,1,0.13919,0.216014,0.0641201,0.0,0.1433298,0.0,0.131705,0.234466,0.064333,0.0,-12663.279246,-12662.51491,28,8.417562099999998,1.00157,6.036210069111657e-05
11,N27,Sp024,2,1,0.0762289,0.216014,0.0507963,0.0,0.0978778,0.0,0.06189,0.22341,0.049992,0.0,-12660.731674,-12662.51491,28,8.417562099999998,1.00157,-0.0001408279486874307
12,N20,N17,5,12,0.0273622,0.0932041,0.13919,1.00157,0.4566265,4.66504,0.018347,0.097912,0.139864,1.00632,-12661.041715,-12662.51491,28,8.417562099999998,1.00157,-0.00011634300219753796
13,Sp024,N17,1,12,0.216014,0.0932041,0.0,1.00157,0.0,4.66504,0.213998,0.116664,0.0,1.004661,-12665.697811,-12662.51491,28,8.417562099999998,1.00157,0.0002513640475547625
