idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp034,Sp005,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.003963,0.0,0.0,-697.852786,-691.13534,42,0.2559131299999998,0.123988,0.009719436427603305
3,N41,Sp005,2,1,1e-08,1e-08,1e-08,0.0,2e-08,0.0,1e-06,0.003963,1e-06,0.0,-697.852786,-691.13534,42,0.2559131299999998,0.123988,0.009719436427603305
14,Sp036,N47,1,15,1e-08,0.00396428,0.0,0.020076,0.0,0.06378600000000001,1e-06,0.012123,0.0,0.020169,-701.699648,-691.13534,42,0.2559131299999998,0.123988,0.015285440330688316
15,Sp035,N47,1,15,1e-08,0.00396428,0.0,0.020076,0.0,0.06378600000000001,1e-06,0.012123,0.0,0.020169,-701.699648,-691.13534,42,0.2559131299999998,0.123988,0.015285440330688316
16,Sp029,Sp024,1,1,0.00793705,1e-08,0.0,0.0,0.0,0.0,0.011981,1e-06,0.0,0.0,-696.478121,-691.13534,42,0.2559131299999998,0.123988,0.007730441045020133
17,Sp028,Sp024,1,1,2.2e-07,1e-08,0.0,0.0,0.0,0.0,0.003946,1e-06,0.0,0.0,-696.478121,-691.13534,42,0.2559131299999998,0.123988,0.007730441045020133
26,Sp031,N57,1,2,1e-08,1.9e-07,0.0,0.00794896,0.0,0.00794897,1e-06,0.00396,0.0,0.007971,-695.826873,-691.13534,42,0.2559131299999998,0.123988,0.006788153822375709
27,N61,N57,6,2,2.5e-07,1.9e-07,0.00793705,0.00794896,0.011878190000000002,0.00794897,1e-06,0.00396,0.007958,0.007971,-695.826873,-691.13534,42,0.2559131299999998,0.123988,0.006788153822375709
30,N56,N55,7,6,0.00394895,0.00395787,0.00793705,0.020076,0.011878450000000002,0.028083480000000004,0.003958,0.011994,0.007954,0.020123,-700.041739,-691.13534,42,0.2559131299999998,0.123988,0.012886620730463537
31,N57,N55,2,6,1.9e-07,0.00395787,0.00794896,0.020076,0.00794897,0.028083480000000004,1e-06,0.011993,0.007966,0.020122,-700.041744,-691.13534,42,0.2559131299999998,0.123988,0.01288662796493658
40,N58,N54,5,9,2.2e-07,0.00796809,0.020076,0.00794896,0.020076660000000007,0.023776560000000002,1e-06,0.011971,0.02009,0.007957,-694.807914,-691.13534,42,0.2559131299999998,0.123988,0.005313827534850034
41,Sp020,N54,1,9,0.0080066,0.00796809,0.0,0.00794896,0.0,0.023776560000000002,0.008012,0.011971,0.0,0.007957,-694.807915,-691.13534,42,0.2559131299999998,0.123988,0.0053138289817446435
42,N54,N46,9,2,0.00796809,0.00795604,0.00794896,1e-08,0.023776560000000002,2e-08,0.011998,0.007974,0.007966,1e-06,-694.83522,-691.13534,42,0.2559131299999998,0.123988,0.005353336439140859
43,N55,N46,6,2,0.00395787,0.00795604,0.020076,1e-08,0.028083480000000004,2e-08,0.007959,0.007974,0.020118,1e-06,-694.83522,-691.13534,42,0.2559131299999998,0.123988,0.005353336439140859
58,Sp010,N14,1,27,1e-08,1.8e-07,0.0,0.020076,0.0,0.08755472,1e-06,0.003966,0.0,0.020118,-698.141292,-691.13534,42,0.2559131299999998,0.123988,0.010136874204696259
59,N21,N14,4,27,1e-08,1.8e-07,1e-08,0.020076,6e-08,0.08755472,1e-06,0.003966,1e-06,0.020118,-698.141292,-691.13534,42,0.2559131299999998,0.123988,0.010136874204696259
70,Sp041,N8,1,33,1e-08,1.8e-07,0.0,0.020076,0.0,0.09151235,1e-06,0.003964,0.0,0.02012,-697.751468,-691.13534,42,0.2559131299999998,0.123988,0.00957283995924735
71,N13,N8,4,33,1e-08,1.8e-07,1e-08,0.020076,6e-08,0.09151235,1e-06,0.003964,1e-06,0.02012,-697.751468,-691.13534,42,0.2559131299999998,0.123988,0.00957283995924735
74,N6,Sp004,38,1,2.5e-07,0.00465978,0.020076,0.0,0.09546694000000001,0.0,1e-06,0.032723,0.02016,0.0,-698.663626,-691.13534,42,0.2559131299999998,0.123988,0.010892636455256332
75,Sp014,Sp004,1,1,0.00395434,0.00465978,0.0,0.0,0.0,0.0,1e-06,0.032682,0.0,0.0,-696.079187,-691.13534,42,0.2559131299999998,0.123988,0.007153225589650798
76,N4,Sp001,39,1,0.0278438,1e-08,0.020076,0.0,0.09942153000000001,0.0,0.147632,1e-06,0.020689,0.0,-761.995498,-691.13534,42,0.2559131299999998,0.123988,0.10252718085577849
77,Sp004,Sp001,1,1,0.00465978,1e-08,0.0,0.0,0.0,0.0,0.135623,1e-06,0.0,0.0,-761.995497,-691.13534,42,0.2559131299999998,0.123988,0.10252717940888387
