idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp018,N33,1,3,0.0283956,0.00080166,0.0,0.012067,0.0,0.01802509,0.027353,0.005527,0.0,0.012071,-1854.78013,-1854.68105,23,0.9096660600000004,0.110022,5.342158426656997e-05
1,Sp022,N33,1,3,0.0172675,0.00080166,0.0,0.012067,0.0,0.01802509,0.018984,0.006024,0.0,0.012054,-1856.719296,-1854.68105,23,0.9096660600000004,0.110022,0.0010989738639967622
2,Sp021,Sp019,1,1,1e-08,0.012067,0.0,0.0,0.0,0.0,1e-06,0.018076,0.0,0.0,-1861.289604,-1854.68105,23,0.9096660600000004,0.110022,0.0035631754581199504
3,Sp020,Sp019,1,1,1e-08,0.012067,0.0,0.0,0.0,0.0,1e-06,0.018076,0.0,0.0,-1861.289604,-1854.68105,23,0.9096660600000004,0.110022,0.0035631754581199504
4,N38,N32,2,2,0.00595807,0.00685251,1e-08,0.0283956,2e-08,0.0456631,0.005969,0.007342,1e-06,0.028367,-1854.697244,-1854.68105,23,0.9096660600000004,0.110022,8.731420424035358e-06
5,Sp019,N32,1,2,0.012067,0.00685251,0.0,0.0283956,0.0,0.0456631,0.012073,0.007342,0.0,0.028367,-1854.697444,-1854.68105,23,0.9096660600000004,0.110022,8.839255676867534e-06
6,N32,Sp000,2,1,0.00685251,0.0310786,0.0283956,0.0,0.0456631,0.0,0.002641,0.050388,0.027235,0.0,-1862.529272,-1854.68105,23,0.9096660600000004,0.110022,0.00423157501932749
7,N33,Sp000,3,1,0.00080166,0.0310786,0.012067,0.0,0.01802509,0.0,0.002823,0.049987,0.012169,0.0,-1864.106774,-1854.68105,23,0.9096660600000004,0.110022,0.005082126654607364
8,N24,N17,5,2,0.023154,0.110022,0.0283956,0.00171026,0.07134236000000001,0.00324336,0.026266,0.140721,0.029334,0.001714,-1862.767619,-1854.68105,23,0.9096660600000004,0.110022,0.004360086064393689
9,Sp000,N17,1,2,0.0310786,0.110022,0.0,0.00171026,0.0,0.00324336,0.032558,0.140682,0.0,0.001713,-1862.767556,-1854.68105,23,0.9096660600000004,0.110022,0.004360052096289062
10,Sp005,N16,1,6,0.00171026,0.0485993,0.0,0.0310786,0.0,0.12557496,0.001636,0.153528,0.0,0.034033,-1903.652868,-1854.68105,23,0.9096660600000004,0.110022,0.02640444188503462
11,Sp004,N16,1,6,0.0015331,0.0485993,0.0,0.0310786,0.0,0.12557496,0.001605,0.15353,0.0,0.034033,-1903.652996,-1854.68105,23,0.9096660600000004,0.110022,0.02640451089959652
