idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp006,Sp005,1,1,0.00186076,0.00389215,0.0,0.0,0.0,0.0,0.001456,0.00777,0.0,0.0,-13511.203529,-13484.86275,11,0.45908831000000005,0.165334,0.001953359072935326
1,Sp004,Sp005,1,1,0.00156784,0.00389215,0.0,0.0,0.0,0.0,0.000601,0.007562,0.0,0.0,-13502.287732,-13484.86275,11,0.45908831000000005,0.165334,0.0012921883094435243
2,Sp005,N7,1,2,0.00389215,0.0333767,0.0,0.00165961,0.0,0.00165963,0.004521,0.051837,0.0,0.001666,-13599.069057,-13484.86275,11,0.45908831000000005,0.165334,0.008469222795760407
3,N11,N7,2,2,0.0038409,0.0333767,0.00186076,0.00165961,0.0034286,0.00165963,0.004095,0.051776,0.002352,0.001666,-13598.737623,-13484.86275,11,0.45908831000000005,0.165334,0.008444644570075484
4,Sp003,N6,1,3,2e-08,0.0201136,0.0,0.00389215,0.0,0.01116165,1e-06,0.053422,0.0,0.003928,-13726.840236,-13484.86275,11,0.45908831000000005,0.165334,0.017944378855468866
5,Sp002,N6,1,3,0.00165961,0.0201136,0.0,0.00389215,0.0,0.01116165,0.001325,0.053414,0.0,0.003927,-13725.816719,-13484.86275,11,0.45908831000000005,0.165334,0.01786847767508795
6,N6,N5,3,4,0.0201136,0.0298469,0.00389215,0.165334,0.01116165,0.28581197,0.021292,0.042028,0.003898,0.164986,-13557.322441,-13484.86275,11,0.45908831000000005,0.165334,0.005373409603297595
7,N7,N5,2,4,0.0333767,0.0298469,0.00165961,0.165334,0.00165963,0.28581197,0.033188,0.042353,0.001665,0.164986,-13553.405966,-13484.86275,11,0.45908831000000005,0.165334,0.005082974685819478
8,Sp008,Sp010,1,1,0.0191361,0.165334,0.0,0.0,0.0,0.0,0.043105,0.167651,0.0,0.0,-13511.697313,-13484.86275,11,0.45908831000000005,0.165334,0.001989976724086446
9,Sp007,Sp010,1,1,0.0144668,0.165334,0.0,0.0,0.0,0.0,0.016289,0.169648,0.0,0.0,-13512.061081,-13484.86275,11,0.45908831000000005,0.165334,0.002016952749481977
10,Sp010,Sp009,1,1,0.165334,0.0479793,0.0,0.0,0.0,0.0,0.16212,0.046647,0.0,0.0,-13471.597083,-13484.86275,11,0.45908831000000005,0.165334,-0.000983745051465182
11,N15,Sp009,2,1,0.0328691,0.0479793,0.0191361,0.0,0.0336029,0.0,0.035033,0.040228,0.018922,0.0,-13476.929929,-13484.86275,11,0.45908831000000005,0.165334,-0.0005882759911664901
12,N8,N4,3,5,0.00602667,0.0225738,0.165334,0.0333767,0.231806,0.06631158000000001,0.021648,0.027192,0.161136,0.033235,-13564.571555,-13484.86275,11,0.45908831000000005,0.165334,0.005910983780684028
13,Sp009,N4,1,5,0.0479793,0.0225738,0.0,0.0333767,0.0,0.06631158000000001,0.061632,0.027704,0.0,0.033159,-13564.10604,-13484.86275,11,0.45908831000000005,0.165334,0.0058764624801242666
14,N4,Sp001,5,1,0.0225738,0.00088186,0.0333767,0.0,0.06631158000000001,0.0,0.07155,0.000959,0.032427,0.0,-13794.431213,-13484.86275,11,0.45908831000000005,0.165334,0.02295673813958541
15,N5,Sp001,4,1,0.0298469,0.00088186,0.165334,0.0,0.28581197,0.0,0.073697,0.000852,0.167192,0.0,-13793.932872,-13484.86275,11,0.45908831000000005,0.165334,0.022919782553960304
