idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N18,N11,3,2,1e-08,0.0241225,1e-08,1e-08,4e-08,2e-08,1e-06,0.046132,1e-06,1e-06,-1314.460752,-1299.23247,21,0.46359894999999984,0.163083,0.011720983235586804
5,Sp008,N11,1,2,1e-08,0.0241225,0.0,1e-08,0.0,2e-08,1e-06,0.046132,0.0,1e-06,-1314.460752,-1299.23247,21,0.46359894999999984,0.163083,0.011720983235586804
6,Sp018,N10,1,4,1e-08,0.0247092,0.0,1e-08,0.0,6e-08,1e-06,0.04779,0.0,1e-06,-1313.825818,-1299.23247,21,0.46359894999999984,0.163083,0.01123228393452952
7,Sp017,N10,1,4,1e-08,0.0247092,0.0,1e-08,0.0,6e-08,1e-06,0.04779,0.0,1e-06,-1313.825818,-1299.23247,21,0.46359894999999984,0.163083,0.01123228393452952
8,N10,N7,4,4,0.0247092,0.0404672,1e-08,1e-08,6e-08,6e-08,0.025293,0.048595,1e-06,1e-06,-1303.310599,-1299.23247,21,0.46359894999999984,0.163083,0.003138875523946835
9,N11,N7,2,4,0.0241225,0.0404672,1e-08,1e-08,2e-08,6e-08,0.027365,0.050084,1e-06,1e-06,-1304.431155,-1299.23247,21,0.46359894999999984,0.163083,0.004001350889883524
14,Sp003,N6,1,6,1e-08,0.0145322,0.0,0.0247092,0.0,0.048831780000000005,1e-06,0.05537,0.0,0.026316,-1329.30581,-1299.23247,21,0.46359894999999984,0.163083,0.023147004631126674
15,N13,N6,3,6,1e-08,0.0145322,1e-08,0.0247092,4e-08,0.048831780000000005,1e-06,0.05537,1e-06,0.026316,-1329.30581,-1299.23247,21,0.46359894999999984,0.163083,0.023147004631126674
16,N6,N5,6,9,0.0145322,0.0256246,0.0247092,0.0376215,0.048831780000000005,0.11696521,0.010164,0.043911,0.025479,0.038076,-1303.554516,-1299.23247,21,0.46359894999999984,0.163083,0.0033266148282146924
17,N7,N5,4,9,0.0404672,0.0256246,1e-08,0.0376215,6e-08,0.11696521,0.043138,0.0453,1e-06,0.038106,-1304.524745,-1299.23247,21,0.46359894999999984,0.163083,0.004073385727498035
20,N14,N9,2,6,1.3e-07,0.00594626,0.0114291,0.0376215,0.014196799999999999,0.08125281000000001,1e-06,0.020713,0.011498,0.037695,-1306.128849,-1299.23247,21,0.46359894999999984,0.163083,0.005308040831214775
21,Sp019,N9,1,6,1e-08,0.00594626,0.0,0.0376215,0.0,0.08125281000000001,1e-06,0.020713,0.0,0.037694,-1306.128841,-1299.23247,21,0.46359894999999984,0.163083,0.005308034673733212
22,Sp016,N17,1,4,0.00279537,0.0267491,0.0,0.00563152,0.0,0.014086690000000002,0.002815,0.063833,0.0,0.005673,-1333.717876,-1299.23247,21,0.46359894999999984,0.163083,0.02654290652080148
23,Sp015,N17,1,4,1.5e-07,0.0267491,0.0,0.00563152,0.0,0.014086690000000002,1e-06,0.063833,0.0,0.005673,-1333.717871,-1299.23247,21,0.46359894999999984,0.163083,0.026542902672375593
24,Sp013,Sp014,1,1,1.4e-07,0.00281813,0.0,0.0,0.0,0.0,1e-06,0.005658,0.0,0.0,-1305.371351,-1299.23247,21,0.46359894999999984,0.163083,0.0047250058336365955
25,Sp012,Sp014,1,1,0.00281889,0.00281813,0.0,0.0,0.0,0.0,0.002821,0.005658,0.0,0.0,-1305.37132,-1299.23247,21,0.46359894999999984,0.163083,0.004724981973395452
28,N28,N16,3,2,1.5e-07,0.0376215,0.00281889,0.00279537,0.00845502,0.00279552,1e-06,0.064058,0.002841,0.002817,-1321.029055,-1299.23247,21,0.46359894999999984,0.163083,0.016776508826014832
29,Sp011,N16,1,2,0.00563152,0.0376215,0.0,0.00279537,0.0,0.00279552,0.005676,0.064058,0.0,0.002817,-1321.029052,-1299.23247,21,0.46359894999999984,0.163083,0.016776506516959333
30,N16,N8,2,3,0.0376215,0.0155692,0.00279537,0.0114291,0.00279552,0.014196939999999998,0.038564,0.01829,0.002794,0.01142,-1300.55007,-1299.23247,21,0.46359894999999984,0.163083,0.0010141372159518797
31,N17,N8,4,3,0.0267491,0.0155692,0.00563152,0.0114291,0.014086690000000002,0.014196939999999998,0.029504,0.01878,0.005633,0.011432,-1300.832308,-1299.23247,21,0.46359894999999984,0.163083,0.0012313716266651577
32,N8,N4,3,10,0.0155692,0.0217707,0.0114291,0.0404672,0.014196939999999998,0.10383124000000002,0.01097,0.044041,0.011496,0.04066,-1304.983958,-1299.23247,21,0.46359894999999984,0.163083,0.004426835176002112
33,N9,N4,6,10,0.00594626,0.0217707,0.0376215,0.0404672,0.08125281000000001,0.10383124000000002,0.002751,0.043123,0.036413,0.041111,-1304.878124,-1299.23247,21,0.46359894999999984,0.163083,0.004345376312831952
34,N4,Sp010,10,1,0.0217707,0.0155075,0.0404672,0.0,0.10383124000000002,0.0,0.177379,0.017544,0.049829,0.0,-1395.322897,-1299.23247,21,0.46359894999999984,0.163083,0.07395937926335854
35,N5,Sp010,9,1,0.0256246,0.0155075,0.0376215,0.0,0.11696521,0.0,0.180676,0.017542,0.037801,0.0,-1395.32271,-1299.23247,21,0.46359894999999984,0.163083,0.07395923533222658
