idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp004,Sp000,1,1,0.010812,0.0184959,0.0,0.0,0.0,0.0,0.010849,0.025012,0.0,0.0,-1780.802396,-1765.13403,17,0.21133197999999997,0.0185702,0.008876587122395519
3,N25,Sp000,2,1,1e-07,0.0184959,0.00612857,0.0,0.01224952,0.0,1e-06,0.023648,0.006153,0.0,-1779.868157,-1765.13403,17,0.21133197999999997,0.0185702,0.00834731343319021
4,N18,N13,3,4,0.00728906,0.00150479,0.010812,0.00611566,0.02306162,0.01980679,0.010549,0.001722,0.010824,0.006121,-1769.493664,-1765.13403,17,0.21133197999999997,0.0185702,0.002469860036634239
5,Sp000,N13,1,4,0.0184959,0.00150479,0.0,0.00611566,0.0,0.01980679,0.021554,0.001722,0.0,0.006121,-1769.49356,-1765.13403,17,0.21133197999999997,0.0185702,0.002469801117595557
6,Sp015,N21,1,2,0.00611566,0.00304323,0.0,0.00304502,0.0,0.00456302,0.008728,0.0035,0.0,0.003049,-1772.791559,-1765.13403,17,0.21133197999999997,0.0185702,0.004338213908889439
7,Sp014,N21,1,2,0.00304137,0.00304323,0.0,0.00304502,0.0,0.00456302,0.005634,0.003511,0.0,0.003049,-1772.792122,-1765.13403,17,0.21133197999999997,0.0185702,0.0043385328648386685
8,Sp006,N20,1,2,0.001518,0.00304351,0.0,0.00611566,0.0,0.00915703,0.004076,0.003536,0.0,0.00612,-1774.176717,-1765.13403,17,0.21133197999999997,0.0185702,0.005122946386116704
9,Sp005,N20,1,2,0.00304502,0.00304351,0.0,0.00611566,0.0,0.00915703,0.005608,0.003533,0.0,0.00612,-1774.176702,-1765.13403,17,0.21133197999999997,0.0185702,0.005122937888178406
10,N20,N12,2,4,0.00304351,0.00361721,0.00611566,0.0184959,0.00915703,0.04884658,0.003289,0.005036,0.006118,0.018456,-1767.838543,-1765.13403,17,0.21133197999999997,0.0185702,0.00153218563238517
11,N21,N12,2,4,0.00304323,0.00361721,0.00304502,0.0184959,0.00456302,0.04884658,0.003287,0.005036,0.003046,0.018456,-1767.838544,-1765.13403,17,0.21133197999999997,0.0185702,0.0015321861989143213
12,N12,N9,4,3,0.00361721,0.00864314,0.0184959,0.0103778,0.04884658,0.03610748,0.004079,0.02443,0.018547,0.013604,-1808.520518,-1765.13403,17,0.21133197999999997,0.0185702,0.024579713077085768
13,N13,N9,4,3,0.00150479,0.00864314,0.00611566,0.0103778,0.01980679,0.03610748,0.002036,0.024434,0.006144,0.013604,-1808.520504,-1765.13403,17,0.21133197999999997,0.0185702,0.02457970514567675
14,Sp013,Sp001,1,1,0.00866329,0.0103778,0.0,0.0,0.0,0.0,0.01092,0.014613,0.0,0.0,-1771.363462,-1765.13403,17,0.21133197999999997,0.0185702,0.0035291552336114036
15,Sp012,Sp001,1,1,0.0103111,0.0103778,0.0,0.0,0.0,0.0,0.012537,0.014611,0.0,0.0,-1771.363461,-1765.13403,17,0.21133197999999997,0.0185702,0.0035291546670821235
16,N14,N8,2,8,0.00675529,0.0185702,0.0103111,0.0184959,0.01897439,0.07377537,0.014974,0.018792,0.010308,0.018526,-1782.332393,-1765.13403,17,0.21133197999999997,0.0185702,0.009743375124890642
17,Sp001,N8,1,8,0.0103778,0.0185702,0.0,0.0184959,0.0,0.07377537,0.018376,0.015695,0.0,0.01851,-1777.077712,-1765.13403,17,0.21133197999999997,0.0185702,0.0067664448121257294
20,Sp008,Sp009,1,1,1e-08,0.0185445,0.0,0.0,0.0,0.0,1e-06,0.022022,0.0,0.0,-1772.347294,-1765.13403,17,0.21133197999999997,0.0185702,0.0040865248062777314
21,Sp007,Sp009,1,1,0.00764768,0.0185445,0.0,0.0,0.0,0.0,0.007663,0.023498,0.0,0.0,-1773.907603,-1765.13403,17,0.21133197999999997,0.0185702,0.004970485442400184
22,Sp009,N6,1,11,0.0185445,5.9e-07,0.0,0.0185702,0.0,0.13709619,0.024994,1e-06,0.0,0.018743,-1776.01262,-1765.13403,17,0.21133197999999997,0.0185702,0.006163039075282023
23,N11,N6,2,11,0.00539919,5.9e-07,0.00764768,0.0185702,0.0076476899999999995,0.13709619,0.012245,1e-06,0.007671,0.018744,-1776.012553,-1765.13403,17,0.21133197999999997,0.0185702,0.006163001117824513
24,N6,Sp016,11,1,5.9e-07,0.0171132,0.0185702,0.0,0.13709619,0.0,1e-06,0.023402,0.018663,0.0,-1777.23544,-1765.13403,17,0.21133197999999997,0.0185702,0.006855802332472162
25,N7,Sp016,3,1,0.00710976,0.0171132,0.0185445,0.0,0.031591379999999995,0.0,0.007132,0.023402,0.018573,0.0,-1777.235203,-1765.13403,17,0.21133197999999997,0.0185702,0.0068556680650477386
26,N4,Sp011,14,1,0.00612355,1e-08,0.0185702,0.0,0.17579792,0.0,0.016361,1e-06,0.018793,0.0,-1789.264527,-1765.13403,17,0.21133197999999997,0.0185702,0.013670631572379863
27,Sp016,Sp011,1,1,0.0171132,1e-08,0.0,0.0,0.0,0.0,0.028437,1e-06,0.0,0.0,-1789.264571,-1765.13403,17,0.21133197999999997,0.0185702,0.01367065649966535
