idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N12,N9,2,7,6e-08,0.002601,1e-08,0.0111491,2e-08,0.020925110000000004,1e-06,0.005182,1e-06,0.011298,-2746.985425,-2735.93252,15,0.16975535,0.0918529,0.004039904098219502
3,Sp006,N9,1,7,0.00085983,0.002601,0.0,0.0111491,0.0,0.020925110000000004,0.00086,0.005182,0.0,0.011297,-2746.98552,-2735.93252,15,0.16975535,0.0918529,0.004039938821298245
4,Sp011,N19,1,3,9e-08,0.00271532,0.0,0.0017258,0.0,0.00475619,1e-06,0.003397,0.0,0.001727,-2742.695478,-2735.93252,15,0.16975535,0.0918529,0.0024719023406323828
5,Sp010,N19,1,3,1e-08,0.00271532,0.0,0.0017258,0.0,0.00475619,1e-06,0.003397,0.0,0.001727,-2742.695478,-2735.93252,15,0.16975535,0.0918529,0.0024719023406323828
6,Sp008,Sp009,1,1,0.00130645,0.0017258,0.0,0.0,0.0,0.0,0.001307,0.003458,0.0,0.0,-2744.293744,-2735.93252,15,0.16975535,0.0918529,0.003056078298305479
7,Sp007,Sp009,1,1,1e-08,0.0017258,0.0,0.0,0.0,0.0,1e-06,0.003458,0.0,0.0,-2744.293504,-2735.93252,15,0.16975535,0.0918529,0.003055990576843749
8,Sp009,N18,1,2,0.0017258,0.00144975,0.0,9e-08,0.0,1e-07,0.002932,0.002347,0.0,1e-06,-2747.76848,-2735.93252,15,0.16975535,0.0918529,0.004326115470128752
9,N25,N18,2,2,0.00172393,0.00144975,0.00130645,9e-08,0.00130646,1e-07,0.002929,0.002347,0.001307,1e-06,-2747.768818,-2735.93252,15,0.16975535,0.0918529,0.00432623901118737
12,Sp003,N14,1,5,0.00085456,8e-08,0.0,0.00271532,0.0,0.008921360000000001,0.000857,0.011247,0.0,0.002784,-2798.592943,-2735.93252,15,0.16975535,0.0918529,0.022902766256822835
13,Sp002,N14,1,5,1e-08,8e-08,0.0,0.00271532,0.0,0.008921360000000001,1e-06,0.011248,0.0,0.002784,-2798.592936,-2735.93252,15,0.16975535,0.0918529,0.022902763698280166
14,N14,N8,5,3,8e-08,0.00270013,0.00271532,0.00085983,0.008921360000000001,0.00085991,0.000683,0.005055,0.00255,0.000861,-2748.38803,-2735.93252,15,0.16975535,0.0918529,0.004552564768666236
15,N15,N8,2,3,0.0111491,0.00270013,0.00085456,0.00085983,0.00085457,0.00085991,0.01157,0.004082,0.000855,0.00086,-2746.439371,-2735.93252,15,0.16975535,0.0918529,0.003840318035329357
16,N8,N7,3,2,0.00270013,0.00692952,0.00085983,0.00815414,0.00085991,0.01075663,0.003448,0.010142,0.000861,0.009111,-2748.041022,-2735.93252,15,0.16975535,0.0918529,0.004425731231119708
17,N9,N7,7,2,0.002601,0.00692952,0.0111491,0.00815414,0.020925110000000004,0.01075663,0.002762,0.010131,0.010499,0.009109,-2748.040541,-2735.93252,15,0.16975535,0.0918529,0.0044255554226900334
18,Sp013,N6,1,10,0.00260249,0.00492885,0.0,0.0111491,0.0,0.02708615,0.004604,0.009867,0.0,0.011232,-2755.392064,-2735.93252,15,0.16975535,0.0918529,0.00711258185563739
19,Sp012,N6,1,10,0.00815414,0.00492885,0.0,0.0111491,0.0,0.02708615,0.010277,0.009813,0.0,0.011232,-2755.393757,-2735.93252,15,0.16975535,0.0918529,0.007113200657448958
20,N6,Sp014,10,1,0.00492885,0.0918529,0.0111491,0.0,0.02708615,0.0,0.004836,0.096872,0.011162,0.0,-2741.143467,-2735.93252,15,0.16975535,0.0918529,0.001904632867187833
21,N7,Sp014,2,1,0.00692952,0.0918529,0.00815414,0.0,0.01075663,0.0,0.006852,0.098096,0.008071,0.0,-2742.63982,-2735.93252,15,0.16975535,0.0918529,0.0024515590026321383
22,N4,Sp001,12,1,0.00713427,0.00258281,0.0111491,0.0,0.04970115,0.0,0.025226,0.000827,0.011209,0.0,-2765.698406,-2735.93252,15,0.16975535,0.0918529,0.010879612630212143
23,Sp014,Sp001,1,1,0.0918529,0.00258281,0.0,0.0,0.0,0.0,0.109463,0.002593,0.0,0.0,-2769.522049,-2735.93252,15,0.16975535,0.0918529,0.012277177435648271
