idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,Sp000,1,1,1e-08,0.00964835,0.0,0.0,0.0,0.0,1e-06,0.019351,0.0,0.0,-11103.963462,-11054.25661,37,1.1271553699999999,0.0876909,0.004496625485881437
1,Sp004,Sp000,1,1,1e-08,0.00964835,0.0,0.0,0.0,0.0,1e-06,0.019351,0.0,0.0,-11103.963462,-11054.25661,37,1.1271553699999999,0.0876909,0.004496625485881437
2,N50,N45,2,2,0.0101562,0.00401765,1e-08,0.0239749,2e-08,0.03171772,0.010835,0.004147,1e-06,0.023254,-11056.16666,-11054.25661,37,1.1271553699999999,0.0876909,0.00017278864308908153
3,Sp000,N45,1,2,0.00964835,0.00401765,0.0,0.0239749,0.0,0.03171772,0.010274,0.00415,0.0,0.023257,-11056.166096,-11054.25661,37,1.1271553699999999,0.0876909,0.00017273762201911377
4,Sp025,N44,1,3,0.0239749,0.00162666,0.0,0.0101562,0.0,0.01980457,0.02598,0.002188,0.0,0.010012,-11060.514061,-11054.25661,37,1.1271553699999999,0.0876909,0.0005660671016392744
5,Sp016,N44,1,3,0.00774282,0.00162666,0.0,0.0101562,0.0,0.01980457,0.008101,0.001251,0.0,0.010456,-11053.379181,-11054.25661,37,1.1271553699999999,0.0876909,-7.937476313028346e-05
6,N44,Sp003,3,1,0.00162666,0.0242326,0.0101562,0.0,0.01980457,0.0,0.003107,0.025665,0.010405,0.0,-11054.362006,-11054.25661,37,1.1271553699999999,0.0876909,9.534426756809148e-06
7,N45,Sp003,2,1,0.00401765,0.0242326,0.0239749,0.0,0.03171772,0.0,0.003861,0.026289,0.026305,0.0,-11055.422988,-11054.25661,37,1.1271553699999999,0.0876909,0.00010551392473961169
8,N38,Sp017,5,1,0.00377941,0.0215623,0.0239749,0.0,0.0571666,0.0,0.003172,0.022325,0.026033,0.0,-11061.322405,-11054.25661,37,1.1271553699999999,0.0876909,0.0006391922360123712
9,Sp003,Sp017,1,1,0.0242326,0.0215623,0.0,0.0,0.0,0.0,0.025364,0.02269,0.0,0.0,-11059.687816,-11054.25661,37,1.1271553699999999,0.0876909,0.0004913225910719375
10,N32,N29,6,14,0.00497932,0.0068154,0.0242326,0.0231679,0.08517860999999999,0.25351156,0.00539,0.008249,0.024474,0.023122,-11055.524831,-11054.25661,37,1.1271553699999999,0.0876909,0.00011472693684829042
11,Sp017,N29,1,14,0.0215623,0.0068154,0.0,0.0231679,0.0,0.25351156,0.020179,0.008969,0.0,0.023094,-11055.502418,-11054.25661,37,1.1271553699999999,0.0876909,0.0001126993920941437
12,Sp026,N47,1,6,0.0143088,0.0154331,0.0,0.0205149,0.0,0.10672316999999999,0.017605,0.019046,0.0,0.017815,-11079.598617,-11054.25661,37,1.1271553699999999,0.0876909,0.002292511192211168
13,Sp021,N47,1,6,0.00807145,0.0154331,0.0,0.0205149,0.0,0.10672316999999999,0.011021,0.018184,0.0,0.017887,-11077.967884,-11054.25661,37,1.1271553699999999,0.0876909,0.002144990372174771
14,Sp020,Sp022,1,1,0.0166572,0.0172358,0.0,0.0,0.0,0.0,0.017664,0.024842,0.0,0.0,-11089.335838,-11054.25661,37,1.1271553699999999,0.0876909,0.003173368344667051
15,Sp015,Sp022,1,1,0.00248455,0.0172358,0.0,0.0,0.0,0.0,0.00187,0.024036,0.0,0.0,-11085.697449,-11054.25661,37,1.1271553699999999,0.0876909,0.0028442291606978498
16,Sp022,Sp023,1,1,0.0172358,0.0112832,0.0,0.0,0.0,0.0,0.023504,0.011676,0.0,0.0,-11078.285191,-11054.25661,37,1.1271553699999999,0.0876909,0.0021736948804195063
17,N69,Sp023,2,1,0.00959088,0.0112832,0.0166572,0.0,0.01914175,0.0,0.015603,0.012779,0.016934,0.0,-11078.516639,-11054.25661,37,1.1271553699999999,0.0876909,0.0021946323353895
18,Sp023,Sp013,1,1,0.0112832,0.0168262,0.0,0.0,0.0,0.0,0.011423,0.01714,0.0,0.0,-11057.304528,-11054.25661,37,1.1271553699999999,0.0876909,0.0002757234708341196
19,N67,Sp013,3,1,0.00848796,0.0168262,0.0172358,0.0,0.04596842999999999,0.0,0.009416,0.015893,0.017505,0.0,-11052.957825,-11054.25661,37,1.1271553699999999,0.0876909,-0.00011749184461901704
20,N64,Sp012,4,1,0.00248668,0.0205149,0.0172358,0.0,0.06573958999999999,0.0,0.002341,0.021234,0.01747,0.0,-11055.143377,-11054.25661,37,1.1271553699999999,0.0876909,8.021950559730705e-05
21,Sp013,Sp012,1,1,0.0168262,0.0205149,0.0,0.0,0.0,0.0,0.014994,0.02048,0.0,0.0,-11049.055009,-11054.25661,37,1.1271553699999999,0.0876909,-0.000470551859208257
22,N56,N46,5,2,0.0011558,0.0102875,0.0172358,0.0143088,0.08505246999999999,0.02238025,0.008919,0.012149,0.017418,0.014526,-11095.541973,-11054.25661,37,1.1271553699999999,0.0876909,0.003734793252641803
23,Sp012,N46,1,2,0.0205149,0.0102875,0.0,0.0143088,0.0,0.02238025,0.025,0.015539,0.0,0.014129,-11100.7031,-11054.25661,37,1.1271553699999999,0.0876909,0.004201683716839306
24,N46,Sp010,2,1,0.0102875,0.0231679,0.0143088,0.0,0.02238025,0.0,0.010861,0.022884,0.014346,0.0,-11053.338356,-11054.25661,37,1.1271553699999999,0.0876909,-8.306791061548922e-05
25,N47,Sp010,6,1,0.0154331,0.0231679,0.0205149,0.0,0.10672316999999999,0.0,0.015669,0.023616,0.021014,0.0,-11055.592596,-11054.25661,37,1.1271553699999999,0.0876909,0.00012085715459070097
26,N40,N35,8,5,0.00235252,0.00926985,0.0205149,0.0142878,0.15482402,0.05501143,0.006591,0.011527,0.019711,0.013491,-11072.211193,-11054.25661,37,1.1271553699999999,0.0876909,0.0016242234673434833
27,Sp010,N35,1,5,0.0231679,0.00926985,0.0,0.0142878,0.0,0.05501143,0.024071,0.011724,0.0,0.013437,-11071.418694,-11054.25661,37,1.1271553699999999,0.0876909,0.0015525317174629614
28,Sp019,N49,1,2,0.00455225,2.3e-07,0.0,0.0108468,0.0,0.013961020000000001,0.005654,0.006121,0.0,0.010803,-11077.77639,-11054.25661,37,1.1271553699999999,0.0876909,0.002127667271512755
29,Sp018,N49,1,2,0.00555613,2.3e-07,0.0,0.0108468,0.0,0.013961020000000001,0.008087,0.006066,0.0,0.010907,-11079.40072,-11054.25661,37,1.1271553699999999,0.0876909,0.0022746088576642218
32,N48,Sp014,2,1,0.00838919,0.0142878,0.00555613,0.0,0.01010838,0.0,0.004569,0.021677,0.006197,0.0,-11065.141625,-11054.25661,37,1.1271553699999999,0.0876909,0.0009846899148471856
33,N49,Sp014,2,1,2.3e-07,0.0142878,0.0108468,0.0,0.013961020000000001,0.0,1e-06,0.021869,0.01087,0.0,-11081.270968,-11054.25661,37,1.1271553699999999,0.0876909,0.002443796896804656
34,N42,N34,4,9,0.00826481,0.00888584,0.0108468,0.0231679,0.03245882,0.18034444,0.009995,0.010105,0.010957,0.022929,-11068.901349,-11054.25661,37,1.1271553699999999,0.0876909,0.0013248054135771858
35,Sp014,N34,1,9,0.0142878,0.00888584,0.0,0.0231679,0.0,0.18034444,0.020499,0.011446,0.0,0.023291,-11071.081449,-11054.25661,37,1.1271553699999999,0.0876909,0.0015220235601169905
36,N34,N28,9,7,0.00888584,0.00389605,0.0231679,0.0242326,0.18034444,0.11172022999999998,0.010769,0.00679,0.023675,0.024026,-11064.733541,-11054.25661,37,1.1271553699999999,0.0876909,0.0009477734568348545
37,N35,N28,5,7,0.00926985,0.00389605,0.0142878,0.0242326,0.05501143,0.11172022999999998,0.010445,0.006292,0.015185,0.024054,-11064.196037,-11054.25661,37,1.1271553699999999,0.0876909,0.0008991492915957685
39,N29,Sp024,14,1,0.0068154,0.00434965,0.0231679,0.0,0.25351156,0.0,0.005349,0.00261,0.023536,0.0,-11048.609837,-11054.25661,37,1.1271553699999999,0.0876909,-0.0005108234048856944
40,N18,N13,21,4,1.4e-07,0.0244904,0.0242326,0.0876909,0.37594324,0.30627005,0.020825,0.031679,0.023781,0.090936,-11086.941213,-11054.25661,37,1.1271553699999999,0.0876909,0.0029567436466448826
41,Sp024,N13,1,4,0.00434965,0.0244904,0.0,0.0876909,0.0,0.30627005,0.006663,0.031648,0.0,0.090859,-11086.940863,-11054.25661,37,1.1271553699999999,0.0876909,0.0029567119846333513
