idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp026,Sp013,1,1,0.00700261,0.0101851,0.0,0.0,0.0,0.0,0.00981,0.01163,0.0,0.0,-3491.189675,-3480.55841,39,0.9477908499999999,0.180032,0.00305447107839227
1,Sp003,Sp013,1,1,0.00532576,0.0101851,0.0,0.0,0.0,0.0,0.009006,0.00884,0.0,0.0,-3485.903329,-3480.55841,39,0.9477908499999999,0.180032,0.0015356498499331658
2,N38,N29,2,2,0.00653218,0.0039722,0.00700261,0.0163878,0.01232837,0.02211045,0.008492,0.004039,0.007948,0.016397,-3482.829317,-3480.55841,39,0.9477908499999999,0.180032,0.0006524547881384583
3,Sp013,N29,1,2,0.0101851,0.0039722,0.0,0.0163878,0.0,0.02211045,0.01279,0.004039,0.0,0.016398,-3482.829285,-3480.55841,39,0.9477908499999999,0.180032,0.0006524455942113339
4,Sp016,N28,1,3,0.0163878,0.00263042,0.0,0.0101851,0.0,0.02904565,0.020381,0.002699,0.0,0.010162,-3485.756628,-3480.55841,39,0.9477908499999999,0.180032,0.0014935011534542807
5,Sp004,N28,1,3,0.00572265,0.00263042,0.0,0.0101851,0.0,0.02904565,0.009447,0.002703,0.0,0.01016,-3485.756728,-3480.55841,39,0.9477908499999999,0.180032,0.0014935298844761362
6,N28,N21,3,8,0.00263042,1.1e-07,0.0101851,0.0167945,0.02904565,0.10050457000000002,0.005252,1e-06,0.009307,0.016805,-3484.218198,-3480.55841,39,0.9477908499999999,0.180032,0.0010514944928046574
7,N29,N21,2,8,0.0039722,1.1e-07,0.0163878,0.0167945,0.02211045,0.10050457000000002,0.005945,1e-06,0.016276,0.016805,-3484.218547,-3480.55841,39,0.9477908499999999,0.180032,0.0010515947640711623
8,Sp027,N65,1,2,0.00254947,0.00243048,0.0,0.0115071,0.0,0.018875839999999998,0.013765,0.003519,0.0,0.011505,-3506.092536,-3480.55841,39,0.9477908499999999,0.180032,0.007336215340227551
9,Sp014,N65,1,2,0.00681895,0.00243048,0.0,0.0115071,0.0,0.018875839999999998,0.016775,0.002071,0.0,0.011489,-3503.765602,-3480.55841,39,0.9477908499999999,0.180032,0.00666766342243337
