idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N12,N11,3,4,4e-08,4e-08,0.00061273,0.0149064,0.00061281,0.01672858,1e-06,1e-06,0.000613,0.014912,-2584.991862,-2578.40715,13,0.026533080000000004,0.0149064,0.002553790622245154
5,Sp010,N11,1,4,0.00061089,4e-08,0.0,0.0149064,0.0,0.01672858,0.000611,1e-06,0.0,0.014912,-2584.99186,-2578.40715,13,0.026533080000000004,0.0149064,0.002553789846572558
8,Sp008,Sp012,1,1,0.00061044,0.0149064,0.0,0.0,0.0,0.0,0.00061,0.01614,0.0,0.0,-2587.901572,-2578.40715,13,0.026533080000000004,0.0149064,0.0036822819080377643
9,N19,Sp012,2,1,3e-08,0.0149064,4e-08,0.0,5e-08,0.0,1e-06,0.01614,1e-06,0.0,-2587.90155,-2578.40715,13,0.026533080000000004,0.0149064,0.0036822733756381497
16,Sp002,N4,1,9,0.00061133,4e-08,0.0,0.0149064,0.0,0.021040549999999998,0.000612,0.001207,0.0,0.014912,-2591.292203,-2578.40715,13,0.026533080000000004,0.0149064,0.004997291835775421
17,Sp000,N4,1,9,4e-08,4e-08,0.0,0.0149064,0.0,0.021040549999999998,1e-06,0.001207,0.0,0.014912,-2591.292206,-2578.40715,13,0.026533080000000004,0.0149064,0.0049972929992844915
