idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,N34,N25,5,30,1e-08,2.7e-07,1e-08,0.0163621,7.999999999999999e-08,0.07903825,1e-06,0.00404,1e-06,0.016382,-1299.571674,-1285.568,70,0.18316957999999955,0.0311517,0.01089298582416492
9,Sp041,N25,1,30,1e-08,2.7e-07,0.0,0.0163621,0.0,0.07903825,1e-06,0.00404,0.0,0.016382,-1299.571674,-1285.568,70,0.18316957999999955,0.0311517,0.01089298582416492
18,Sp069,N67,1,6,1e-08,0.00609371,0.0,0.00606309,0.0,0.01409027,1e-06,0.010151,0.0,0.00608,-1291.632078,-1285.568,70,0.18316957999999955,0.0311517,0.004717041805645527
19,N79,N67,5,6,1e-08,0.00609371,1e-08,0.00606309,7.999999999999999e-08,0.01409027,1e-06,0.010151,1e-06,0.00608,-1291.632078,-1285.568,70,0.18316957999999955,0.0311517,0.004717041805645527
24,Sp035,N81,1,2,1e-08,0.00401841,0.0,1e-08,0.0,2e-08,1e-06,0.01013,0.0,1e-06,-1297.952563,-1285.568,70,0.18316957999999955,0.0311517,0.00963353397097631
25,N97,N81,3,2,2.9e-07,0.00401841,0.00200416,1e-08,0.00400845,2e-08,1e-06,0.01013,0.002009,1e-06,-1297.952563,-1285.568,70,0.18316957999999955,0.0311517,0.00963353397097631
26,Sp032,N80,1,4,1e-08,0.00606309,0.0,0.00200416,0.0,0.00400875,1e-06,0.010153,0.0,0.002008,-1293.124065,-1285.568,70,0.18316957999999955,0.0311517,0.005877608185642447
27,Sp031,N80,1,4,1e-08,0.00606309,0.0,0.00200416,0.0,0.00400875,1e-06,0.010153,0.0,0.002008,-1293.124065,-1285.568,70,0.18316957999999955,0.0311517,0.005877608185642447
28,N80,N66,4,6,0.00606309,0.00400668,0.00200416,1e-08,0.00400875,9.999999999999998e-08,0.007123,0.00903,0.002008,1e-06,-1296.259163,-1285.568,70,0.18316957999999955,0.0311517,0.00831629520958826
29,N81,N66,2,6,0.00401841,0.00400668,1e-08,1e-08,2e-08,9.999999999999998e-08,0.005063,0.009047,1e-06,1e-06,-1296.258705,-1285.568,70,0.18316957999999955,0.0311517,0.008315938946831268
30,N66,N51,6,6,0.00400668,0.0117506,1e-08,1e-08,9.999999999999998e-08,9.999999999999998e-08,0.005537,0.018955,1e-06,1e-06,-1299.940095,-1285.568,70,0.18316957999999955,0.0311517,0.011179568097525721
31,N67,N51,6,6,0.00609371,0.0117506,0.00606309,1e-08,0.01409027,9.999999999999998e-08,0.00763,0.01892,0.006087,1e-06,-1299.940198,-1285.568,70,0.18316957999999955,0.0311517,0.011179648217752795
40,Sp029,N50,1,12,1e-08,0.00964598,0.0,0.00609371,0.0,0.02419076,1e-06,0.02067,0.0,0.006131,-1305.716891,-1285.568,70,0.18316957999999955,0.0311517,0.015673142922039168
41,N69,N50,5,12,1e-08,0.00964598,1e-08,0.00609371,7.999999999999999e-08,0.02419076,1e-06,0.02067,1e-06,0.006131,-1305.716891,-1285.568,70,0.18316957999999955,0.0311517,0.015673142922039168
42,N50,N37,12,12,0.00964598,0.00196408,0.00609371,0.0163621,0.02419076,0.026486330000000002,0.01433,0.001967,0.006109,0.016385,-1291.947622,-1285.568,70,0.18316957999999955,0.0311517,0.004962492843630152
43,N51,N37,6,12,0.0117506,0.00196408,1e-08,0.0163621,9.999999999999998e-08,0.026486330000000002,0.0163,0.001967,1e-06,0.016385,-1291.947482,-1285.568,70,0.18316957999999955,0.0311517,0.004962383942350815
52,Sp023,N53,1,6,1e-08,0.00812446,0.0,1e-08,0.0,9.999999999999998e-08,1e-06,0.024838,0.0,1e-06,-1320.297548,-1285.568,70,0.18316957999999955,0.0311517,0.02701494436700355
53,N71,N53,5,6,2.4e-07,0.00812446,0.00199862,1e-08,0.00199942,9.999999999999998e-08,1e-06,0.024838,0.002007,1e-06,-1320.297548,-1285.568,70,0.18316957999999955,0.0311517,0.02701494436700355
62,Sp011,N52,1,6,1e-08,0.0163621,0.0,0.00199862,0.0,0.00199967,1e-06,0.02476,0.0,0.002004,-1300.867704,-1285.568,70,0.18316957999999955,0.0311517,0.01190112386120378
63,N73,N52,5,6,1e-08,0.0163621,1e-08,0.00199862,7.999999999999999e-08,0.00199967,1e-06,0.02476,1e-06,0.002004,-1300.867704,-1285.568,70,0.18316957999999955,0.0311517,0.01190112386120378
64,N52,N36,6,18,0.0163621,0.0050004,0.00199862,0.0117506,0.00199967,0.04558744,0.01838,0.005003,0.002,0.011757,-1287.889825,-1285.568,70,0.18316957999999955,0.0311517,0.0018060693794493873
65,N53,N36,6,18,0.00812446,0.0050004,1e-08,0.0117506,9.999999999999998e-08,0.04558744,0.010117,0.005003,1e-06,0.011757,-1287.889788,-1285.568,70,0.18316957999999955,0.0311517,0.0018060405983969495
72,N88,N75,2,6,2.6e-07,0.00200573,1e-08,0.00200086,2e-08,0.00200122,1e-06,0.004014,1e-06,0.002002,-1289.772418,-1285.568,70,0.18316957999999955,0.0311517,0.003270474996266267
73,Sp050,N75,1,6,0.00200053,0.00200573,0.0,0.00200086,0.0,0.00200122,0.002002,0.004014,0.0,0.002002,-1289.772418,-1285.568,70,0.18316957999999955,0.0311517,0.003270474996266267
78,Sp046,Sp043,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002003,0.0,0.0,-1293.527353,-1285.568,70,0.18316957999999955,0.0311517,0.00619131232264646
79,N121,Sp043,3,1,1e-08,1e-08,1e-08,0.0,4e-08,0.0,1e-06,0.002003,1e-06,0.0,-1293.527353,-1285.568,70,0.18316957999999955,0.0311517,0.00619131232264646
82,Sp047,N74,1,3,1e-08,0.00199995,0.0,0.00200053,0.0,0.00200081,1e-06,0.004014,0.0,0.002002,-1290.227026,-1285.568,70,0.18316957999999955,0.0311517,0.0036240992308458515
83,N91,N74,5,3,2.8e-07,0.00199995,0.00200086,0.00200053,0.00200093,0.00200081,1e-06,0.004014,0.002002,0.002002,-1290.227026,-1285.568,70,0.18316957999999955,0.0311517,0.0036240992308458515
84,N74,Sp048,3,1,0.00199995,1e-08,0.00200053,0.0,0.00200081,0.0,0.006045,1e-06,0.002004,0.0,-1296.010938,-1285.568,70,0.18316957999999955,0.0311517,0.008123209351819517
85,N75,Sp048,6,1,0.00200573,1e-08,0.00200086,0.0,0.00200122,0.0,0.006048,1e-06,0.002004,0.0,-1296.010938,-1285.568,70,0.18316957999999955,0.0311517,0.008123209351819517
90,N26,N18,11,36,2.3e-07,3e-07,0.00402194,0.0163621,0.012029940000000001,0.08304904,1e-06,0.010171,0.004037,0.016422,-1316.869284,-1285.568,70,0.18316957999999955,0.0311517,0.024348213396724345
91,Sp052,N18,1,36,1e-08,3e-07,0.0,0.0163621,0.0,0.08304904,1e-06,0.010171,0.0,0.016422,-1316.869284,-1285.568,70,0.18316957999999955,0.0311517,0.024348213396724345
96,Sp063,N29,1,3,1e-08,0.0020043,0.0,1e-08,0.0,4e-08,1e-06,0.00401,0.0,1e-06,-1288.807196,-1285.568,70,0.18316957999999955,0.0311517,0.0025196613481356044
97,N41,N29,2,3,1e-08,0.0020043,1e-08,1e-08,2e-08,4e-08,1e-06,0.00401,1e-06,1e-06,-1288.807196,-1285.568,70,0.18316957999999955,0.0311517,0.0025196613481356044
100,Sp061,N28,1,3,1e-08,0.00199608,0.0,1e-08,0.0,4e-08,1e-06,0.004012,0.0,1e-06,-1288.974871,-1285.568,70,0.18316957999999955,0.0311517,0.002650090076915348
101,N43,N28,2,3,1e-08,0.00199608,1e-08,1e-08,2e-08,4e-08,1e-06,0.004012,1e-06,1e-06,-1288.974871,-1285.568,70,0.18316957999999955,0.0311517,0.002650090076915348
102,N28,N21,3,4,0.00199608,0.00607869,1e-08,1e-08,4e-08,6e-08,0.002213,0.018237,1e-06,1e-06,-1312.560572,-1285.568,70,0.18316957999999955,0.0311517,0.02099661161447711
103,N29,N21,3,4,0.0020043,0.00607869,1e-08,1e-08,4e-08,6e-08,0.002216,0.018237,1e-06,1e-06,-1312.560572,-1285.568,70,0.18316957999999955,0.0311517,0.02099661161447711
108,Sp057,N20,1,6,1e-08,0.0122631,0.0,0.0020043,0.0,0.00400046,1e-06,0.01847,0.0,0.002012,-1296.784114,-1285.568,70,0.18316957999999955,0.0311517,0.008724636892019763
109,N31,N20,3,6,1e-08,0.0122631,1e-08,0.0020043,4e-08,0.00400046,1e-06,0.01847,1e-06,0.002012,-1296.784115,-1285.568,70,0.18316957999999955,0.0311517,0.008724637669885953
110,N20,N14,6,48,0.0122631,2.8e-07,0.0020043,0.0163621,0.00400046,0.10519882,0.014266,1e-06,0.002007,0.016371,-1287.979229,-1285.568,70,0.18316957999999955,0.0311517,0.001875613736496279
111,N21,N14,4,48,0.00607869,2.8e-07,1e-08,0.0163621,6e-08,0.10519882,0.008067,1e-06,1e-06,0.016371,-1287.979285,-1285.568,70,0.18316957999999955,0.0311517,0.001875657297007943
122,Sp017,N12,1,58,1e-08,1.3e-07,0.0,0.0163621,0.0,0.12951184999999998,1e-06,0.02272,0.0,0.01648,-1321.015603,-1285.568,70,0.18316957999999955,0.0311517,0.02757349513989153
123,N17,N12,5,58,1e-08,1.3e-07,1e-08,0.0163621,7.999999999999999e-08,0.12951184999999998,1e-06,0.02272,1e-06,0.01648,-1321.015603,-1285.568,70,0.18316957999999955,0.0311517,0.02757349513989153
124,N12,Sp005,58,1,1.3e-07,1e-08,0.0163621,0.0,0.12951184999999998,0.0,0.032297,1e-06,0.016514,0.0,-1342.194969,-1285.568,70,0.18316957999999955,0.0311517,0.04404820981853929
125,N13,Sp005,6,1,0.0225057,1e-08,1e-08,0.0,9.999999999999998e-08,0.0,0.055146,1e-06,1e-06,0.0,-1342.194969,-1285.568,70,0.18316957999999955,0.0311517,0.04404820981853929
