idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp017,N15,1,7,0.0827572,0.00899309,0.0,0.185853,0.0,0.853526,0.133044,0.010767,0.0,0.186424,-3679.419782,-3656.68688,20,4.09037472,1.7139,0.006216803009395143
1,Sp009,N15,1,7,0.0620324,0.00899309,0.0,0.185853,0.0,0.853526,0.11132,0.010554,0.0,0.18633,-3679.420797,-3656.68688,20,4.09037472,1.7139,0.006217080583065952
2,Sp018,Sp002,1,1,0.0553133,0.185853,0.0,0.0,0.0,0.0,0.059305,0.25899,0.0,0.0,-3669.282392,-3656.68688,20,4.09037472,1.7139,0.0034445147789082422
3,Sp008,Sp002,1,1,0.0818068,0.185853,0.0,0.0,0.0,0.0,0.078709,0.256436,0.0,0.0,-3668.873713,-3656.68688,20,4.09037472,1.7139,0.003332752680207541
4,N28,N23,2,4,0.0804456,0.0275924,0.0818068,0.0724454,0.1371201,0.2598439,0.22811,0.027591,0.075658,0.073208,-3692.42541,-3656.68688,20,4.09037472,1.7139,0.009773472865688632
5,Sp002,N23,1,4,0.185853,0.0275924,0.0,0.0724454,0.0,0.2598439,0.346499,0.023563,0.0,0.073154,-3691.888174,-3656.68688,20,4.09037472,1.7139,0.009626554078920742
6,Sp007,Sp004,1,1,0.0724454,0.0681492,0.0,0.0,0.0,0.0,0.074496,0.070702,0.0,0.0,-3658.626504,-3656.68688,20,4.09037472,1.7139,0.0005304320724337326
7,Sp005,Sp004,1,1,0.0286807,0.0681492,0.0,0.0,0.0,0.0,0.035052,0.071219,0.0,0.0,-3662.285668,-3656.68688,20,4.09037472,1.7139,0.0015311094943955895
8,N34,Sp006,2,1,0.015148,0.0593444,0.0724454,0.0,0.1011261,0.0,0.018478,0.068258,0.069523,0.0,-3661.236332,-3656.68688,20,4.09037472,1.7139,0.0012441459029162885
9,Sp004,Sp006,1,1,0.0681492,0.0593444,0.0,0.0,0.0,0.0,0.064082,0.065508,0.0,0.0,-3656.05562,-3656.68688,20,4.09037472,1.7139,-0.0001726316801837053
10,N30,N22,3,3,0.0160762,0.162671,0.0724454,0.185853,0.18442329999999998,0.4034187,0.017478,0.173942,0.07291,0.189762,-3661.262139,-3656.68688,20,4.09037472,1.7139,0.0012512033844143998
11,Sp006,N22,1,3,0.0593444,0.162671,0.0,0.185853,0.0,0.4034187,0.06396,0.173398,0.0,0.1893,-3661.249956,-3656.68688,20,4.09037472,1.7139,0.0012478716799508712
12,N22,N14,3,2,0.162671,0.0536632,0.185853,0.0827572,0.4034187,0.14478960000000002,0.168261,0.053867,0.183442,0.083125,-3657.367346,-3656.68688,20,4.09037472,1.7139,0.00018608812357480184
13,N23,N14,4,2,0.0275924,0.0536632,0.0724454,0.0827572,0.2598439,0.14478960000000002,0.035607,0.042307,0.072459,0.082813,-3655.157063,-3656.68688,20,4.09037472,1.7139,-0.0004183614977720197
14,N14,N11,2,3,0.0536632,0.0862639,0.0827572,0.0535117,0.14478960000000002,0.1807798,0.051477,0.083198,0.081953,0.053455,-3656.014025,-3656.68688,20,4.09037472,1.7139,-0.0001840067312518304
16,Sp015,Sp019,1,1,0.0453474,0.0535117,0.0,0.0,0.0,0.0,0.049117,0.082595,0.0,0.0,-3667.989447,-3656.68688,20,4.09037472,1.7139,0.0030909310452088053
17,Sp014,Sp019,1,1,0.0449781,0.0535117,0.0,0.0,0.0,0.0,0.048763,0.082539,0.0,0.0,-3668.036941,-3656.68688,20,4.09037472,1.7139,0.0031039193052262767
18,Sp019,N10,1,9,0.0535117,5.7e-07,0.0,0.185853,0.0,1.0609718899999998,0.121354,0.004281,0.0,0.185364,-3703.04478,-3656.68688,20,4.09037472,1.7139,0.012677568936391942
19,N17,N10,2,9,0.0369426,5.7e-07,0.0453474,0.185853,0.0903255,1.0609718899999998,0.106997,0.004289,0.046733,0.185712,-3703.041494,-3656.68688,20,4.09037472,1.7139,0.01267667030872489
20,N10,N7,9,4,5.7e-07,0.0854232,0.185853,0.0193068,1.0609718899999998,0.05612197,1e-06,0.082379,0.185638,0.020008,-3655.67917,-3656.68688,20,4.09037472,1.7139,-0.00027558006279179026
21,N11,N7,3,4,0.0862639,0.0854232,0.0535117,0.0193068,0.1807798,0.05612197,0.086659,0.089654,0.054121,0.019989,-3656.966282,-3656.68688,20,4.09037472,1.7139,7.640851108358053e-05
22,Sp013,Sp011,1,1,1e-08,0.00489885,0.0,0.0,0.0,0.0,1e-06,0.019054,0.0,0.0,-3672.667619,-3656.68688,20,4.09037472,1.7139,0.004370278212062727
23,Sp010,Sp011,1,1,1e-08,0.00489885,0.0,0.0,0.0,0.0,1e-06,0.019054,0.0,0.0,-3672.667619,-3656.68688,20,4.09037472,1.7139,0.004370278212062727
24,N18,Sp012,2,1,0.0141463,0.01777,1e-08,0.0,2e-08,0.0,0.012504,0.03664,1e-06,0.0,-3667.070468,-3656.68688,20,4.09037472,1.7139,0.0028396163906710247
