idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N24,N19,2,2,1e-07,0.00181471,0.0018149,0.00546567,0.00362975,0.00546568,1e-06,0.005475,0.001816,0.00547,-1242.444642,-1229.74232,19,0.17952638,0.123127,0.010329254993842829
3,Sp009,N19,1,2,1e-08,0.00181471,0.0,0.00546567,0.0,0.00546568,1e-06,0.005475,0.0,0.00547,-1242.444641,-1229.74232,19,0.17952638,0.123127,0.010329254180664436
4,Sp006,N18,1,3,0.00546567,0.0036322,0.0,0.0018149,0.0,0.00362986,0.005468,0.005461,0.0,0.001816,-1235.415652,-1229.74232,19,0.17952638,0.123127,0.004613431535803245
5,Sp000,N18,1,3,1e-08,0.0036322,0.0,0.0018149,0.0,0.00362986,1e-06,0.005461,0.0,0.001816,-1235.415651,-1229.74232,19,0.17952638,0.123127,0.004613430722624851
12,Sp018,N15,1,5,0.123127,0.0018139,0.0,0.00363086,0.0,0.01088525,0.125413,0.001815,0.0,0.003632,-1230.932544,-1229.74232,19,0.17952638,0.123127,0.00096786455230714
13,Sp004,N15,1,5,0.00606318,0.0018139,0.0,0.00363086,0.0,0.01088525,0.009146,0.001814,0.0,0.003632,-1230.932492,-1229.74232,19,0.17952638,0.123127,0.0009678222670257031
18,N28,Sp010,3,1,1.2e-07,0.00181113,0.00181773,0.0,0.00362906,0.0,1e-06,0.003632,0.001819,0.0,-1235.202151,-1229.74232,19,0.17952638,0.123127,0.004439817115507495
19,Sp002,Sp010,1,1,0.00363086,0.00181113,0.0,0.0,0.0,0.0,0.003863,0.003389,0.0,0.0,-1235.239498,-1229.74232,19,0.17952638,0.123127,0.004470186892486426
20,N22,N14,4,2,0.00181408,0.00309202,0.00363086,0.123127,0.007260040000000001,0.12919018,0.002362,0.00489,0.003633,0.123507,-1235.099907,-1229.74232,19,0.17952638,0.123127,0.004356674494214338
21,Sp010,N14,1,2,0.00181113,0.00309202,0.0,0.123127,0.0,0.12919018,0.002361,0.004891,0.0,0.123507,-1235.09991,-1229.74232,19,0.17952638,0.123127,0.004356676933749702
24,Sp016,N10,1,7,1e-08,8e-08,0.0,0.123127,0.0,0.14498135,0.001814,1e-06,0.0,0.123301,-1236.090702,-1229.74232,19,0.17952638,0.123127,0.005162367673904157
25,Sp015,N10,1,7,0.00181315,8e-08,0.0,0.123127,0.0,0.14498135,0.003637,1e-06,0.0,0.123302,-1236.090702,-1229.74232,19,0.17952638,0.123127,0.005162367673904157
30,N4,Sp007,16,1,8e-08,0.00180807,0.123127,0.0,0.17042998000000004,0.0,1e-06,0.009158,0.12356,0.0,-1253.799259,-1229.74232,19,0.17952638,0.123127,0.019562585273961968
31,Sp013,Sp007,1,1,1e-08,0.00180807,0.0,0.0,0.0,0.0,1e-06,0.009158,0.0,0.0,-1253.799259,-1229.74232,19,0.17952638,0.123127,0.019562585273961968
