idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N94,Sp012,2,1,2.8e-07,0.00137242,0.00399898,0.0,0.00597484,0.0,1e-06,0.001717,0.003999,0.0,-20348.641768,-20341.89934,50,1.23080371,0.0970331,0.00033145518455807
3,Sp013,Sp012,1,1,4e-08,0.00137242,0.0,0.0,0.0,0.0,0.000335,0.001717,0.0,0.0,-20348.640124,-20341.89934,50,1.23080371,0.0970331,0.00033137436614615756
4,Sp012,N83,1,2,0.00137242,0.00103236,0.0,0.00810066,0.0,0.00955709,0.001571,0.001954,0.0,0.008259,-20352.023016,-20341.89934,50,1.23080371,0.0970331,0.0004976760444435101
5,N87,N83,3,2,0.00066679,0.00103236,0.00399898,0.00810066,0.00597516,0.00955709,0.000856,0.001964,0.003998,0.008259,-20352.021246,-20341.89934,50,1.23080371,0.0970331,0.0004975890319197847
6,Sp027,N82,1,4,0.00810066,0.00080473,0.0,0.00399898,0.0,0.00801437,0.007122,0.000666,0.0,0.003998,-20326.173639,-20341.89934,50,1.23080371,0.0970331,-0.0007730694532086594
7,Sp014,N82,1,4,0.00145643,0.00080473,0.0,0.00399898,0.0,0.00801437,0.002593,0.000943,0.0,0.004,-20345.347984,-20341.89934,50,1.23080371,0.0970331,0.00016953402149713217
8,N82,N79,4,4,0.00080473,4e-08,0.00399898,0.00853063,0.00801437,0.015351630000000002,0.001729,1e-06,0.003999,0.008531,-20343.425639,-20341.89934,50,1.23080371,0.0970331,7.50322757226375e-05
9,N83,N79,2,4,0.00103236,4e-08,0.00810066,0.00853063,0.00955709,0.015351630000000002,0.000652,1e-06,0.007058,0.008531,-20343.425559,-20341.89934,50,1.23080371,0.0970331,7.502834295312174e-05
12,Sp016,N84,1,2,0.00054559,1.2e-07,0.0,0.00853063,0.0,0.011431660000000001,0.003842,1e-06,0.0,0.008544,-20375.009781,-20341.89934,50,1.23080371,0.0970331,0.00162769662982713
13,Sp015,N84,1,2,0.00096303,1.2e-07,0.0,0.00853063,0.0,0.011431660000000001,0.003865,1e-06,0.0,0.008544,-20375.007926,-20341.89934,50,1.23080371,0.0970331,0.0016276054387357158
16,N78,Sp011,6,1,0.00111551,0.00340445,0.00810066,0.0,0.01940855,0.0,0.001257,0.004986,0.008117,0.0,-20359.454899,-20341.89934,50,1.23080371,0.0970331,0.0008630245733975969
17,N79,Sp011,4,1,4e-08,0.00340445,0.00853063,0.0,0.015351630000000002,0.0,1e-06,0.00498,0.008534,0.0,-20359.456778,-20341.89934,50,1.23080371,0.0970331,0.0008631169443197048
18,N74,N65,10,3,0.00170238,0.00390076,0.00853063,0.00456738,0.03587573,0.008421910000000001,0.001983,0.005688,0.008533,0.004227,-20354.13856,-20341.89934,50,1.23080371,0.0970331,0.0006016753792470334
19,Sp011,N65,1,3,0.00340445,0.00390076,0.0,0.00456738,0.0,0.008421910000000001,0.002991,0.005241,0.0,0.003738,-20345.87752,-20341.89934,50,1.23080371,0.0970331,0.00019556580894959077
20,Sp004,Sp005,1,1,7e-08,0.00456738,0.0,0.0,0.0,0.0,1e-06,0.004965,0.0,0.0,-20346.305185,-20341.89934,50,1.23080371,0.0970331,0.0002165896569617543
21,Sp003,Sp005,1,1,0.00148404,0.00456738,0.0,0.0,0.0,0.0,0.001484,0.004965,0.0,0.0,-20346.305008,-20341.89934,50,1.23080371,0.0970331,0.00021658095570929235
22,Sp005,N64,1,11,0.00456738,0.00181584,0.0,0.00853063,0.0,0.04098256,0.005914,0.002307,0.0,0.008535,-20349.632308,-20341.89934,50,1.23080371,0.0970331,0.00038014975252553064
23,N77,N64,2,11,0.00237042,0.00181584,0.00148404,0.00853063,0.00148411,0.04098256,0.005341,0.0021,0.001538,0.008535,-20345.024417,-20341.89934,50,1.23080371,0.0970331,0.0001536275913948457
24,N64,Sp017,11,1,0.00181584,0.00200984,0.00853063,0.0,0.04098256,0.0,0.001356,0.002302,0.00853,0.0,-20340.32293,-20341.89934,50,1.23080371,0.0970331,-7.749571333792116e-05
25,N65,Sp017,3,1,0.00390076,0.00200984,0.00456738,0.0,0.008421910000000001,0.0,0.004218,0.00251,0.004781,0.0,-20346.779613,-20341.89934,50,1.23080371,0.0970331,0.00023991235618801618
26,N52,Sp026,14,1,0.00095512,0.00490379,0.00853063,0.0,0.05512107000000001,0.0,0.003632,0.018492,0.008544,0.0,-20445.07764,-20341.89934,50,1.23080371,0.0970331,0.005072205809076606
27,Sp017,Sp026,1,1,0.00200984,0.00490379,0.0,0.0,0.0,0.0,0.00304,0.018491,0.0,0.0,-20445.077859,-20341.89934,50,1.23080371,0.0970331,0.005072216575033006
28,N40,N33,15,7,0.0147802,4e-08,0.00853063,0.0168411,0.058086030000000004,0.06726831,0.022715,1e-06,0.008542,0.016842,-20403.846947,-20341.89934,50,1.23080371,0.0970331,0.0030453206932444807
29,Sp026,N33,1,7,0.00490379,4e-08,0.0,0.0168411,0.0,0.06726831,0.014767,1e-06,0.0,0.016841,-20403.515998,-20341.89934,50,1.23080371,0.0970331,0.0030290513668424736
30,Sp047,Sp048,1,1,0.00075313,0.00807485,0.0,0.0,0.0,0.0,0.000754,0.008077,0.0,0.0,-20341.913473,-20341.89934,50,1.23080371,0.0970331,6.947728805634581e-07
31,Sp046,Sp048,1,1,0.00152781,0.00807485,0.0,0.0,0.0,0.0,0.001594,0.008069,0.0,0.0,-20341.913129,-20341.89934,50,1.23080371,0.0970331,6.778619719854895e-07
32,Sp048,N43,1,4,0.00807485,4e-08,0.0,0.0168411,0.0,0.049809229999999996,0.012683,1e-06,0.0,0.017096,-20375.097668,-20341.89934,50,1.23080371,0.0970331,0.0016320171211700915
33,N55,N43,2,4,0.00014262,4e-08,0.00152781,0.0168411,0.00228094,0.049809229999999996,0.006787,1e-06,0.001323,0.01709,-20375.089219,-20341.89934,50,1.23080371,0.0970331,0.0016316017715581413
34,Sp007,N57,1,2,0.00646831,0.0103283,0.0,0.0168411,0.0,0.02147539,0.008359,0.01148,0.0,0.017305,-20376.379108,-20341.89934,50,1.23080371,0.0970331,0.00169501222200036
35,Sp006,N57,1,2,0.00515578,0.0103283,0.0,0.0168411,0.0,0.02147539,0.008912,0.011394,0.0,0.01714,-20375.971162,-20341.89934,50,1.23080371,0.0970331,0.0016749577524947925
36,Sp002,N56,1,2,0.00463429,0.00638145,0.0,0.00646831,0.0,0.01162409,0.012429,0.00675,0.0,0.006485,-20387.643249,-20341.89934,50,1.23080371,0.0970331,0.002248753090133063
37,Sp000,N56,1,2,0.0168411,0.00638145,0.0,0.00646831,0.0,0.01162409,0.02673,0.006749,0.0,0.006485,-20387.64179,-20341.89934,50,1.23080371,0.0970331,0.00224868136625051
38,N56,N42,2,3,0.00638145,0.00696063,0.00646831,0.00807485,0.01162409,0.01049841,0.006374,0.006675,0.006468,0.008076,-20341.046981,-20341.89934,50,1.23080371,0.0970331,-4.190164279912484e-05
39,N57,N42,2,3,0.0103283,0.00696063,0.0168411,0.00807485,0.02147539,0.01049841,0.010125,0.006954,0.016737,0.008233,-20341.031669,-20341.89934,50,1.23080371,0.0970331,-4.265437486920398e-05
41,N43,N32,4,16,4e-08,0.00886448,0.0168411,0.0147802,0.049809229999999996,0.07777002000000001,1e-06,0.008061,0.016871,0.014874,-20337.480861,-20341.89934,50,1.23080371,0.0970331,-0.00021721073957491787
42,N32,Sp049,16,1,0.00886448,0.0970331,0.0147802,0.0,0.07777002000000001,0.0,0.008777,0.098276,0.014668,0.0,-20342.923303,-20341.89934,50,1.23080371,0.0970331,5.0337629878353315e-05
43,N33,Sp049,7,1,4e-08,0.0970331,0.0168411,0.0,0.06726831,0.0,1e-06,0.098387,0.01685,0.0,-20343.125533,-20341.89934,50,1.23080371,0.0970331,6.027917941700926e-05
44,N26,N21,23,11,0.00186882,0.00501574,0.0168411,0.0857598,0.15390285,0.36269904,0.013936,0.005373,0.016742,0.085862,-20361.488667,-20341.89934,50,1.23080371,0.0970331,0.0009630038312834117
45,Sp049,N21,1,11,0.0970331,0.00501574,0.0,0.0857598,0.0,0.36269904,0.107168,0.005378,0.0,0.085894,-20361.483798,-20341.89934,50,1.23080371,0.0970331,0.0009627644731035808
46,Sp044,Sp045,1,1,0.011568,0.0148869,0.0,0.0,0.0,0.0,0.015575,0.015899,0.0,0.0,-20369.766323,-20341.89934,50,1.23080371,0.0970331,0.0013699302377926275
47,Sp043,Sp045,1,1,0.0120122,0.0148869,0.0,0.0,0.0,0.0,0.016105,0.0151,0.0,0.0,-20367.191935,-20341.89934,50,1.23080371,0.0970331,0.0012433743072488817
48,Sp045,Sp010,1,1,0.0148869,0.0462453,0.0,0.0,0.0,0.0,0.01433,0.045829,0.0,0.0,-20338.610837,-20341.89934,50,1.23080371,0.0970331,-0.0001616615511184495
49,N59,Sp010,2,1,0.00538466,0.0462453,0.0120122,0.0,0.023580200000000003,0.0,0.00546,0.046329,0.01196,0.0,-20342.326374,-20341.89934,50,1.23080371,0.0970331,2.0992828293106485e-05
50,N44,N35,3,3,0.00073928,0.00016911,0.0148869,0.0857598,0.043851760000000004,0.15530238,0.008767,0.00235,0.014325,0.086256,-20413.36264,-20341.89934,50,1.23080371,0.0970331,0.003513108525685952
51,Sp010,N35,1,3,0.0462453,0.00016911,0.0,0.0857598,0.0,0.15530238,0.05424,0.002342,0.0,0.086252,-20413.361368,-20341.89934,50,1.23080371,0.0970331,0.003513045994652028
52,Sp042,Sp031,1,1,0.0356008,0.0302732,0.0,0.0,0.0,0.0,0.03712,0.030013,0.0,0.0,-20344.061047,-20341.89934,50,1.23080371,0.0970331,0.00010626869024705814
53,Sp030,Sp031,1,1,0.0857598,0.0302732,0.0,0.0,0.0,0.0,0.088851,0.028318,0.0,0.0,-20340.84786,-20341.89934,50,1.23080371,0.0970331,-5.1690355085508165e-05
54,N46,N34,2,4,0.00366858,0.00968852,0.0857598,0.0462453,0.1213606,0.09083634000000002,0.003611,0.009434,0.083933,0.046223,-20339.417553,-20341.89934,50,1.23080371,0.0970331,-0.00012200370076163312
55,Sp031,N34,1,4,0.0302732,0.00968852,0.0,0.0462453,0.0,0.09083634000000002,0.030363,0.009711,0.0,0.046248,-20341.926352,-20341.89934,50,1.23080371,0.0970331,1.3278996000896106e-06
56,N34,N29,4,4,0.00968852,0.0121833,0.0462453,0.0280779,0.09083634000000002,0.08552201,0.014248,0.013942,0.04585,0.028537,-20389.877728,-20341.89934,50,1.23080371,0.0970331,0.0023585992240977996
57,N35,N29,3,4,0.00016911,0.0121833,0.0857598,0.0280779,0.15530238,0.08552201,0.00063,0.014418,0.080288,0.028545,-20390.233552,-20341.89934,50,1.23080371,0.0970331,0.002376091395996534
58,Sp025,Sp041,1,1,0.0150999,0.0280779,0.0,0.0,0.0,0.0,0.016513,0.032651,0.0,0.0,-20372.883947,-20341.89934,50,1.23080371,0.0970331,0.001523191442554769
59,Sp024,Sp041,1,1,0.00493408,0.0280779,0.0,0.0,0.0,0.0,0.007697,0.032658,0.0,0.0,-20372.884297,-20341.89934,50,1.23080371,0.0970331,0.0015232086484211545
60,Sp041,Sp001,1,1,0.0280779,0.0226447,0.0,0.0,0.0,0.0,0.030953,0.026295,0.0,0.0,-20370.988316,-20341.89934,50,1.23080371,0.0970331,0.001430002946814262
61,N49,Sp001,2,1,0.0074509,0.0226447,0.0150999,0.0,0.02003398,0.0,0.008641,0.021735,0.014905,0.0,-20347.298839,-20341.89934,50,1.23080371,0.0970331,0.0002654373079794817
62,N36,N28,3,7,0.00731453,0.00899738,0.0280779,0.0857598,0.05556277999999999,0.25599635,0.016262,0.011155,0.028937,0.085455,-20419.097332,-20341.89934,50,1.23080371,0.0970331,0.003795023793486201
63,Sp001,N28,1,7,0.0226447,0.00899738,0.0,0.0857598,0.0,0.25599635,0.030731,0.009205,0.0,0.085281,-20405.380664,-20341.89934,50,1.23080371,0.0970331,0.003120717635013148
64,N28,N20,7,24,0.00899738,0.0130061,0.0857598,0.0970331,0.25599635,0.25280477,0.012368,0.012692,0.085896,0.097126,-20355.266558,-20341.89934,50,1.23080371,0.0970331,0.0006571273299791784
65,N29,N20,4,24,0.0121833,0.0130061,0.0280779,0.0970331,0.08552201,0.25280477,0.014294,0.014234,0.028034,0.097223,-20360.782439,-20341.89934,50,1.23080371,0.0970331,0.0009282859326153152
66,N20,N17,24,5,0.0130061,0.0119538,0.0970331,0.0282206,0.25280477,0.10869442000000001,0.013665,0.01301,0.097065,0.028265,-20350.171008,-20341.89934,50,1.23080371,0.0970331,0.00040663203871705065
67,N21,N17,11,5,0.00501574,0.0119538,0.0857598,0.0282206,0.36269904,0.10869442000000001,0.005942,0.013421,0.085805,0.02821,-20350.766612,-20341.89934,50,1.23080371,0.0970331,0.0004359117038084558
68,Sp037,Sp035,1,1,0.0248173,0.00844433,0.0,0.0,0.0,0.0,0.026368,0.008981,0.0,0.0,-20351.088629,-20341.89934,50,1.23080371,0.0970331,0.000451741936503051
69,Sp033,Sp035,1,1,0.0103735,0.00844433,0.0,0.0,0.0,0.0,0.012757,0.009232,0.0,0.0,-20354.42336,-20341.89934,50,1.23080371,0.0970331,0.0006156760384402112
70,N38,Sp038,2,1,0.00322829,0.0079024,0.0248173,0.0,0.0351908,0.0,0.004815,0.019413,0.023214,0.0,-20477.412249,-20341.89934,50,1.23080371,0.0970331,0.00666176283418778
71,Sp035,Sp038,1,1,0.00844433,0.0079024,0.0,0.0,0.0,0.0,0.012212,0.019458,0.0,0.0,-20477.499169,-20341.89934,50,1.23080371,0.0970331,0.006666035788180184
72,Sp038,Sp036,1,1,0.0079024,0.0282206,0.0,0.0,0.0,0.0,0.009537,0.036068,0.0,0.0,-20399.772493,-20341.89934,50,1.23080371,0.0970331,0.0028450220912360712
73,N31,Sp036,3,1,0.0153419,0.0282206,0.0248173,0.0,0.04686342,0.0,0.016848,0.036626,0.024887,0.0,-20400.59953,-20341.89934,50,1.23080371,0.0970331,0.0028856789141893163
74,N22,N16,4,35,0.0103661,0.00227554,0.0248173,0.0970331,0.07010772000000001,0.63352565,0.018708,0.005836,0.024912,0.097241,-20412.908018,-20341.89934,50,1.23080371,0.0970331,0.003490759481852707
75,Sp036,N16,1,35,0.0282206,0.00227554,0.0,0.0970331,0.0,0.63352565,0.036288,0.005775,0.0,0.097242,-20412.694766,-20341.89934,50,1.23080371,0.0970331,0.0034802760950050295
76,N16,N13,35,3,0.00227554,0.0122946,0.0970331,0.0356248,0.63352565,0.1086257,0.000403,0.009535,0.096727,0.035172,-20311.393163,-20341.89934,50,1.23080371,0.0970331,-0.0014996720065373844
77,N17,N13,5,3,0.0119538,0.0122946,0.0282206,0.0356248,0.10869442000000001,0.1086257,0.011756,0.012269,0.028224,0.035621,-20341.684068,-20341.89934,50,1.23080371,0.0970331,-1.0582689276117407e-05
78,Sp034,Sp032,1,1,0.0222738,0.0356248,0.0,0.0,0.0,0.0,0.02771,0.04256,0.0,0.0,-20393.651558,-20341.89934,50,1.23080371,0.0970331,0.0025441192651188024
79,Sp028,Sp032,1,1,0.0344958,0.0356248,0.0,0.0,0.0,0.0,0.03938,0.041683,0.0,0.0,-20391.715807,-20341.89934,50,1.23080371,0.0970331,0.002448958485505934
80,N18,N12,2,40,0.0162313,4e-08,0.0344958,0.0970331,0.0567696,0.7564494100000001,0.026034,1e-06,0.033957,0.097267,-20375.218433,-20341.89934,50,1.23080371,0.0970331,0.0016379538824322119
81,Sp032,N12,1,40,0.0356248,4e-08,0.0,0.0970331,0.0,0.7564494100000001,0.047675,1e-06,0.0,0.09731,-20375.409749,-20341.89934,50,1.23080371,0.0970331,0.001647358903900594
82,N12,N11,40,2,4e-08,0.0295283,0.0970331,0.0116512,0.7564494100000001,0.01639673,1e-06,0.030983,0.096879,0.01168,-20345.095706,-20341.89934,50,1.23080371,0.0970331,0.00015713213139909903
83,N13,N11,3,2,0.0122946,0.0295283,0.0356248,0.0116512,0.1086257,0.01639673,0.012789,0.031451,0.035655,0.011664,-20345.73162,-20341.89934,50,1.23080371,0.0970331,0.0001883934206902195
84,Sp022,N10,1,43,0.0116512,0.00592695,0.0,0.0970331,0.0,0.8773697500000002,0.015042,0.027065,0.0,0.097095,-20517.690275,-20341.89934,50,1.23080371,0.0970331,0.008641815204263069
85,Sp021,N10,1,43,0.00474553,0.00592695,0.0,0.0970331,0.0,0.8773697500000002,0.008208,0.02707,0.0,0.097092,-20517.690142,-20341.89934,50,1.23080371,0.0970331,0.008641808666033814
