idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp037,Sp031,1,1,5.2e-07,0.149504,0.0,0.0,0.0,0.0,0.000341,0.254296,0.0,0.0,-6943.704986,-6919.95898,39,4.533306170000002,0.334166,0.003431524098427444
1,Sp021,Sp031,1,1,0.0905437,0.149504,0.0,0.0,0.0,0.0,0.091695,0.253691,0.0,0.0,-6943.706484,-6919.95898,39,4.533306170000002,0.334166,0.0034317405736991715
2,N18,Sp013,2,1,0.109332,0.156241,0.0905437,0.0,0.09054422000000001,0.0,0.127035,0.156139,0.090462,0.0,-6923.397776,-6919.95898,39,4.533306170000002,0.334166,0.0004969387838769322
3,Sp031,Sp013,1,1,0.149504,0.156241,0.0,0.0,0.0,0.0,0.160626,0.154428,0.0,0.0,-6922.72498,-6919.95898,39,4.533306170000002,0.334166,0.00039971335205799463
4,N12,N9,3,28,0.0435814,0.0479377,0.149504,0.185936,0.34938022,2.52236107,0.047115,0.049844,0.148716,0.186392,-6920.550506,-6919.95898,39,4.533306170000002,0.334166,8.548114254851386e-05
5,Sp013,N9,1,28,0.156241,0.0479377,0.0,0.185936,0.0,2.52236107,0.16167,0.050993,0.0,0.185604,-6920.65837,-6919.95898,39,4.533306170000002,0.334166,0.00010106851818358128
6,Sp036,N35,1,3,0.100583,0.0388426,0.0,0.123574,0.0,0.24117102,0.0965,0.066029,0.0,0.125116,-6923.352548,-6919.95898,39,4.533306170000002,0.334166,0.0004904029069836343
7,Sp035,N35,1,3,0.0816274,0.0388426,0.0,0.123574,0.0,0.24117102,0.095518,0.069938,0.0,0.124153,-6927.150141,-6919.95898,39,4.533306170000002,0.334166,0.0010391912756684777
8,Sp024,Sp023,1,1,1e-08,0.123574,0.0,0.0,0.0,0.0,1e-06,0.240074,0.0,0.0,-6945.753949,-6919.95898,39,4.533306170000002,0.334166,0.003727618772676537
9,Sp022,Sp023,1,1,1e-08,0.123574,0.0,0.0,0.0,0.0,1e-06,0.240074,0.0,0.0,-6945.753949,-6919.95898,39,4.533306170000002,0.334166,0.003727618772676537
