idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,N13,1,2,0.00026725,0.00330239,0.0,0.00853455,0.0,0.014865320000000001,0.000274,0.013434,0.0,0.008268,-9681.171303,-9619.08667,10,0.27894948999999997,0.0792219,0.006454316831724583
1,Sp005,N13,1,2,0.00083345,0.00330239,0.0,0.00853455,0.0,0.014865320000000001,0.000833,0.013434,0.0,0.008268,-9681.171767,-9619.08667,10,0.27894948999999997,0.0792219,0.006454365069152581
2,Sp008,N12,1,2,0.00853455,0.0102678,0.0,0.00083345,0.0,0.0011007,0.008332,0.013175,0.0,0.000835,-9629.130826,-9619.08667,10,0.27894948999999997,0.0792219,0.0010441901964898222
3,Sp006,N12,1,2,0.00633077,0.0102678,0.0,0.00083345,0.0,0.0011007,0.00513,0.013036,0.0,0.000835,-9625.206683,-9619.08667,10,0.27894948999999997,0.0792219,0.0006362363922852297
4,N12,Sp009,2,1,0.0102678,0.0792219,0.00083345,0.0,0.0011007,0.0,0.010299,0.096127,0.000836,0.0,-9687.918356,-9619.08667,10,0.27894948999999997,0.0792219,0.007155740286099276
5,N13,Sp009,2,1,0.00330239,0.0792219,0.00853455,0.0,0.014865320000000001,0.0,0.003354,0.096253,0.008568,0.0,-9688.102137,-9619.08667,10,0.27894948999999997,0.0792219,0.007174846154078707
6,N10,Sp004,4,1,0.0347079,0.0183838,0.0102678,0.0,0.02953621,0.0,0.039337,0.013565,0.010297,0.0,-9608.068646,-9619.08667,10,0.27894948999999997,0.0792219,-0.0011454334884375126
7,Sp009,Sp004,1,1,0.0792219,0.0183838,0.0,0.0,0.0,0.0,0.079213,0.018223,0.0,0.0,-9614.721163,-9619.08667,10,0.27894948999999997,0.0792219,-0.0004538379941637883
8,N8,Sp001,5,1,0.00671809,0.0159914,0.0792219,0.0,0.14346600999999998,0.0,0.018715,0.016803,0.079044,0.0,-9680.824882,-9619.08667,10,0.27894948999999997,0.0792219,0.00641830291357591
9,Sp004,Sp001,1,1,0.0183838,0.0159914,0.0,0.0,0.0,0.0,0.027987,0.016864,0.0,0.0,-9680.662203,-9619.08667,10,0.27894948999999997,0.0792219,0.006401390808967445
10,N6,Sp000,6,1,0.0273546,0.0175712,0.0792219,0.0,0.1685679,0.0,0.032485,0.018253,0.079319,0.0,-9641.369864,-9619.08667,10,0.27894948999999997,0.0792219,0.0023165602686060047
11,Sp001,Sp000,1,1,0.0159914,0.0175712,0.0,0.0,0.0,0.0,0.021119,0.016771,0.0,0.0,-9637.717686,-9619.08667,10,0.27894948999999997,0.0792219,0.0019368799387270061
12,N4,Sp003,7,1,0.00709323,0.019617,0.0792219,0.0,0.2119139,0.0,0.007249,0.02197,0.07928,0.0,-9627.403384,-9619.08667,10,0.27894948999999997,0.0792219,0.0008646053711041864
13,Sp000,Sp003,1,1,0.0175712,0.019617,0.0,0.0,0.0,0.0,0.01862,0.021699,0.0,0.0,-9627.167603,-9619.08667,10,0.27894948999999997,0.0792219,0.0008400935844774208
