idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp042,Sp025,1,1,0.0144255,0.0231318,0.0,0.0,0.0,0.0,0.018023,0.032293,0.0,0.0,-3707.039055,-3686.97197,46,1.3654570099999999,0.287159,0.0054427007211557766
1,Sp029,Sp025,1,1,0.00706055,0.0231318,0.0,0.0,0.0,0.0,0.010213,0.03312,0.0,0.0,-3708.196411,-3686.97197,46,1.3654570099999999,0.287159,0.0057566049247724125
2,N40,Sp035,2,1,0.0173532,0.0284115,0.0144255,0.0,0.02148605,0.0,0.017111,0.026681,0.014417,0.0,-3686.194273,-3686.97197,46,1.3654570099999999,0.287159,-0.00021093108554334606
4,N30,N23,3,5,2.6e-07,5.5e-07,0.0231318,0.0287294,0.06197105,0.13549171,0.004053,1e-06,0.023503,0.028818,-3691.740972,-3686.97197,46,1.3654570099999999,0.287159,0.0012934738964126165
5,Sp035,N23,1,5,0.0284115,5.5e-07,0.0,0.0287294,0.0,0.13549171,0.03316,1e-06,0.0,0.028808,-3691.752333,-3686.97197,46,1.3654570099999999,0.287159,0.00129655528680351
6,Sp045,Sp031,1,1,0.0155576,0.0107292,0.0,0.0,0.0,0.0,0.019752,0.01122,0.0,0.0,-3690.648216,-3686.97197,46,1.3654570099999999,0.287159,0.000997090845797776
7,Sp014,Sp031,1,1,0.0271844,0.0107292,0.0,0.0,0.0,0.0,0.028081,0.009853,0.0,0.0,-3687.633878,-3686.97197,46,1.3654570099999999,0.287159,0.00017952618175180743
8,N42,N33,2,2,0.00450885,0.0173875,0.0271844,0.0287294,0.042742,0.054324399999999995,0.00546,0.018965,0.026883,0.030582,-3690.485218,-3686.97197,46,1.3654570099999999,0.287159,0.0009528816678255757
9,Sp031,N33,1,2,0.0107292,0.0173875,0.0,0.0287294,0.0,0.054324399999999995,0.01203,0.01897,0.0,0.030571,-3690.485428,-3686.97197,46,1.3654570099999999,0.287159,0.0009529386251341369
10,Sp012,N32,1,3,0.0287294,0.00579976,0.0,0.0271844,0.0,0.057980050000000005,0.043731,0.002957,0.0,0.026908,-3698.342524,-3686.97197,46,1.3654570099999999,0.287159,0.003083981677246134
11,Sp001,N32,1,3,0.025595,0.00579976,0.0,0.0271844,0.0,0.057980050000000005,0.043587,0.004843,0.0,0.028338,-3701.354589,-3686.97197,46,1.3654570099999999,0.287159,0.003900929846233677
14,N22,N19,4,5,0.0047182,0.00210783,0.0284115,0.0206838,0.09038281000000001,0.08222468999999999,0.004708,0.0022,0.028422,0.0207,-3687.433623,-3686.97197,46,1.3654570099999999,0.287159,0.00012521196357233004
15,N23,N19,5,5,5.5e-07,0.00210783,0.0287294,0.0206838,0.13549171,0.08222468999999999,0.004089,0.001708,0.029665,0.020718,-3689.471781,-3686.97197,46,1.3654570099999999,0.287159,0.000678011935089416
16,Sp030,Sp010,1,1,0.0206838,0.00645711,0.0,0.0,0.0,0.0,0.023907,0.007625,0.0,0.0,-3691.617837,-3686.97197,46,1.3654570099999999,0.287159,0.0012600765717239032
17,Sp016,Sp010,1,1,0.00510899,0.00645711,0.0,0.0,0.0,0.0,0.008128,0.005823,0.0,0.0,-3689.904831,-3686.97197,46,1.3654570099999999,0.287159,0.000795466042015984
18,N34,N25,2,2,0.0045551,0.00217244,0.0206838,0.0193401,0.02579279,0.035802299999999995,0.011353,0.002484,0.021252,0.01936,-3699.511304,-3686.97197,46,1.3654570099999999,0.287159,0.0034009843584463305
19,Sp010,N25,1,2,0.00645711,0.00217244,0.0,0.0193401,0.0,0.035802299999999995,0.013629,0.002484,0.0,0.01936,-3699.511154,-3686.97197,46,1.3654570099999999,0.287159,0.003400943674654448
20,Sp017,N24,1,3,0.0164622,0.00744495,0.0,0.0206838,0.0,0.036805,0.01853,0.007549,0.0,0.020707,-3688.284679,-3686.97197,46,1.3654570099999999,0.287159,0.00035603986433339045
21,Sp013,N24,1,3,0.0193401,0.00744495,0.0,0.0206838,0.0,0.036805,0.021489,0.007549,0.0,0.020707,-3688.284798,-3686.97197,46,1.3654570099999999,0.287159,0.0003560721401416245
22,N24,N18,3,9,0.00744495,0.00234009,0.0206838,0.0287294,0.036805,0.23059327,0.007453,0.002734,0.020718,0.02846,-3687.409956,-3686.97197,46,1.3654570099999999,0.287159,0.00011879287490214086
23,N25,N18,2,9,0.00217244,0.00234009,0.0193401,0.0287294,0.035802299999999995,0.23059327,0.00219,0.002734,0.01938,0.028457,-3687.40981,-3686.97197,46,1.3654570099999999,0.287159,0.0001187532760114938
24,N18,N17,9,24,0.00234009,0.00224921,0.0287294,0.287159,0.23059327,0.8781781500000002,0.002302,0.002323,0.029762,0.287395,-3689.008741,-3686.97197,46,1.3654570099999999,0.287159,0.0005524237820555073
25,N19,N17,5,24,0.00210783,0.00224921,0.0206838,0.287159,0.08222468999999999,0.8781781500000002,0.004484,0.002327,0.020686,0.287353,-3690.373079,-3686.97197,46,1.3654570099999999,0.287159,0.0009224667363012
26,Sp028,Sp044,1,1,0.002279,0.0168526,0.0,0.0,0.0,0.0,0.002344,0.026923,0.0,0.0,-3696.954198,-3686.97197,46,1.3654570099999999,0.287159,0.002707432571015681
27,Sp019,Sp044,1,1,0.00228107,0.0168526,0.0,0.0,0.0,0.0,0.00235,0.026923,0.0,0.0,-3696.954197,-3686.97197,46,1.3654570099999999,0.287159,0.002707432299790434
28,Sp044,Sp015,1,1,0.0168526,0.0139399,0.0,0.0,0.0,0.0,0.030242,0.014514,0.0,0.0,-3706.210336,-3686.97197,46,1.3654570099999999,0.287159,0.005217931179444264
29,N63,Sp015,2,1,0.0104983,0.0139399,0.00228107,0.0,0.00456007,0.0,0.023167,0.014516,0.002283,0.0,-3706.210215,-3686.97197,46,1.3654570099999999,0.287159,0.005217898361185536
32,Sp040,Sp037,1,1,0.00456379,2.7e-07,0.0,0.0,0.0,0.0,0.006857,1e-06,0.0,0.0,-3690.997083,-3686.97197,46,1.3654570099999999,0.287159,0.001091712395090475
33,Sp032,Sp037,1,1,0.00227918,2.7e-07,0.0,0.0,0.0,0.0,0.004559,1e-06,0.0,0.0,-3690.997085,-3686.97197,46,1.3654570099999999,0.287159,0.0010917129375409692
34,N74,Sp021,2,1,0.00226947,0.0137998,0.00456379,0.0,0.00684297,0.0,0.002273,0.018447,0.004571,0.0,-3693.493536,-3686.97197,46,1.3654570099999999,0.287159,0.001768813555694022
35,Sp037,Sp021,1,1,2.7e-07,0.0137998,0.0,0.0,0.0,0.0,1e-06,0.018447,0.0,0.0,-3693.493535,-3686.97197,46,1.3654570099999999,0.287159,0.0017688132844687749
36,N64,N59,3,6,0.00455934,0.00304582,0.00456379,0.0420719,0.00911271,0.16796471,0.006416,0.003471,0.004569,0.042123,-3689.860631,-3686.97197,46,1.3654570099999999,0.287159,0.0007834778846989597
37,Sp021,N59,1,6,0.0137998,0.00304582,0.0,0.0420719,0.0,0.16796471,0.015661,0.003465,0.0,0.042123,-3689.860669,-3686.97197,46,1.3654570099999999,0.287159,0.0007834881912595847
38,Sp024,N77,1,2,0.00692297,0.0212774,0.0,0.0258898,0.0,0.0373044,0.014019,0.023534,0.0,0.025895,-3696.844299,-3686.97197,46,1.3654570099999999,0.287159,0.002677625184115465
39,Sp005,N77,1,2,0.0420719,0.0212774,0.0,0.0258898,0.0,0.0373044,0.050059,0.023631,0.0,0.025894,-3696.846691,-3686.97197,46,1.3654570099999999,0.287159,0.0026782739549821247
40,Sp009,N76,1,2,0.0114146,0.01027,0.0,0.0420719,0.0,0.04899487,0.03158,0.01171,0.0,0.042201,-3711.943394,-3686.97197,46,1.3654570099999999,0.287159,0.006772881433107245
41,Sp006,N76,1,2,0.0258898,0.01027,0.0,0.0420719,0.0,0.04899487,0.046367,0.011674,0.0,0.042203,-3711.940904,-3686.97197,46,1.3654570099999999,0.287159,0.006772206082163405
42,N76,N67,2,2,0.01027,0.0128788,0.0420719,0.0170867,0.04899487,0.030188899999999998,0.014371,0.014816,0.041926,0.01859,-3692.154462,-3686.97197,46,1.3654570099999999,0.287159,0.001405622836888535
43,N77,N67,2,2,0.0212774,0.0128788,0.0258898,0.0170867,0.0373044,0.030188899999999998,0.025156,0.01481,0.025959,0.018589,-3692.154431,-3686.97197,46,1.3654570099999999,0.287159,0.0014056144289048868
44,Sp011,N66,1,4,0.0170867,0.00705034,0.0,0.0420719,0.0,0.11784667000000001,0.02779,0.007147,0.0,0.041995,-3700.630289,-3686.97197,46,1.3654570099999999,0.287159,0.0037044813768953386
45,Sp004,N66,1,4,0.0131022,0.00705034,0.0,0.0420719,0.0,0.11784667000000001,0.024543,0.00883,0.0,0.042037,-3702.012137,-3686.97197,46,1.3654570099999999,0.287159,0.004079273485770522
46,N66,N58,4,4,0.00705034,0.00349074,0.0420719,0.0137998,0.11784667000000001,0.02747185,0.008954,0.002419,0.042007,0.013769,-3687.473975,-3686.97197,46,1.3654570099999999,0.287159,0.0001361564460170893
47,N67,N58,2,4,0.0128788,0.00349074,0.0170867,0.0137998,0.030188899999999998,0.02747185,0.01479,0.003612,0.016281,0.013795,-3689.847155,-3686.97197,46,1.3654570099999999,0.287159,0.0007798228528436233
48,N58,N48,4,4,0.00349074,1.7e-07,0.0137998,0.0168555,0.02747185,0.06270637,0.00607,0.003683,0.013822,0.01685,-3696.116557,-3686.97197,46,1.3654570099999999,0.287159,0.0024802431573679074
49,N59,N48,6,4,0.00304582,1.7e-07,0.0420719,0.0168555,0.16796471,0.06270637,0.004995,0.003718,0.042078,0.01685,-3696.116145,-3686.97197,46,1.3654570099999999,0.287159,0.0024801314125531323
50,N48,N39,4,7,1.7e-07,1.3e-07,0.0168555,0.287159,0.06270637,0.5290449100000001,1e-06,0.008912,0.01694,0.288061,-3705.718888,-3686.97197,46,1.3654570099999999,0.287159,0.005084638058693954
51,N49,N39,10,7,0.00560956,1.3e-07,0.0420719,0.287159,0.20197311999999998,0.5290449100000001,0.005661,0.008907,0.04218,0.288048,-3705.718883,-3686.97197,46,1.3654570099999999,0.287159,0.005084636702567595
52,Sp043,N69,1,2,0.0186455,0.0088942,0.0,0.045311,0.0,0.0750198,0.022891,0.016326,0.0,0.046503,-3698.324729,-3686.97197,46,1.3654570099999999,0.287159,0.0030791552234122025
53,Sp034,N69,1,2,0.00914906,0.0088942,0.0,0.045311,0.0,0.0750198,0.013334,0.01642,0.0,0.046502,-3698.324816,-3686.97197,46,1.3654570099999999,0.287159,0.003079178820011418
54,Sp003,N68,1,2,0.045311,0.0122772,0.0,0.0186455,0.0,0.02779456,0.051324,0.012522,0.0,0.018589,-3690.820988,-3686.97197,46,1.3654570099999999,0.287159,0.001043950979643571
55,Sp000,N68,1,2,0.0297088,0.0122772,0.0,0.0186455,0.0,0.02779456,0.037858,0.013395,0.0,0.018673,-3691.695202,-3686.97197,46,1.3654570099999999,0.287159,0.0012810599154079888
56,N68,N61,2,2,0.0122772,0.0137668,0.0186455,0.287159,0.02779456,0.3158224,0.015693,0.024067,0.018681,0.282141,-3701.630997,-3686.97197,46,1.3654570099999999,0.287159,0.003975898683059463
57,N69,N61,2,2,0.0088942,0.0137668,0.045311,0.287159,0.0750198,0.3158224,0.010775,0.024232,0.043785,0.282133,-3701.631304,-3686.97197,46,1.3654570099999999,0.287159,0.003975981949219957
58,Sp033,N60,1,4,0.0286634,0.015492,0.0,0.045311,0.0,0.12398576,0.042093,0.011652,0.0,0.045175,-3688.13191,-3686.97197,46,1.3654570099999999,0.287159,0.00031460504973679143
59,Sp002,N60,1,4,0.287159,0.015492,0.0,0.045311,0.0,0.12398576,0.299316,0.015471,0.0,0.045326,-3688.894442,-3686.97197,46,1.3654570099999999,0.287159,0.0005214230039290869
60,N60,Sp036,4,1,0.015492,0.0555113,0.045311,0.0,0.12398576,0.0,0.019408,0.053932,0.044689,0.0,-3690.419816,-3686.97197,46,1.3654570099999999,0.287159,0.0009351429921502839
61,N61,Sp036,2,1,0.0137668,0.0555113,0.287159,0.0,0.3158224,0.0,0.018769,0.050263,0.287938,0.0,-3687.731734,-3686.97197,46,1.3654570099999999,0.287159,0.00020606720262099108
62,N50,N38,6,14,0.00446665,0.0113965,0.287159,0.0420719,0.46906696000000003,0.27028922,0.00441,0.008729,0.287094,0.042065,-3685.796395,-3686.97197,46,1.3654570099999999,0.287159,-0.000318845656968802
64,N38,Sp041,14,1,0.0113965,0.0112752,0.0420719,0.0,0.27028922,0.0,0.011606,0.015905,0.042162,0.0,-3694.184533,-3686.97197,46,1.3654570099999999,0.287159,0.0019562294095769994
65,N39,Sp041,7,1,1.3e-07,0.0112752,0.287159,0.0,0.5290449100000001,0.0,1e-06,0.015907,0.287946,0.0,-3694.184431,-3686.97197,46,1.3654570099999999,0.287159,0.001956201744598583
66,N26,N21,21,2,0.00470123,0.0328389,0.287159,0.012084,0.8107307600000001,0.01624066,0.0054,0.034618,0.287563,0.012113,-3688.900986,-3686.97197,46,1.3654570099999999,0.287159,0.0005231979021527649
67,Sp041,N21,1,2,0.0112752,0.0328389,0.0,0.012084,0.0,0.01624066,0.011967,0.03462,0.0,0.012115,-3688.901193,-3686.97197,46,1.3654570099999999,0.287159,0.0005232540457854614
68,Sp038,N20,1,22,0.00415666,0.0023914,0.0,0.287159,0.0,0.8267071900000001,0.033246,0.004587,0.0,0.290913,-3736.46261,-3686.97197,46,1.3654570099999999,0.287159,0.013423112625399206
69,Sp018,N20,1,22,0.012084,0.0023914,0.0,0.287159,0.0,0.8267071900000001,0.041337,0.004596,0.0,0.29083,-3736.462834,-3686.97197,46,1.3654570099999999,0.287159,0.013423173379861597
70,N20,N16,22,14,0.0023914,0.0046978,0.287159,0.0287294,0.8267071900000001,0.31726587999999994,0.003425,0.003592,0.287026,0.028685,-3686.650269,-3686.97197,46,1.3654570099999999,0.287159,-8.72534433723531e-05
