idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp026,Sp028,1,1,0.00198645,0.00294565,0.0,0.0,0.0,0.0,0.002618,0.00421,0.0,0.0,-12391.895654,-12384.96528,39,1.17260652,0.102303,0.0005595796066696421
1,Sp025,Sp028,1,1,0.00288174,0.00294565,0.0,0.0,0.0,0.0,0.003246,0.004209,0.0,0.0,-12391.895622,-12384.96528,39,1.17260652,0.102303,0.0005595770228917149
2,Sp028,N41,1,5,0.00294565,0.00240992,0.0,0.00737074,0.0,0.02297527,0.002511,0.00319,0.0,0.007371,-12386.285443,-12384.96528,39,1.17260652,0.102303,0.0001065940008836521
3,N51,N41,2,5,0.00187452,0.00240992,0.00288174,0.00737074,0.00486819,0.02297527,0.000722,0.003053,0.002881,0.007368,-12381.137699,-12384.96528,39,1.17260652,0.102303,-0.0003090506039754965
4,Sp029,Sp034,1,1,0.00112732,0.00396744,0.0,0.0,0.0,0.0,0.001692,0.00398,0.0,0.0,-12389.37919,-12384.96528,39,1.17260652,0.102303,0.00035639260185308367
5,Sp016,Sp034,1,1,0.00227158,0.00396744,0.0,0.0,0.0,0.0,0.002833,0.003416,0.0,0.0,-12385.61538,-12384.96528,39,1.17260652,0.102303,5.249106358406593e-05
7,N69,Sp030,2,1,0.00064822,0.00737074,0.00227158,0.0,0.0033989,0.0,0.000638,0.006777,0.002272,0.0,-12382.192712,-12384.96528,39,1.17260652,0.102303,-0.00022386562556437942
8,N62,Sp012,3,1,1e-07,0.00592684,0.00396744,0.0,0.00801456,0.0,1e-06,0.007405,0.003983,0.0,-12389.348493,-12384.96528,39,1.17260652,0.102303,0.00035391403212711785
9,Sp030,Sp012,1,1,0.00737074,0.00592684,0.0,0.0,0.0,0.0,0.006253,0.007405,0.0,0.0,-12385.837235,-12384.96528,39,1.17260652,0.102303,7.040431525541795e-05
10,N52,N40,4,3,0.00166303,0.00102885,0.00737074,0.00294565,0.0153854,0.009688359999999998,0.001025,0.00269,0.007376,0.002883,-12388.265316,-12384.96528,39,1.17260652,0.102303,0.00026645500616216065
11,Sp012,N40,1,3,0.00592684,0.00102885,0.0,0.00294565,0.0,0.009688359999999998,0.004914,0.003018,0.0,0.002883,-12389.9246,-12384.96528,39,1.17260652,0.102303,0.00040043067444109413
12,N40,N33,3,8,0.00102885,0.0147485,0.00294565,0.0117361,0.009688359999999998,0.06305729,0.002455,0.031048,0.003945,0.011504,-12463.91089,-12384.96528,39,1.17260652,0.102303,0.006374310158744252
13,N41,N33,5,8,0.00240992,0.0147485,0.00737074,0.0117361,0.02297527,0.06305729,0.003209,0.030928,0.007403,0.01148,-12462.754599,-12384.96528,39,1.17260652,0.102303,0.006280947684659114
