idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp017,Sp015,1,1,1e-08,6e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-12247.852082,-12247.83661,52,3.07585197,0.305984,1.2632435010198697e-06
1,Sp016,Sp015,1,1,0.00082452,6e-08,0.0,0.0,0.0,0.0,0.001073,1e-06,0.0,0.0,-12247.852158,-12247.83661,52,3.07585197,0.305984,1.269448678528591e-06
2,Sp015,N87,1,2,6e-08,0.0130334,0.0,0.00789747,0.0,0.008694490000000001,1e-06,0.039826,0.0,0.006719,-12302.120836,-12247.83661,52,3.07585197,0.305984,0.004432148119585322
3,N93,N87,2,2,0.00024859,0.0130334,0.00082452,0.00789747,0.0008245300000000001,0.008694490000000001,0.00024,0.039827,0.000833,0.006719,-12302.120834,-12247.83661,52,3.07585197,0.305984,0.004432147956291122
4,Sp020,N86,1,3,0.00079702,0.0293836,0.0,0.00082452,0.0,0.00107318,1e-06,0.040712,0.0,0.000833,-12260.139541,-12247.83661,52,3.07585197,0.305984,0.0010044982956382018
5,Sp018,N86,1,3,0.00789747,0.0293836,0.0,0.00082452,0.0,0.00107318,0.008118,0.042176,0.0,0.000833,-12262.450233,-12247.83661,52,3.07585197,0.305984,0.0011931595321958888
6,N86,N77,3,3,0.0293836,0.0402181,0.00082452,0.0123739,0.00107318,0.023578630000000003,0.032381,0.068162,0.000833,0.011346,-12271.682405,-12247.83661,52,3.07585197,0.305984,0.0019469393460498875
7,N87,N77,2,3,0.0130334,0.0402181,0.00789747,0.0123739,0.008694490000000001,0.023578630000000003,0.015185,0.067406,0.0084,0.011297,-12271.283783,-12247.83661,52,3.07585197,0.305984,0.0019143930268351672
8,Sp005,Sp006,1,1,1.2e-07,0.0123739,0.0,0.0,0.0,0.0,1e-06,0.020187,0.0,0.0,-12257.454084,-12247.83661,52,3.07585197,0.305984,0.0007852385940671512
9,Sp004,Sp006,1,1,0.00311621,0.0123739,0.0,0.0,0.0,0.0,0.001626,0.020179,0.0,0.0,-12255.690738,-12247.83661,52,3.07585197,0.305984,0.0006412665558900721
10,Sp006,N76,1,5,0.0123739,0.032497,0.0,0.0293836,0.0,0.05218467,0.013584,0.07033,0.0,0.026635,-12290.684835,-12247.83661,52,3.07585197,0.305984,0.0034984321202501515
11,N89,N76,2,5,0.0080884,0.032497,0.00311621,0.0293836,0.00311633,0.05218467,0.008231,0.070334,0.003129,0.026625,-12290.685197,-12247.83661,52,3.07585197,0.305984,0.0034984616764903434
12,N76,N61,5,2,0.032497,0.107743,0.0293836,0.0267698,0.05218467,0.0412382,0.030416,0.122591,0.029875,0.027122,-12255.930754,-12247.83661,52,3.07585197,0.305984,0.0006608631595715415
13,N77,N61,3,2,0.0402181,0.107743,0.0123739,0.0267698,0.023578630000000003,0.0412382,0.038451,0.12155,0.012248,0.027504,-12254.115735,-12247.83661,52,3.07585197,0.305984,0.0005126721722326366
14,Sp028,N60,1,8,0.0267698,0.0219698,0.0,0.0402181,0.0,0.1484784,0.028756,0.114773,0.0,0.043193,-12364.213904,-12247.83661,52,3.07585197,0.305984,0.00950186532574914
