idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,Sp001,1,1,0.0138832,0.0147366,0.0,0.0,0.0,0.0,0.016863,0.015604,0.0,0.0,-2899.316192,-2895.04805,20,0.808395,0.181932,0.0014742905562482454
1,Sp003,Sp001,1,1,0.0141169,0.0147366,0.0,0.0,0.0,0.0,0.016615,0.014326,0.0,0.0,-2898.317131,-2895.04805,20,0.808395,0.181932,0.0011291974929396819
2,Sp001,N19,1,3,0.0147366,0.00827549,0.0,0.00898094,0.0,0.02685378,0.016673,0.008958,0.0,0.008988,-2899.119794,-2895.04805,20,0.808395,0.181932,0.001406451267708772
3,N23,N19,2,3,0.00399183,0.00827549,0.0141169,0.00898094,0.0280001,0.02685378,0.006022,0.010155,0.01423,0.009,-2900.128567,-2895.04805,20,0.808395,0.181932,0.001754899024905762
4,Sp011,Sp000,1,1,0.0089675,0.00898094,0.0,0.0,0.0,0.0,0.009836,0.009855,0.0,0.0,-2897.135097,-2895.04805,20,0.808395,0.181932,0.000720902369824219
5,Sp004,Sp000,1,1,0.00716883,0.00898094,0.0,0.0,0.0,0.0,0.008037,0.009855,0.0,0.0,-2897.135098,-2895.04805,20,0.808395,0.181932,0.0007209027152417462
6,N24,N18,2,3,0.00173651,0.00414502,0.0089675,0.0147366,0.01613633,0.046728530000000004,0.002002,0.011388,0.008987,0.015779,-2904.276908,-2895.04805,20,0.808395,0.181932,0.0031878082299877358
7,Sp000,N18,1,3,0.00898094,0.00414502,0.0,0.0147366,0.0,0.046728530000000004,0.009203,0.01139,0.0,0.01578,-2904.2769,-2895.04805,20,0.808395,0.181932,0.003187805466648461
8,N18,N15,3,6,0.00414502,0.00966359,0.0147366,0.0253329,0.046728530000000004,0.13954762,0.004473,0.016218,0.014626,0.024737,-2899.110921,-2895.04805,20,0.808395,0.181932,0.0014033863790274869
9,N19,N15,3,6,0.00827549,0.00966359,0.00898094,0.0253329,0.02685378,0.13954762,0.004291,0.015888,0.008975,0.024435,-2896.353489,-2895.04805,20,0.808395,0.181932,0.0004509213586282984
10,Sp013,N21,1,4,0.0108548,0.00122885,0.0,0.0236079,0.0,0.08187457000000001,0.032492,0.00247,0.0,0.023811,-2929.987433,-2895.04805,20,0.808395,0.181932,0.012068671191830445
11,Sp010,N21,1,4,0.0202565,0.00122885,0.0,0.0236079,0.0,0.08187457000000001,0.042008,0.002522,0.0,0.023814,-2929.990265,-2895.04805,20,0.808395,0.181932,0.012069649413936337
14,N34,Sp005,2,1,5.7e-07,0.011787,0.0181558,0.0,0.0326374,0.0,0.013858,0.016035,0.017803,0.0,-2917.832712,-2895.04805,20,0.808395,0.181932,0.00787021894161654
15,Sp007,Sp005,1,1,0.0236079,0.011787,0.0,0.0,0.0,0.0,0.033309,0.014472,0.0,0.0,-2916.455533,-2895.04805,20,0.808395,0.181932,0.007394517337976465
16,N28,N20,3,2,0.0138417,0.0253329,0.0236079,0.0202565,0.056245869999999996,0.0311113,0.013895,0.025629,0.022824,0.020282,-2895.325968,-2895.04805,20,0.808395,0.181932,9.599771582382788e-05
17,Sp005,N20,1,2,0.011787,0.0253329,0.0,0.0202565,0.0,0.0311113,0.011919,0.022887,0.0,0.020235,-2892.437668,-2895.04805,20,0.808395,0.181932,-0.0009016713902209137
18,N20,N14,2,6,0.0253329,0.00694385,0.0202565,0.0147366,0.0311113,0.08600282000000001,0.029388,0.012369,0.020275,0.015055,-2907.611705,-2895.04805,20,0.808395,0.181932,0.004339705173459876
19,N21,N14,4,6,0.00122885,0.00694385,0.0236079,0.0147366,0.08187457000000001,0.08600282000000001,0.00485,0.012401,0.023719,0.015056,-2907.611724,-2895.04805,20,0.808395,0.181932,0.004339711736390694
20,N14,N11,6,2,0.00694385,0.0393005,0.0147366,0.0162025,0.08600282000000001,0.0311558,0.00574,0.038974,0.01465,0.016251,-2895.044279,-2895.04805,20,0.808395,0.181932,-1.3025690539705461e-06
21,N15,N11,6,2,0.00966359,0.0393005,0.0253329,0.0162025,0.13954762,0.0311558,0.00649,0.038141,0.025428,0.016337,-2890.429827,-2895.04805,20,0.808395,0.181932,-0.001595214628648372
22,Sp009,N10,1,12,0.0149533,0.00144479,0.0,0.0253329,0.0,0.24215788000000002,0.037117,0.014695,0.0,0.026728,-2947.55285,-2895.04805,20,0.808395,0.181932,0.01813607204205131
23,Sp008,N10,1,12,0.0162025,0.00144479,0.0,0.0253329,0.0,0.24215788000000002,0.037748,0.014505,0.0,0.026738,-2947.546963,-2895.04805,20,0.808395,0.181932,0.01813403856975704
24,N10,N9,12,2,0.00144479,0.0219721,0.0253329,0.181932,0.24215788000000002,0.24902790000000002,0.001422,0.021164,0.025372,0.181714,-2896.299754,-2895.04805,20,0.808395,0.181932,0.00043236035408816283
