idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp018,N93,1,3,0.00541428,0.00231457,0.0,0.00231308,0.0,0.00385367,0.00542,0.003084,0.0,0.002314,-7541.534638,-7537.16849,55,0.7310262299999998,0.0524766,0.0005792822604128976
3,N99,N93,2,3,1e-07,0.00231457,0.00244635,0.00231308,0.00400621,0.00385367,1e-06,0.003084,0.00245,0.002314,-7541.534639,-7537.16849,55,0.7310262299999998,0.0524766,0.0005792823930887613
6,N100,N92,2,3,6e-08,0.00076868,0.00231308,0.00541428,0.00231319,0.00942059,1e-06,0.003087,0.002314,0.005416,-7554.930987,-7537.16849,55,0.7310262299999998,0.0524766,0.00235665383141776
7,Sp011,N92,1,3,0.00154042,0.00076868,0.0,0.00541428,0.0,0.00942059,0.00077,0.003087,0.0,0.005417,-7549.737727,-7537.16849,55,0.7310262299999998,0.0524766,0.0016676338092582168
8,N92,N85,3,3,0.00076868,1.1e-07,0.00541428,0.00877277,0.00942059,0.018593659999999998,0.002314,1e-06,0.005418,0.008778,-7542.919681,-7537.16849,55,0.7310262299999998,0.0524766,0.000763043974355984
9,N93,N85,3,3,0.00231457,1.1e-07,0.00231308,0.00877277,0.00385367,0.018593659999999998,0.003089,1e-06,0.002315,0.008778,-7542.91968,-7537.16849,55,0.7310262299999998,0.0524766,0.0007630438416801203
14,N84,Sp035,6,1,0.00154202,0.00554804,0.00541428,0.0,0.01635751,0.0,0.001543,0.006349,0.005417,0.0,-7542.199285,-7537.16849,55,0.7310262299999998,0.0524766,0.0006674648452763553
15,N85,Sp035,3,1,1.1e-07,0.00554804,0.00877277,0.0,0.018593659999999998,0.0,1e-06,0.006349,0.008777,0.0,-7542.199281,-7537.16849,55,0.7310262299999998,0.0524766,0.0006674643145731423
18,Sp025,N66,1,10,0.00409546,5e-08,0.0,0.00877277,0.0,0.04281403999999999,0.007776,1e-06,0.0,0.008785,-7547.514376,-7537.16849,55,0.7310262299999998,0.0524766,0.0013726488951025246
19,Sp008,N66,1,10,0.00930892,5e-08,0.0,0.00877277,0.0,0.04281403999999999,0.010509,1e-06,0.0,0.00878,-7540.488733,-7537.16849,55,0.7310262299999998,0.0524766,0.0004405159582680523
20,N66,Sp007,10,1,5e-08,0.00470078,0.00877277,0.0,0.04281403999999999,0.0,0.001067,0.005989,0.008773,0.0,-7543.614357,-7537.16849,55,0.7310262299999998,0.0524766,0.0008552106813788851
21,N67,Sp007,2,1,0.00407227,0.00470078,0.00930892,0.0,0.01340438,0.0,0.003804,0.005999,0.007878,0.0,-7543.430222,-7537.16849,55,0.7310262299999998,0.0524766,0.0008307804195047175
22,N54,Sp052,12,1,0.0023288,0.00744742,0.00930892,0.0,0.060290739999999995,0.0,0.002843,0.009431,0.009322,0.0,-7546.302638,-7537.16849,55,0.7310262299999998,0.0524766,0.0012118805639171927
23,Sp007,Sp052,1,1,0.00470078,0.00744742,0.0,0.0,0.0,0.0,0.004198,0.008852,0.0,0.0,-7540.070777,-7537.16849,55,0.7310262299999998,0.0524766,0.000385063303792468
24,N44,N37,13,12,0.00235381,0.00087026,0.00930892,0.0169016,0.06732032,0.08346434,0.005345,0.001901,0.009324,0.016921,-7554.964642,-7537.16849,55,0.7310262299999998,0.0524766,0.002361119036095728
25,Sp052,N37,1,12,0.00744742,0.00087026,0.0,0.0169016,0.0,0.08346434,0.010677,0.001708,0.0,0.016912,-7552.768104,-7537.16849,55,0.7310262299999998,0.0524766,0.0020696915586664493
26,Sp044,N79,1,2,0.00281822,0.00441907,0.0,0.00076814,0.0,0.00076815,0.003951,0.0068,0.0,0.000769,-7549.251644,-7537.16849,55,0.7310262299999998,0.0524766,0.0016031423492829364
27,Sp036,N79,1,2,0.0046486,0.00441907,0.0,0.00076814,0.0,0.00076815,0.005582,0.006821,0.0,0.000769,-7549.251813,-7537.16849,55,0.7310262299999998,0.0524766,0.0016031647714962833
28,Sp040,N78,1,2,0.00076814,0.00359517,0.0,0.0046486,0.0,0.007466820000000001,0.000769,0.007471,0.0,0.004962,-7559.785743,-7537.16849,55,0.7310262299999998,0.0524766,0.0030007625582482295
29,Sp037,N78,1,2,1e-08,0.00359517,0.0,0.0046486,0.0,0.007466820000000001,1e-06,0.007471,0.0,0.004962,-7559.785744,-7537.16849,55,0.7310262299999998,0.0524766,0.0030007626909239727
30,N78,N69,2,2,0.00359517,0.00154076,0.0046486,0.0104908,0.007466820000000001,0.010490909999999999,0.005437,0.001548,0.005434,0.009703,-7550.261796,-7537.16849,55,0.7310262299999998,0.0524766,0.0017371650928822153
31,N79,N69,2,2,0.00441907,0.00154076,0.00076814,0.0104908,0.00076815,0.010490909999999999,0.006971,0.000771,0.000769,0.009692,-7546.160627,-7537.16849,55,0.7310262299999998,0.0524766,0.0011930391382295057
32,Sp041,N68,1,4,1.1e-07,0.00358282,0.0,0.0046486,0.0,0.01624921,0.000343,0.003306,0.0,0.005249,-7540.582773,-7537.16849,55,0.7310262299999998,0.0524766,0.00045299279225746334
33,Sp039,N68,1,4,0.0104908,0.00358282,0.0,0.0046486,0.0,0.01624921,0.010821,0.003965,0.0,0.005241,-7542.697259,-7537.16849,55,0.7310262299999998,0.0524766,0.0007335339534116686
34,N68,N57,4,5,0.00358282,8e-08,0.0046486,0.0169016,0.01624921,0.04541084,0.002768,1e-06,0.00465,0.016904,-7536.676943,-7537.16849,55,0.7310262299999998,0.0524766,-6.521640064857136e-05
