idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N68,N53,4,3,1e-08,0.00735327,1e-08,2.8e-07,6e-08,5.5e-07,1e-06,0.012324,1e-06,1e-06,-3230.193102,-3222.19136,52,1.438782979999999,0.288868,0.002483323026476111
7,Sp040,N53,1,3,1e-08,0.00735327,0.0,2.8e-07,0.0,5.5e-07,1e-06,0.012324,0.0,1e-06,-3230.193102,-3222.19136,52,1.438782979999999,0.288868,0.002483323026476111
10,Sp021,N52,1,5,1e-08,0.00487033,0.0,1e-08,0.0,7.999999999999999e-08,1e-06,0.0123,0.0,1e-06,-3235.36085,-3222.19136,52,1.438782979999999,0.288868,0.004087122249623382
11,N71,N52,2,5,2.5e-07,0.00487033,2.8e-07,1e-08,2.9000000000000003e-07,7.999999999999999e-08,1e-06,0.0123,1e-06,1e-06,-3235.36085,-3222.19136,52,1.438782979999999,0.288868,0.004087122249623382
12,N52,N43,5,3,0.00487033,0.00751344,1e-08,0.00734462,7.999999999999999e-08,0.01459182,0.006093,0.008739,1e-06,0.007351,-3225.013437,-3222.19136,52,1.438782979999999,0.288868,0.0008758253885952519
13,N53,N43,3,3,0.00735327,0.00751344,2.8e-07,0.00734462,5.5e-07,0.01459182,0.008583,0.008736,1e-06,0.007351,-3225.013427,-3222.19136,52,1.438782979999999,0.288868,0.0008758222851171884
16,N54,N42,2,8,1.52e-06,0.00241306,0.00734462,0.00735327,0.00977274,0.012224229999999999,0.003582,0.006204,0.007377,0.007389,-3232.001879,-3222.19136,52,1.438782979999999,0.288868,0.0030446729892541556
17,Sp017,N42,1,8,0.00481756,0.00241306,0.0,0.00735327,0.0,0.012224229999999999,0.006033,0.006154,0.0,0.007389,-3232.001669,-3222.19136,52,1.438782979999999,0.288868,0.003044607816216234
18,N42,N37,8,3,0.00241306,5.09e-06,0.00735327,0.00487216,0.012224229999999999,0.00973721,0.002435,0.002417,0.007355,0.004866,-3222.7976,-3222.19136,52,1.438782979999999,0.288868,0.00018814525031811603
19,N43,N37,3,3,0.00751344,5.09e-06,0.00734462,0.00487216,0.01459182,0.00973721,0.007524,0.002417,0.007347,0.004866,-3222.797693,-3222.19136,52,1.438782979999999,0.288868,0.0001881741126635561
20,Sp033,Sp015,1,1,0.0048647,3.4e-07,0.0,0.0,0.0,0.0,0.005612,0.004092,0.0,0.0,-3227.432101,-3222.19136,52,1.438782979999999,0.288868,0.00162645244011829
21,Sp032,Sp015,1,1,1e-08,3.4e-07,0.0,0.0,0.0,0.0,1e-06,0.004841,0.0,0.0,-3227.282995,-3222.19136,52,1.438782979999999,0.288868,0.0015801777210402005
23,Sp015,N36,1,11,3.4e-07,0.00495261,0.0,0.00751344,0.0,0.03674255,1e-06,0.002461,0.0,0.007513,-3217.575749,-3222.19136,52,1.438782979999999,0.288868,-0.0014324447198566497
24,N36,N33,11,18,0.00495261,0.0101646,0.00751344,0.0739192,0.03674255,0.28334309999999996,0.005161,0.013413,0.007531,0.074634,-3226.413864,-3222.19136,52,1.438782979999999,0.288868,0.0013104448272123414
25,N37,N33,3,18,5.09e-06,0.0101646,0.00487216,0.0739192,0.00973721,0.28334309999999996,0.002607,0.013413,0.004876,0.074635,-3226.413661,-3222.19136,52,1.438782979999999,0.288868,0.0013103818266089087
32,Sp051,N59,1,3,1e-08,0.0139118,0.0,0.0351482,0.0,0.06784636,1e-06,0.039741,0.0,0.034565,-3248.625618,-3222.19136,52,1.438782979999999,0.288868,0.00820381381694234
33,N75,N59,4,3,1e-08,0.0139118,1e-08,0.0351482,6e-08,0.06784636,1e-06,0.039741,1e-06,0.034565,-3248.625618,-3222.19136,52,1.438782979999999,0.288868,0.00820381381694234
34,Sp011,Sp016,1,1,1e-08,0.0351482,0.0,0.0,0.0,0.0,1e-06,0.066857,0.0,0.0,-3244.905324,-3222.19136,52,1.438782979999999,0.288868,0.007049228758406215
35,Sp010,Sp016,1,1,1.5e-07,0.0351482,0.0,0.0,0.0,0.0,1e-06,0.066857,0.0,0.0,-3244.905324,-3222.19136,52,1.438782979999999,0.288868,0.007049228758406215
