idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,Sp032,Sp006,1,1,0.00067904,5e-08,0.0,0.0,0.0,0.0,0.001359,1e-06,0.0,0.0,-2695.381026,-2688.63077,36,0.07125186000000003,0.0133389,0.002510666795649225
7,Sp005,Sp006,1,1,1e-08,5e-08,0.0,0.0,0.0,0.0,1e-06,0.000677,0.0,0.0,-2695.473556,-2688.63077,36,0.07125186000000003,0.0133389,0.002545082082802952
8,N52,Sp009,2,1,0.00067876,0.00067731,0.00067904,0.0,0.00067905,0.0,0.001359,0.000677,0.000679,0.0,-2695.606317,-2688.63077,36,0.07125186000000003,0.0133389,0.0025944607485095493
9,Sp006,Sp009,1,1,5e-08,0.00067731,0.0,0.0,0.0,0.0,0.000677,0.000676,0.0,0.0,-2695.604841,-2688.63077,36,0.07125186000000003,0.0133389,0.0025939117701906087
12,Sp031,N45,1,3,0.00067828,0.00067733,0.0,0.00135695,0.0,0.0020351,0.001357,1e-06,0.0,0.001357,-2687.059529,-2688.63077,36,0.07125186000000003,0.0133389,-0.0005844019258918545
13,Sp030,N45,1,3,0.0006786,0.00067733,0.0,0.00135695,0.0,0.0020351,0.001357,0.000677,0.0,0.001357,-2693.997765,-2688.63077,36,0.07125186000000003,0.0133389,0.0019961814987335953
16,Sp029,N44,1,2,0.00135695,0.00067714,0.0,0.0006786,0.0,0.00135688,0.001357,0.000678,0.0,0.001357,-2688.530266,-2688.63077,36,0.07125186000000003,0.0133389,-3.7381109046818206e-05
17,N57,N44,2,2,4e-08,0.00067714,0.0006781,0.0006786,0.00067811,0.00135688,1e-06,0.000678,0.000678,0.001357,-2688.530266,-2688.63077,36,0.07125186000000003,0.0133389,-3.7381109046818206e-05
26,N10,N7,14,17,5e-08,4e-08,0.00135695,0.00271751,0.01017031,0.02376745,1e-06,0.002035,0.001358,0.002724,-2706.33505,-2688.63077,36,0.07125186000000003,0.0133389,0.006584868475636736
27,Sp026,N7,1,17,0.00203553,4e-08,0.0,0.00271751,0.0,0.02376745,0.002038,0.002035,0.0,0.002724,-2706.33543,-2688.63077,36,0.07125186000000003,0.0133389,0.006585009811518253
