idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp061,N55,1,4,0.00545935,0.00141188,0.0,0.0150195,0.0,0.03720748,0.00743,0.001489,0.0,0.015021,-11664.445794,-11654.38277,64,1.0146692799999995,0.17073,0.0008634540497419351
1,Sp044,N55,1,4,0.0054316,0.00141188,0.0,0.0150195,0.0,0.03720748,0.007371,0.001488,0.0,0.01502,-11664.445403,-11654.38277,64,1.0146692799999995,0.17073,0.00086342050013169
2,Sp057,N75,1,2,0.008959,0.00138547,0.0,0.00570517,0.0,0.01080172,0.009686,0.001449,0.0,0.005701,-11656.344481,-11654.38277,64,1.0146692799999995,0.17073,0.00016832388627646927
3,Sp043,N75,1,2,0.0150195,0.00138547,0.0,0.00570517,0.0,0.01080172,0.015649,0.001378,0.0,0.005708,-11654.875709,-11654.38277,64,1.0146692799999995,0.17073,4.22964484458709e-05
4,Sp051,N74,1,2,0.00570517,0.00104179,0.0,0.0150195,0.0,0.0239785,0.006865,0.00106,0.0,0.015019,-11656.91717,-11654.38277,64,1.0146692799999995,0.17073,0.00021746325395492907
5,Sp047,N74,1,2,0.00509655,0.00104179,0.0,0.0150195,0.0,0.0239785,0.00631,0.00106,0.0,0.015019,-11656.917274,-11654.38277,64,1.0146692799999995,0.17073,0.00021747217763633549
6,N74,N54,2,2,0.00104179,0.0020269,0.0150195,0.00545935,0.0239785,0.01089095,0.001469,0.001824,0.01452,0.005426,-11654.008005,-11654.38277,64,1.0146692799999995,0.17073,-3.2156572115099634e-05
7,N75,N54,2,2,0.00138547,0.0020269,0.00570517,0.00545935,0.01080172,0.01089095,0.002389,0.002235,0.005635,0.005431,-11663.457795,-11654.38277,64,1.0146692799999995,0.17073,0.0007786791612302687
8,N54,N45,2,7,0.0020269,0.00180321,0.00545935,0.00681607,0.01089095,0.03159765,0.003343,0.001902,0.005576,0.006823,-11663.705069,-11654.38277,64,1.0146692799999995,0.17073,0.000799896415277896
9,N55,N45,4,7,0.00141188,0.00180321,0.0150195,0.00681607,0.03720748,0.03159765,0.002054,0.001902,0.015119,0.006823,-11663.70483,-11654.38277,64,1.0146692799999995,0.17073,0.0007998759079714369
