idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp029,Sp026,1,1,0.0124592,0.0212475,0.0,0.0,0.0,0.0,0.012005,0.020165,0.0,0.0,-8410.11279,-8411.50768,57,1.8279739099999985,0.263554,-0.00016583115097404231
1,Sp003,Sp026,1,1,0.0102083,0.0212475,0.0,0.0,0.0,0.0,0.010835,0.022233,0.0,0.0,-8412.923914,-8411.50768,57,1.8279739099999985,0.263554,0.00016836862710921982
2,N32,N25,2,13,0.0011804,0.00591309,0.0124592,0.263554,0.0226675,0.47269131000000003,0.002469,0.005872,0.012184,0.263189,-8416.078872,-8411.50768,57,1.8279739099999985,0.263554,0.0005434450248281088
3,Sp026,N25,1,13,0.0212475,0.00591309,0.0,0.263554,0.0,0.47269131000000003,0.022399,0.00476,0.0,0.263427,-8414.964557,-8411.50768,57,1.8279739099999985,0.263554,0.0004109699629970156
4,Sp041,Sp038,1,1,1e-08,0.00502432,0.0,0.0,0.0,0.0,1e-06,0.008454,0.0,0.0,-8423.83167,-8411.50768,57,1.8279739099999985,0.263554,0.0014651344882323114
5,Sp036,Sp038,1,1,0.0039459,0.00502432,0.0,0.0,0.0,0.0,0.005485,0.007184,0.0,0.0,-8427.284377,-8411.50768,57,1.8279739099999985,0.263554,0.0018756087018159068
8,Sp045,Sp037,1,1,1e-08,9e-08,0.0,0.0,0.0,0.0,1e-06,0.003351,0.0,0.0,-8420.115908,-8411.50768,57,1.8279739099999985,0.263554,0.0010233870463516172
9,N63,Sp037,3,1,9e-08,9e-08,0.00502432,0.0,0.011928059999999999,0.0,1e-06,0.003351,0.005034,0.0,-8420.115495,-8411.50768,57,1.8279739099999985,0.263554,0.0010233379469492907
10,N46,N35,4,8,0.00197018,0.0348323,0.00502432,0.263554,0.011928159999999998,0.41529374,0.001957,0.064377,0.005017,0.237808,-8431.394222,-8411.50768,57,1.8279739099999985,0.263554,0.0023642066032091157
11,Sp037,N35,1,8,9e-08,0.0348323,0.0,0.263554,0.0,0.41529374,1e-06,0.064101,0.0,0.23799,-8431.395119,-8411.50768,57,1.8279739099999985,0.263554,0.002364313242831169
12,Sp006,Sp028,1,1,1e-08,0.0224209,0.0,0.0,0.0,0.0,1e-06,0.040576,0.0,0.0,-8437.239972,-8411.50768,57,1.8279739099999985,0.263554,0.0030591771390974676
13,Sp005,Sp028,1,1,7e-08,0.0224209,0.0,0.0,0.0,0.0,1e-06,0.040576,0.0,0.0,-8437.23999,-8411.50768,57,1.8279739099999985,0.263554,0.00305917927902307
14,Sp028,Sp004,1,1,0.0224209,0.0121222,0.0,0.0,0.0,0.0,0.024385,0.012077,0.0,0.0,-8413.35221,-8411.50768,57,1.8279739099999985,0.263554,0.00021928649062334153
15,N85,Sp004,2,1,0.0188064,0.0121222,7e-08,0.0,8e-08,0.0,0.019962,0.01279,1e-06,0.0,-8414.111118,-8411.50768,57,1.8279739099999985,0.263554,0.00030950907958989063
16,N64,N49,3,4,0.00421333,0.263554,0.0224209,0.0518711,0.04122738,0.09417615,0.002982,0.241126,0.022593,0.051971,-8403.883197,-8411.50768,57,1.8279739099999985,0.263554,-0.0009064347665199324
18,Sp020,N67,1,2,0.0518711,0.0229437,0.0,0.00931515,0.0,0.014641169999999998,0.045288,0.017946,0.0,0.00744,-8410.24493,-8411.50768,57,1.8279739099999985,0.263554,-0.00015012171991500445
19,Sp018,N67,1,2,0.00471974,0.0229437,0.0,0.00931515,0.0,0.014641169999999998,0.002911,0.021318,0.0,0.011283,-8410.317808,-8411.50768,57,1.8279739099999985,0.263554,-0.00014145763699770317
20,Sp019,N66,1,2,0.00931515,4.4e-07,0.0,0.0518711,0.0,0.05659084,0.024648,0.010686,0.0,0.047575,-8416.782806,-8411.50768,57,1.8279739099999985,0.263554,0.0006271320434672224
21,Sp017,N66,1,2,0.00532602,4.4e-07,0.0,0.0518711,0.0,0.05659084,0.002092,0.010938,0.0,0.047072,-8415.919899,-8411.50768,57,1.8279739099999985,0.263554,0.000524545559233184
22,N66,N48,2,4,4.4e-07,6.8e-07,0.0518711,0.0224209,0.05659084,0.05756291,1e-06,0.073494,0.05147,0.023339,-8527.92087,-8411.50768,57,1.8279739099999985,0.263554,0.01383975316063663
23,N67,N48,2,4,0.0229437,6.8e-07,0.00931515,0.0224209,0.014641169999999998,0.05756291,0.026294,0.07348,0.009017,0.023334,-8527.918226,-8411.50768,57,1.8279739099999985,0.263554,0.013839438829353734
24,N48,N34,4,5,6.8e-07,0.00866684,0.0224209,0.00502432,0.05756291,0.013898429999999998,0.013789,0.007073,0.022597,0.00503,-8417.894381,-8411.50768,57,1.8279739099999985,0.263554,0.0007592813610793074
25,N49,N34,4,5,0.263554,0.00866684,0.0518711,0.00502432,0.09417615,0.013898429999999998,0.285045,0.009392,0.051523,0.005018,-8413.285874,-8411.50768,57,1.8279739099999985,0.263554,0.00021140015175003925
26,N34,N24,5,3,0.00866684,0.00227425,0.00502432,0.0212475,0.013898429999999998,0.0450954,0.012699,0.002433,0.005039,0.023104,-8417.930805,-8411.50768,57,1.8279739099999985,0.263554,0.0007636116192667311
