idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,N11,1,2,0.0331837,0.013359,0.0,0.0657906,0.0,0.09176400000000001,0.044008,0.026815,0.0,0.064752,-20513.434059,-20432.93942,20,2.1994248400000007,0.465765,0.003939454688600083
1,Sp004,N11,1,2,0.0323288,0.013359,0.0,0.0657906,0.0,0.09176400000000001,0.044527,0.026511,0.0,0.06468,-20513.534344,-20432.93942,20,2.1994248400000007,0.465765,0.003944362695125188
2,Sp015,N10,1,2,0.0657906,0.0331284,0.0,0.0331837,0.0,0.0655125,0.067812,0.037741,0.0,0.032814,-20448.853872,-20432.93942,20,2.1994248400000007,0.465765,0.0007788625842263126
3,Sp002,N10,1,2,0.0259734,0.0331284,0.0,0.0331837,0.0,0.0655125,0.030624,0.035668,0.0,0.033121,-20446.45408,-20432.93942,20,2.1994248400000007,0.465765,0.0006614153608644494
4,N10,Sp003,2,1,0.0331284,0.0637222,0.0331837,0.0,0.0655125,0.0,0.029969,0.074498,0.033034,0.0,-20442.023655,-20432.93942,20,2.1994248400000007,0.465765,0.0004445877714055339
5,N11,Sp003,2,1,0.013359,0.0637222,0.0657906,0.0,0.09176400000000001,0.0,0.015011,0.07561,0.065992,0.0,-20448.053263,-20432.93942,20,2.1994248400000007,0.465765,0.0007396803117425783
6,N6,N5,4,13,0.0156953,0.015209,0.0657906,0.465765,0.20376390000000003,1.6646619499999997,0.020255,0.045977,0.064996,0.465497,-20508.325019,-20432.93942,20,2.1994248400000007,0.465765,0.0036894152843331388
7,Sp003,N5,1,13,0.0637222,0.015209,0.0,0.465765,0.0,1.6646619499999997,0.067337,0.046975,0.0,0.464612,-20509.969214,-20432.93942,20,2.1994248400000007,0.465765,0.003769883148804533
8,Sp019,N13,1,10,0.465765,0.0283396,0.0,0.105707,0.0,0.6905970499999999,0.523579,0.028204,0.0,0.105643,-20447.69714,-20432.93942,20,2.1994248400000007,0.465765,0.0007222514439384282
9,Sp012,N13,1,10,0.237545,0.0283396,0.0,0.105707,0.0,0.6905970499999999,0.296427,0.019726,0.0,0.105737,-20446.19492,-20432.93942,20,2.1994248400000007,0.465765,0.0006487319189635683
