idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp038,N77,1,6,0.00143431,0.00071101,0.0,0.00284275,0.0,0.01137329,0.002154,0.000712,0.0,0.002843,-19181.67202,-19175.22351,54,3.3041669899999984,0.348428,0.00033629386362245267
1,Sp029,N77,1,6,5e-08,0.00071101,0.0,0.00284275,0.0,0.01137329,0.00071,0.000712,0.0,0.002843,-19181.672016,-19175.22351,54,3.3041669899999984,0.348428,0.00033629365501985925
2,Sp035,Sp036,1,1,0.00239582,1.4e-07,0.0,0.0,0.0,0.0,0.002532,0.001147,0.0,0.0,-19176.445538,-19175.22351,54,3.3041669899999984,0.348428,6.372953094199092e-05
3,Sp034,Sp036,1,1,2.9e-07,1.4e-07,0.0,0.0,0.0,0.0,0.001434,0.001131,0.0,0.0,-19176.348605,-19175.22351,54,3.3041669899999984,0.348428,5.867441385560251e-05
4,Sp036,Sp033,1,1,1.4e-07,0.00071126,0.0,0.0,0.0,0.0,0.001425,1e-06,0.0,0.0,-19176.304469,-19175.22351,54,3.3041669899999984,0.348428,5.637269361868231e-05
5,N103,Sp033,2,1,0.00284275,0.00071126,0.00239582,0.0,0.00239611,0.0,0.002977,1e-06,0.002423,0.0,-19183.543044,-19175.22351,54,3.3041669899999984,0.348428,0.00043386894529076517
8,Sp032,N88,1,4,0.00025986,7e-08,0.0,0.00284275,0.0,0.00784363,0.001391,1e-06,0.0,0.002844,-19175.236546,-19175.22351,54,3.3041669899999984,0.348428,6.798356219152003e-07
9,Sp031,N88,1,4,0.00213977,7e-08,0.0,0.00284275,0.0,0.00784363,0.00214,1e-06,0.0,0.002843,-19175.236973,-19175.22351,54,3.3041669899999984,0.348428,7.021039411769254e-07
10,N88,N76,4,2,7e-08,0.00070915,0.00284275,0.00143431,0.00784363,0.00143436,1e-06,0.00142,0.002813,0.001435,-19181.903908,-19175.22351,54,3.3041669899999984,0.348428,0.00034838696907582605
11,N89,N76,2,2,0.00112996,0.00070915,0.00213977,0.00143431,0.00239963,0.00143436,0.002048,0.00071,0.002141,0.001435,-19181.454003,-19175.22351,54,3.3041669899999984,0.348428,0.00032492413956738877
14,Sp037,N65,1,3,0.00072322,0.00586853,0.0,0.00299018,0.0,0.005328019999999999,0.000723,0.008953,0.0,0.00299,-19191.162808,-19175.22351,54,3.3041669899999984,0.348428,0.0008312444437317093
15,N69,N65,8,3,1e-07,0.00586853,0.00284275,0.00299018,0.01422781,0.005328019999999999,1e-06,0.008954,0.002842,0.00299,-19191.162938,-19175.22351,54,3.3041669899999984,0.348428,0.0008312512233137197
16,Sp042,Sp043,1,1,0.00299018,0.00083738,0.0,0.0,0.0,0.0,0.003161,0.001456,0.0,0.0,-19179.790601,-19175.22351,54,3.3041669899999984,0.348428,0.00023817667614768788
17,Sp006,Sp043,1,1,0.00075414,0.00083738,0.0,0.0,0.0,0.0,0.000928,0.001457,0.0,0.0,-19179.790582,-19175.22351,54,3.3041669899999984,0.348428,0.00023817568528574845
18,Sp043,N64,1,9,0.00083738,0.00327686,0.0,0.00284275,0.0,0.01495113,0.001522,0.008469,0.0,0.002854,-19202.370783,-19175.22351,54,3.3041669899999984,0.348428,0.0014157474089332624
19,N71,N64,2,9,0.00074632,0.00327686,0.00299018,0.00284275,0.0037443199999999998,0.01495113,0.000805,0.008469,0.002993,0.002854,-19202.370781,-19175.22351,54,3.3041669899999984,0.348428,0.0014157473046321554
20,N64,Sp030,9,1,0.00327686,0.00942658,0.00284275,0.0,0.01495113,0.0,0.004099,0.01237,0.002843,0.0,-19191.193167,-19175.22351,54,3.3041669899999984,0.348428,0.0008328276847293689
21,N65,Sp030,3,1,0.00586853,0.00942658,0.00299018,0.0,0.005328019999999999,0.0,0.005992,0.01239,0.002991,0.0,-19190.943298,-19175.22351,54,3.3041669899999984,0.348428,0.0008197968587850122
22,N60,Sp048,12,1,0.00406303,0.0161694,0.00586853,0.0,0.02942454,0.0,0.005734,0.018635,0.005867,0.0,-19193.777145,-19175.22351,54,3.3041669899999984,0.348428,0.0009675837671630985
23,Sp030,Sp048,1,1,0.00942658,0.0161694,0.0,0.0,0.0,0.0,0.010713,0.018634,0.0,0.0,-19193.776513,-19175.22351,54,3.3041669899999984,0.348428,0.0009675508079645273
24,N56,N53,13,13,0.0049719,0.00244603,0.00942658,0.0197661,0.04291415,0.09227516999999999,0.008081,0.003295,0.009427,0.019732,-19191.387302,-19175.22351,54,3.3041669899999984,0.348428,0.0008429519474216223
25,Sp048,N53,1,13,0.0161694,0.00244603,0.0,0.0197661,0.0,0.09227516999999999,0.018614,0.002876,0.0,0.019912,-19189.378721,-19175.22351,54,3.3041669899999984,0.348428,0.0007382031814450097
28,N90,Sp018,2,1,1.2e-07,0.00149477,5e-08,0.0,6e-08,0.0,1e-06,0.002243,1e-06,0.0,-19177.756844,-19175.22351,54,3.3041669899999984,0.348428,0.00013211496589224064
29,Sp000,Sp018,1,1,0.00362693,0.00149477,0.0,0.0,0.0,0.0,0.003628,0.002243,0.0,0.0,-19177.757071,-19175.22351,54,3.3041669899999984,0.348428,0.00013212680408543467
30,N80,N73,3,2,0.00121788,0.00550631,0.00362693,0.0014958,0.00362711,0.0025840999999999998,0.001726,0.006582,0.003628,0.002806,-19179.887955,-19175.22351,54,3.3041669899999984,0.348428,0.00024325374864944782
31,Sp018,N73,1,2,0.00149477,0.00550631,0.0,0.0014958,0.0,0.0025840999999999998,0.001596,0.007099,0.0,0.001493,-19182.694945,-19175.22351,54,3.3041669899999984,0.348428,0.00038964004753858924
32,Sp049,N72,1,4,0.0010883,0.00247905,0.0,0.00362693,0.0,0.00633976,0.001747,0.006412,0.0,0.003631,-19195.086722,-19175.22351,54,3.3041669899999984,0.348428,0.0010358790336728754
33,Sp019,N72,1,4,0.0014958,0.00247905,0.0,0.00362693,0.0,0.00633976,0.001695,0.006657,0.0,0.003631,-19197.632794,-19175.22351,54,3.3041669899999984,0.348428,0.0011686582942991317
34,N72,N67,4,5,0.00247905,0.0171573,0.00362693,0.00228547,0.00633976,0.00819385,0.003337,0.020487,0.003632,0.002266,-19189.61959,-19175.22351,54,3.3041669899999984,0.348428,0.0007507646517127153
35,N73,N67,2,5,0.00550631,0.0171573,0.0014958,0.00228547,0.0025840999999999998,0.00819385,0.006395,0.02049,0.001496,0.002266,-19189.619718,-19175.22351,54,3.3041669899999984,0.348428,0.0007507713269936187
38,N92,Sp024,2,1,6e-08,1e-08,0.00220649,0.0,0.0022065,0.0,1e-06,0.001462,0.002205,0.0,-19188.632479,-19175.22351,54,3.3041669899999984,0.348428,0.0006992861904846746
39,Sp023,Sp024,1,1,1.2e-07,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001462,0.0,0.0,-19188.632148,-19175.22351,54,3.3041669899999984,0.348428,0.0006992689286259481
40,N84,Sp026,3,1,0.00152277,0.00217892,0.00220649,0.0,0.0022066800000000004,0.0,0.001521,0.00438,0.002206,0.0,-19187.317335,-19175.22351,54,3.3041669899999984,0.348428,0.0006307006014137419
41,Sp024,Sp026,1,1,1e-08,0.00217892,0.0,0.0,0.0,0.0,1e-06,0.00438,0.0,0.0,-19187.317516,-19175.22351,54,3.3041669899999984,0.348428,0.0006307100406778703
42,Sp026,N66,1,6,0.00217892,0.00495208,0.0,0.00550631,0.0,0.01690922,0.002376,0.021821,0.0,0.005212,-19263.256952,-19175.22351,54,3.3041669899999984,0.348428,0.004590999523634754
43,N75,N66,4,6,0.00228547,0.00495208,0.00220649,0.00550631,0.0037294600000000004,0.01690922,0.002473,0.021822,0.002211,0.005212,-19263.256964,-19175.22351,54,3.3041669899999984,0.348428,0.004591000149442344
44,N66,Sp015,6,1,0.00495208,0.0197661,0.00550631,0.0,0.01690922,0.0,0.007884,0.02139,0.005808,0.0,-19190.779994,-19175.22351,54,3.3041669899999984,0.348428,0.0008112804521880975
45,N67,Sp015,5,1,0.0171573,0.0197661,0.00228547,0.0,0.00819385,0.0,0.020113,0.021368,0.00236,0.0,-19190.779595,-19175.22351,54,3.3041669899999984,0.348428,0.0008112596440864207
46,N62,Sp008,11,1,0.00566513,0.0173448,0.0171573,0.0,0.04721245,0.0,0.007664,0.017823,0.017126,0.0,-19180.648618,-19175.22351,54,3.3041669899999984,0.348428,0.00028292280385520545
47,Sp015,Sp008,1,1,0.0197661,0.0173448,0.0,0.0,0.0,0.0,0.020941,0.017344,0.0,0.0,-19179.023239,-19175.22351,54,3.3041669899999984,0.348428,0.0001981582638667495
48,N58,N52,12,14,0.00228669,0.00409214,0.0197661,0.0161694,0.07264368,0.06405545,0.003188,0.005111,0.01967,0.016435,-19182.422228,-19175.22351,54,3.3041669899999984,0.348428,0.0003754176839839946
49,Sp008,N52,1,14,0.0173448,0.00409214,0.0,0.0161694,0.0,0.06405545,0.018449,0.005107,0.0,0.016434,-19182.422188,-19175.22351,54,3.3041669899999984,0.348428,0.00037541559795881905
50,N52,Sp009,14,1,0.00409214,0.0299593,0.0161694,0.0,0.06405545,0.0,0.00425,0.041135,0.01589,0.0,-19207.021836,-19175.22351,54,3.3041669899999984,0.348428,0.0016583027563364288
51,N53,Sp009,13,1,0.00244603,0.0299593,0.0197661,0.0,0.09227516999999999,0.0,0.003123,0.041133,0.019803,0.0,-19207.021156,-19175.22351,54,3.3041669899999984,0.348428,0.0016582672939074949
52,N46,N43,27,3,0.0118376,0.00372769,0.0197661,0.0552864,0.16286878999999996,0.09967108,0.013057,0.015812,0.019825,0.056615,-19195.682707,-19175.22351,54,3.3041669899999984,0.348428,0.0010669600273149635
53,Sp009,N43,1,3,0.0299593,0.00372769,0.0,0.0552864,0.0,0.09967108,0.031105,0.01589,0.0,0.056604,-19195.689317,-19175.22351,54,3.3041669899999984,0.348428,0.0010673047429839578
54,Sp053,Sp028,1,1,0.00165682,0.0410417,0.0,0.0,0.0,0.0,1e-06,0.074722,0.0,0.0,-19296.381572,-19175.22351,54,3.3041669899999984,0.348428,0.00631846934857442
55,Sp044,Sp028,1,1,0.00168616,0.0410417,0.0,0.0,0.0,0.0,0.001314,0.075329,0.0,0.0,-19302.245419,-19175.22351,54,3.3041669899999984,0.348428,0.006624272667995573
56,N48,N42,2,28,0.0552864,0.0153456,0.00168616,0.0299593,0.0033429799999999997,0.20466568999999996,0.057547,0.016508,0.001769,0.029902,-19176.545193,-19175.22351,54,3.3041669899999984,0.348428,6.892660204522122e-05
57,Sp028,N42,1,28,0.0410417,0.0153456,0.0,0.0299593,0.0,0.20466568999999996,0.042584,0.016487,0.0,0.029904,-19176.545222,-19175.22351,54,3.3041669899999984,0.348428,6.892811441345456e-05
58,N42,N35,28,3,0.0153456,0.0212906,0.0299593,0.0555669,0.20466568999999996,0.10257561000000001,0.014856,0.066315,0.030105,0.055912,-19292.140211,-19175.22351,54,3.3041669899999984,0.348428,0.006097279697367237
59,N43,N35,3,3,0.00372769,0.0212906,0.0552864,0.0555669,0.09967108,0.10257561000000001,0.006408,0.066465,0.055307,0.055849,-19293.290703,-19175.22351,54,3.3041669899999984,0.348428,0.006157278580790788
60,Sp016,Sp021,1,1,0.00156127,0.0555669,0.0,0.0,0.0,0.0,0.001574,0.096551,0.0,0.0,-19266.28446,-19175.22351,54,3.3041669899999984,0.348428,0.0047488859753061176
61,Sp012,Sp021,1,1,0.00222884,0.0555669,0.0,0.0,0.0,0.0,0.002249,0.096553,0.0,0.0,-19266.284042,-19175.22351,54,3.3041669899999984,0.348428,0.004748864176342501
