idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,Sp007,1,1,0.0120595,0.027299,0.0,0.0,0.0,0.0,0.018037,0.035897,0.0,0.0,-2362.649056,-2357.78353,16,1.19420959,0.242812,0.00206360165727345
1,Sp013,Sp007,1,1,0.062756,0.027299,0.0,0.0,0.0,0.0,0.063654,0.036705,0.0,0.0,-2362.612048,-2357.78353,16,1.19420959,0.242812,0.0020479055598457774
2,N24,N21,2,2,0.0160275,0.0280374,0.062756,0.0464401,0.07481550000000001,0.0890678,0.02085,0.038311,0.063621,0.050213,-2365.163293,-2357.78353,16,1.19420959,0.242812,0.00312995782102181
3,Sp007,N21,1,2,0.027299,0.0280374,0.0,0.0464401,0.0,0.0890678,0.02929,0.037951,0.0,0.050296,-2365.104972,-2357.78353,16,1.19420959,0.242812,0.0031052223017267126
4,Sp015,N20,1,3,0.0464401,0.0198609,0.0,0.062756,0.0,0.11814200000000001,0.06974,0.018527,0.0,0.063267,-2367.160607,-2357.78353,16,1.19420959,0.242812,0.003977072907960997
5,Sp004,N20,1,3,0.0426277,0.0198609,0.0,0.062756,0.0,0.11814200000000001,0.065141,0.022358,0.0,0.063233,-2368.440133,-2357.78353,16,1.19420959,0.242812,0.004519754618864397
6,N20,N17,3,2,0.0198609,0.0266605,0.062756,0.00712867,0.11814200000000001,0.01074115,0.021689,0.026671,0.061933,0.007122,-2358.579882,-2357.78353,16,1.19420959,0.242812,0.00033775450115212333
7,N21,N17,2,2,0.0280374,0.0266605,0.0464401,0.00712867,0.0890678,0.01074115,0.030398,0.028838,0.046417,0.007132,-2359.280283,-2357.78353,16,1.19420959,0.242812,0.0006348135784967073
8,Sp012,N16,1,5,0.00361248,0.00661922,0.0,0.062756,0.0,0.2551081,0.004191,0.030807,0.0,0.063892,-2370.963476,-2357.78353,16,1.19420959,0.242812,0.00558997288440629
9,Sp011,N16,1,5,0.00712867,0.00661922,0.0,0.062756,0.0,0.2551081,0.007368,0.03081,0.0,0.063892,-2370.963431,-2357.78353,16,1.19420959,0.242812,0.005589953798684807
