idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
16,N34,N25,9,6,2.7e-07,3.1e-07,8e-08,0.00240268,3.100000000000001e-07,0.0071971399999999994,1e-06,0.002403,1e-06,0.002407,-1485.897601,-1480.97315,42,0.42708776999999987,0.16628,0.0033251453613455874
17,Sp022,N25,1,6,1e-08,3.1e-07,0.0,0.00240268,0.0,0.0071971399999999994,1e-06,0.002403,0.0,0.002407,-1485.897601,-1480.97315,42,0.42708776999999987,0.16628,0.0033251453613455874
18,Sp032,N55,1,2,1e-08,1.5e-07,0.0,0.00239763,0.0,0.00479398,1e-06,0.002406,0.0,0.002407,-1488.368104,-1480.97315,42,0.42708776999999987,0.16628,0.004993307272316092
19,Sp003,N55,1,2,1e-08,1.5e-07,0.0,0.00239763,0.0,0.00479398,1e-06,0.002406,0.0,0.002407,-1488.368104,-1480.97315,42,0.42708776999999987,0.16628,0.004993307272316092
28,N24,N19,10,3,0.00239812,0.00240148,2.7e-07,0.00491632,5.900000000000002e-07,0.01453704,0.002406,0.012192,1e-06,0.004935,-1503.283172,-1480.97315,42,0.42708776999999987,0.16628,0.015064433815022163
29,N25,N19,6,3,3.1e-07,0.00240148,0.00240268,0.00491632,0.0071971399999999994,0.01453704,1e-06,0.012194,0.002411,0.004935,-1503.283173,-1480.97315,42,0.42708776999999987,0.16628,0.015064434490253926
32,N26,N18,2,16,3e-07,0.00967552,0.00481241,0.00240268,0.00962042,0.00959616,1e-06,0.012137,0.004824,0.002406,-1485.891907,-1480.97315,42,0.42708776999999987,0.16628,0.003321300592113985
33,Sp035,N18,1,16,0.00491632,0.00967552,0.0,0.00240268,0.0,0.00959616,0.004929,0.012137,0.0,0.002406,-1485.892075,-1480.97315,42,0.42708776999999987,0.16628,0.0033214140310375948
56,Sp034,N20,1,11,3.1e-07,2.7e-07,0.0,0.00968,0.0,0.016902399999999998,1e-06,0.002401,0.0,0.009689,-1486.024658,-1480.97315,42,0.42708776999999987,0.16628,0.0034109382739315785
57,Sp019,N20,1,11,0.00240411,2.7e-07,0.0,0.00968,0.0,0.016902399999999998,0.002407,0.002401,0.0,0.009689,-1486.024655,-1480.97315,42,0.42708776999999987,0.16628,0.0034109362482364425
58,N20,N12,11,19,2.7e-07,2.9e-07,0.00968,0.00967552,0.016902399999999998,0.0362102,1e-06,0.009781,0.009709,0.009774,-1505.66559,-1480.97315,42,0.42708776999999987,0.16628,0.01667311794275273
59,N21,N12,2,19,0.00240348,2.9e-07,0.00240411,0.00967552,0.00240442,0.0362102,0.012206,1e-06,0.002411,0.009705,-1503.252681,-1480.97315,42,0.42708776999999987,0.16628,0.015043845325622484
62,Sp036,N8,1,32,2.8e-07,2.7e-07,0.0,0.00968,0.0,0.06759269,1e-06,0.004808,0.0,0.009694,-1488.196233,-1480.97315,42,0.42708776999999987,0.16628,0.004877254526862868
63,Sp000,N8,1,32,1e-08,2.7e-07,0.0,0.00968,0.0,0.06759269,1e-06,0.004808,0.0,0.009694,-1488.196232,-1480.97315,42,0.42708776999999987,0.16628,0.0048772538516312575
64,N8,N7,32,5,2.7e-07,0.00802755,0.00968,0.0216751,0.06759269,0.05134872,1e-06,0.047504,0.009751,0.020864,-1527.713153,-1480.97315,42,0.42708776999999987,0.16628,0.03156033112416649
65,N9,N7,2,5,0.00477798,0.00802755,2.8e-07,0.0216751,2.9000000000000003e-07,0.05134872,0.004812,0.047496,1e-06,0.020861,-1527.713135,-1480.97315,42,0.42708776999999987,0.16628,0.031560318969996136
