idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N46,N45,2,2,1.1e-07,0.00178907,9e-08,0.005527,1e-07,0.00552701,1e-06,0.003588,1e-06,0.005532,-1851.126125,-1845.29977,27,0.40381270999999996,0.150588,0.003157402983906469
3,Sp017,N45,1,2,1e-08,0.00178907,0.0,0.005527,0.0,0.00552701,1e-06,0.003587,0.0,0.005532,-1851.126124,-1845.29977,27,0.40381270999999996,0.150588,0.003157402441989038
4,Sp011,N44,1,3,1e-08,0.00166483,0.0,1.1e-07,0.0,2.2e-07,1e-06,0.003317,0.0,1e-06,-1850.95628,-1845.29977,27,0.40381270999999996,0.150588,0.0030653610280350413
5,Sp003,N44,1,3,0.005527,0.00166483,0.0,1.1e-07,0.0,2.2e-07,0.007045,0.002454,0.0,1e-06,-1850.954015,-1845.29977,27,0.40381270999999996,0.150588,0.0030641335851897635
8,N42,Sp020,5,1,2.1e-07,1e-08,0.005527,0.0,0.00898113,0.0,1e-06,0.005364,0.005544,0.0,-1857.993904,-1845.29977,27,0.40381270999999996,0.150588,0.00687917172395239
9,Sp021,Sp020,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.005364,0.0,0.0,-1857.993817,-1845.29977,27,0.40381270999999996,0.150588,0.006879124577141174
23,Sp012,N13,1,3,1e-08,0.00335209,0.0,0.0202376,0.0,0.020238000000000003,1e-06,0.003353,0.0,0.020248,-1845.021593,-1845.29977,27,0.40381270999999996,0.150588,-0.0001507489485028991
26,Sp022,N12,1,13,1e-08,9e-08,0.0,0.00669404,0.0,0.018292550000000008,1e-06,0.001684,0.0,0.006705,-1850.656276,-1845.29977,27,0.40381270999999996,0.150588,0.0029027836490760814
27,N19,N12,2,13,1.9e-07,9e-08,0.0202376,0.00669404,0.0202378,0.018292550000000008,0.001418,0.00168,0.020251,0.006682,-1850.706783,-1845.29977,27,0.40381270999999996,0.150588,0.0029301542697314736
28,N12,N11,13,6,9e-08,5.3e-07,0.00669404,7.1e-07,0.018292550000000008,2.6799999999999998e-06,1e-06,0.019505,0.007367,1e-06,-1847.757436,-1845.29977,27,0.40381270999999996,0.150588,0.0013318518974291193
29,N13,N11,3,6,0.00335209,5.3e-07,0.0202376,7.1e-07,0.020238000000000003,2.6799999999999998e-06,0.001914,0.019492,0.020233,1e-06,-1847.237217,-1845.29977,27,0.40381270999999996,0.150588,0.0010499361846232822
40,N10,Sp008,16,1,0.0204266,0.0146998,0.0202376,0.0,0.041882730000000014,0.0,0.007536,0.014705,0.020206,0.0,-1843.019216,-1845.29977,27,0.40381270999999996,0.150588,-0.0012358718280229156
42,N6,N5,22,2,4.2e-07,2.14e-06,0.0204266,0.150588,0.062312540000000013,0.15058801,0.025471,1e-06,0.020541,0.191038,-1864.954787,-1845.29977,27,0.40381270999999996,0.150588,0.010651395138904621
43,Sp008,N5,1,2,0.0146998,2.14e-06,0.0,0.150588,0.0,0.15058801,0.011626,1e-06,0.0,0.190998,-1864.954936,-1845.29977,27,0.40381270999999996,0.150588,0.010651475884592998
46,N4,Sp001,23,1,0.0688351,0.0256593,0.0204266,0.0,0.07701276000000001,0.0,0.125021,0.014124,0.020521,0.0,-1865.342005,-1845.29977,27,0.40381270999999996,0.150588,0.010861235299454836
47,N5,Sp001,2,1,2.14e-06,0.0256593,0.150588,0.0,0.15058801,0.0,0.083549,0.024388,0.110451,0.0,-1869.109283,-1845.29977,27,0.40381270999999996,0.150588,0.012902788688907669
