idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp004,N23,1,8,1e-08,0.00658599,0.0,0.0253171,0.0,0.14376873,1e-06,0.018903,0.0,0.025277,-1530.680715,-1525.12449,33,1.1354359600000008,0.271724,0.0036431288307487873
1,Sp003,N23,1,8,1e-08,0.00658599,0.0,0.0253171,0.0,0.14376873,1e-06,0.018903,0.0,0.025277,-1530.680715,-1525.12449,33,1.1354359600000008,0.271724,0.0036431288307487873
2,Sp025,N43,1,4,0.0140616,4.6e-07,0.0,0.0213321,0.0,0.06158259,0.020773,1e-06,0.0,0.020831,-1527.154234,-1525.12449,33,1.1354359600000008,0.271724,0.001330871029420139
3,Sp013,N43,1,4,0.0253171,4.6e-07,0.0,0.0213321,0.0,0.06158259,0.020618,1e-06,0.0,0.020744,-1520.17154,-1525.12449,33,1.1354359600000008,0.271724,-0.0032475709573058353
4,Sp010,Sp017,1,1,0.00558823,0.0213321,0.0,0.0,0.0,0.0,0.006255,0.026252,0.0,0.0,-1527.232799,-1525.12449,33,1.1354359600000008,0.271724,0.0013823848569897337
5,Sp006,Sp017,1,1,0.00960318,0.0213321,0.0,0.0,0.0,0.0,0.005294,0.025906,0.0,0.0,-1525.437328,-1525.12449,33,1.1354359600000008,0.271724,0.00020512292737496867
6,Sp017,Sp001,1,1,0.0213321,0.0147933,0.0,0.0,0.0,0.0,0.0241,0.017356,0.0,0.0,-1528.082365,-1525.12449,33,1.1354359600000008,0.271724,0.0019394318427081703
7,N61,Sp001,2,1,0.00498663,0.0147933,0.00960318,0.0,0.015191409999999999,0.0,0.007703,0.017449,0.009617,0.0,-1528.081962,-1525.12449,33,1.1354359600000008,0.271724,0.0019391676019837913
9,Sp001,N42,1,2,0.0147933,0.00806176,0.0,0.0253171,0.0,0.0393787,0.010294,0.007654,0.0,0.025347,-1524.370909,-1525.12449,33,1.1354359600000008,0.271724,-0.0004941111397404287
10,N42,N33,2,2,0.00806176,0.0206144,0.0253171,1e-08,0.0393787,2e-08,0.007845,0.021247,0.02531,1e-06,-1526.301528,-1525.12449,33,1.1354359600000008,0.271724,0.0007717651953776172
