idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp043,N73,1,5,0.0267235,0.0301079,0.0,0.0660672,0.0,0.23748753,0.038102,0.032866,0.0,0.064935,-10951.797434,-10928.2655,44,2.24400832,0.149469,0.0021533091413271895
1,Sp007,N73,1,5,0.0362048,0.0301079,0.0,0.0660672,0.0,0.23748753,0.049703,0.034295,0.0,0.064887,-10952.197079,-10928.2655,44,2.24400832,0.149469,0.0021898789885732607
2,Sp027,Sp015,1,1,0.029344,0.0325771,0.0,0.0,0.0,0.0,0.032049,0.046449,0.0,0.0,-10937.960645,-10928.2655,44,2.24400832,0.149469,0.0008871622857259173
3,Sp025,Sp015,1,1,0.021899,0.0325771,0.0,0.0,0.0,0.0,0.020259,0.043255,0.0,0.0,-10932.9537,-10928.2655,44,2.24400832,0.149469,0.0004289976300448142
4,N82,Sp001,2,1,0.0161325,0.0660672,0.029344,0.0,0.051243,0.0,0.017585,0.069959,0.029228,0.0,-10935.694364,-10928.2655,44,2.24400832,0.149469,0.0006797843628525808
5,Sp015,Sp001,1,1,0.0325771,0.0660672,0.0,0.0,0.0,0.0,0.032401,0.063827,0.0,0.0,-10924.002753,-10928.2655,44,2.24400832,0.149469,-0.00039006620034980424
6,N80,Sp019,3,1,0.0100476,0.0560852,0.0325771,0.0,0.0999526,0.0,0.011625,0.058231,0.031366,0.0,-10929.425452,-10928.2655,44,2.24400832,0.149469,0.00010614236998542685
7,Sp001,Sp019,1,1,0.0660672,0.0560852,0.0,0.0,0.0,0.0,0.059196,0.056116,0.0,0.0,-10922.211042,-10928.2655,44,2.24400832,0.149469,-0.0005540182016989524
8,N78,N72,4,2,0.00533493,0.0293196,0.0660672,0.0362048,0.1760674,0.0629283,0.018584,0.03278,0.057907,0.033623,-10955.053581,-10928.2655,44,2.24400832,0.149469,0.00245126557366314
9,Sp019,N72,1,2,0.0560852,0.0293196,0.0,0.0362048,0.0,0.0629283,0.066923,0.037334,0.0,0.033316,-10956.932689,-10928.2655,44,2.24400832,0.149469,0.0026232149099964476
