idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp059,N109,1,2,0.00352831,1.8e-07,0.0,0.00469638,0.0,0.00939237,0.0047,1e-06,0.0,0.0047,-3532.904104,-3529.49767,70,0.39855951999999994,0.0264636,0.0009651328088282858
1,Sp026,N109,1,2,0.00352845,1.8e-07,0.0,0.00469638,0.0,0.00939237,0.0047,1e-06,0.0,0.0047,-3532.903902,-3529.49767,70,0.39855951999999994,0.0264636,0.0009650755768879195
8,Sp028,N76,1,5,0.00115585,8e-08,0.0,0.00469638,0.0,0.019953639999999998,0.007072,0.001201,0.0,0.004713,-3557.995554,-3529.49767,70,0.39855951999999994,0.0264636,0.008074203941888389
9,Sp027,N76,1,5,0.00353907,8e-08,0.0,0.00469638,0.0,0.019953639999999998,0.010695,1e-06,0.0,0.004716,-3557.993195,-3529.49767,70,0.39855951999999994,0.0264636,0.008073535574822979
10,N76,N61,5,3,8e-08,0.013007,0.00469638,0.00234035,0.019953639999999998,0.00234058,1e-06,0.014339,0.004696,0.00234,-3535.241751,-3529.49767,70,0.39855951999999994,0.0264636,0.0016274500048047414
11,N77,N61,2,3,0.00709299,0.013007,0.00353907,0.00234035,0.00469492,0.00234058,0.007099,0.015476,0.003542,0.002342,-3536.920257,-3529.49767,70,0.39855951999999994,0.0264636,0.0021030151296289198
12,Sp067,Sp068,1,1,1e-08,2.1e-07,0.0,0.0,0.0,0.0,1e-06,0.002341,0.0,0.0,-3530.067402,-3529.49767,70,0.39855951999999994,0.0264636,0.00016142013772739813
13,Sp066,Sp068,1,1,1e-08,2.1e-07,0.0,0.0,0.0,0.0,1e-06,0.002341,0.0,0.0,-3530.067402,-3529.49767,70,0.39855951999999994,0.0264636,0.00016142013772739813
14,Sp068,N60,1,7,2.1e-07,0.00361194,0.0,0.00709299,0.0,0.03174163,1e-06,0.014421,0.0,0.006006,-3568.847451,-3529.49767,70,0.39855951999999994,0.0264636,0.011148833255923326
15,N79,N60,2,7,0.00234035,0.00361194,1e-08,0.00709299,2e-08,0.03174163,0.001819,0.013683,1e-06,0.006002,-3571.68496,-3529.49767,70,0.39855951999999994,0.0264636,0.011952774571459017
18,Sp065,Sp063,1,1,0.00116886,0.00066103,0.0,0.0,0.0,0.0,0.00117,0.002343,0.0,0.0,-3536.217308,-3529.49767,70,0.39855951999999994,0.0264636,0.001903851093914896
19,Sp064,Sp063,1,1,6e-08,0.00066103,0.0,0.0,0.0,0.0,1e-06,0.002343,0.0,0.0,-3536.217308,-3529.49767,70,0.39855951999999994,0.0264636,0.001903851093914896
20,N110,Sp062,2,1,0.00218764,6e-08,0.00116886,0.0,0.0011689200000000002,0.0,0.002342,1e-06,0.001169,0.0,-3529.671712,-3529.49767,70,0.39855951999999994,0.0264636,4.931069978568501e-05
21,Sp063,Sp062,1,1,0.00066103,6e-08,0.0,0.0,0.0,0.0,0.001169,1e-06,0.0,0.0,-3529.671713,-3529.49767,70,0.39855951999999994,0.0264636,4.9310983112218146e-05
22,N100,Sp061,3,1,0.00066125,0.00949161,0.00218764,0.0,0.00401759,0.0,0.000662,0.011845,0.00219,0.0,-3535.469961,-3529.49767,70,0.39855951999999994,0.0264636,0.0016921079310415258
23,Sp062,Sp061,1,1,6e-08,0.00949161,0.0,0.0,0.0,0.0,1e-06,0.011845,0.0,0.0,-3535.469958,-3529.49767,70,0.39855951999999994,0.0264636,0.0016921070810623129
24,N80,N63,4,2,0.00232767,0.0082145,0.00218764,0.00587752,0.0046789,0.00587761,0.004147,0.010074,0.002193,0.005892,-3539.342096,-3529.49767,70,0.39855951999999994,0.0264636,0.002789186145007331
25,Sp061,N63,1,2,0.00949161,0.0082145,0.0,0.00587752,0.0,0.00587761,0.011367,0.009994,0.0,0.005892,-3539.338902,-3529.49767,70,0.39855951999999994,0.0264636,0.002788281200366896
26,Sp030,N62,1,5,0.00587752,0.00361075,0.0,0.00949161,0.0,0.01649818,0.00473,0.011838,0.0,0.010604,-3552.097179,-3529.49767,70,0.39855951999999994,0.0264636,0.006403038367779874
27,Sp029,N62,1,5,9e-08,0.00361075,0.0,0.00949161,0.0,0.01649818,1e-06,0.01184,0.0,0.010605,-3554.931727,-3529.49767,70,0.39855951999999994,0.0264636,0.00720614075373506
28,N62,N50,5,10,0.00361075,7.6e-07,0.00949161,0.013007,0.01649818,0.05070115,0.004807,0.001145,0.009481,0.013004,-3530.347044,-3529.49767,70,0.39855951999999994,0.0264636,0.00024065010928308613
29,N63,N50,2,10,0.0082145,7.6e-07,0.00587752,0.013007,0.00587761,0.05070115,0.008213,0.001145,0.004725,0.013004,-3530.346963,-3529.49767,70,0.39855951999999994,0.0264636,0.00024062715984163302
30,N50,N43,10,20,7.6e-07,1.2e-07,0.013007,0.00596957,0.05070115,0.08716516,1e-06,0.00142,0.013336,0.007764,-3531.909788,-3529.49767,70,0.39855951999999994,0.0264636,0.0006834167990822718
31,N51,N43,7,20,0.00232934,1.2e-07,0.00949161,0.00596957,0.03420104,0.08716516,0.001982,0.001436,0.009497,0.00717,-3532.254136,-3529.49767,70,0.39855951999999994,0.0264636,0.0007809796910844308
32,Sp037,Sp040,1,1,0.0025985,0.0024051,0.0,0.0,0.0,0.0,0.003507,0.003536,0.0,0.0,-3529.990024,-3529.49767,70,0.39855951999999994,0.0264636,0.00013949690466858347
33,Sp036,Sp040,1,1,0.00543187,0.0024051,0.0,0.0,0.0,0.0,0.005869,0.003537,0.0,0.0,-3529.990473,-3529.49767,70,0.39855951999999994,0.0264636,0.00013962411823879734
34,Sp040,N65,1,2,0.0024051,1.3e-07,0.0,0.00583,0.0,0.00942467,0.001179,0.00592,0.0,0.006853,-3543.538464,-3529.49767,70,0.39855951999999994,0.0264636,0.003978128139690769
35,N85,N65,2,2,0.00248722,1.3e-07,0.00543187,0.00583,0.00803037,0.00942467,0.003858,0.006041,0.005395,0.005893,-3548.02499,-3529.49767,70,0.39855951999999994,0.0264636,0.005249279566743471
38,N64,N53,3,15,0.00590994,0.00233979,0.00543187,0.00589743,0.01292269,0.05059837000000001,0.007046,0.003645,0.005371,0.005913,-3540.533671,-3529.49767,70,0.39855951999999994,0.0264636,0.003126790844431962
39,N65,N53,2,15,1.3e-07,0.00233979,0.00583,0.00589743,0.00942467,0.05059837000000001,0.003435,0.003664,0.005901,0.005914,-3540.534131,-3529.49767,70,0.39855951999999994,0.0264636,0.0031269211745930093
42,Sp034,Sp031,1,1,1e-08,0.00471196,0.0,0.0,0.0,0.0,1e-06,0.007069,0.0,0.0,-3536.894026,-3529.49767,70,0.39855951999999994,0.0264636,0.002095583193854252
43,N127,Sp031,2,1,1e-08,0.00471196,1e-08,0.0,2e-08,0.0,1e-06,0.007069,1e-06,0.0,-3536.894026,-3529.49767,70,0.39855951999999994,0.0264636,0.002095583193854252
44,N112,N105,3,2,0.00234049,0.00353513,1e-08,0.00234437,4e-08,0.004688660000000001,0.004786,0.005919,1e-06,0.00235,-3546.678411,-3529.49767,70,0.39855951999999994,0.0264636,0.00486775813624483
45,Sp031,N105,1,2,0.00471196,0.00353513,0.0,0.00234437,0.0,0.004688660000000001,0.007399,0.005647,0.0,0.00235,-3546.651414,-3529.49767,70,0.39855951999999994,0.0264636,0.004860109172419353
46,Sp005,N104,1,4,0.00234429,0.00472573,0.0,0.00471196,0.0,0.007052490000000001,0.002928,0.007693,0.0,0.004722,-3542.472294,-3529.49767,70,0.39855951999999994,0.0264636,0.0036760539921251592
47,Sp003,N104,1,4,0.00234437,0.00472573,0.0,0.00471196,0.0,0.007052490000000001,0.002927,0.007692,0.0,0.004722,-3542.472305,-3529.49767,70,0.39855951999999994,0.0264636,0.0036760571087158644
48,N104,N89,4,8,0.00472573,0.00111627,0.00471196,0.00589743,0.007052490000000001,0.01996939,0.005706,0.001373,0.004718,0.005902,-3533.049369,-3529.49767,70,0.39855951999999994,0.0264636,0.0010062902237302353
49,N105,N89,2,8,0.00353513,0.00111627,0.00234437,0.00589743,0.004688660000000001,0.01996939,0.004511,0.001373,0.002347,0.005902,-3533.049375,-3529.49767,70,0.39855951999999994,0.0264636,0.0010062919236889186
