idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp016,N17,1,3,0.013946,0.00214116,0.0,0.00994699,0.0,0.02281405,0.014481,0.002516,0.0,0.009916,-10247.104355,-10243.99795,19,0.44077316,0.0505205,0.00030324147028930543
1,Sp000,N17,1,3,0.00983587,0.00214116,0.0,0.00994699,0.0,0.02281405,0.00923,0.002246,0.0,0.009893,-10242.445279,-10243.99795,19,0.44077316,0.0505205,-0.00015156885110478594
2,Sp018,Sp011,1,1,0.00225746,0.00994699,0.0,0.0,0.0,0.0,0.002528,0.01777,0.0,0.0,-10323.975734,-10243.99795,19,0.44077316,0.0505205,0.007807282312078048
3,Sp013,Sp011,1,1,0.00263497,0.00994699,0.0,0.0,0.0,0.0,0.002907,0.01777,0.0,0.0,-10323.975729,-10243.99795,19,0.44077316,0.0505205,0.007807281823987373
4,N22,N16,2,2,0.00797463,0.00092165,0.00263497,0.013946,0.00489243,0.02378187,0.0082,0.001584,0.002641,0.014049,-10252.430467,-10243.99795,19,0.44077316,0.0505205,0.0008231666036207357
5,Sp011,N16,1,2,0.00994699,0.00092165,0.0,0.013946,0.0,0.02378187,0.010888,0.001641,0.0,0.014061,-10254.731748,-10243.99795,19,0.44077316,0.0505205,0.0010478133686076436
6,N16,N13,2,7,0.00092165,0.0500253,0.013946,0.0126587,0.02378187,0.09626479999999998,0.001377,0.068832,0.014653,0.013166,-10337.831024,-10243.99795,19,0.44077316,0.0505205,0.009159809915814977
7,N17,N13,3,7,0.00214116,0.0500253,0.00994699,0.0126587,0.02281405,0.09626479999999998,0.002828,0.068832,0.010356,0.013166,-10337.83092,-10243.99795,19,0.44077316,0.0505205,0.009159799763528795
8,Sp014,Sp015,1,1,0.00427906,0.0117551,0.0,0.0,0.0,0.0,0.004869,0.018084,0.0,0.0,-10297.26454,-10243.99795,19,0.44077316,0.0505205,0.005199785304525492
9,Sp006,Sp015,1,1,0.00637659,0.0117551,0.0,0.0,0.0,0.0,0.006742,0.018105,0.0,0.0,-10296.587367,-10243.99795,19,0.44077316,0.0505205,0.005133680937528811
10,Sp015,N25,1,2,0.0117551,0.00757991,0.0,0.00904415,0.0,0.016677710000000002,0.015729,0.010019,0.0,0.008689,-10301.228266,-10243.99795,19,0.44077316,0.0505205,0.005586716854038341
11,N31,N25,2,2,0.0073673,0.00757991,0.00637659,0.00904415,0.01065565,0.016677710000000002,0.011492,0.010047,0.006285,0.008672,-10301.476632,-10243.99795,19,0.44077316,0.0505205,0.0056109618803661535
12,Sp002,N24,1,3,0.00763356,0.00805329,0.0,0.0117551,0.0,0.02977805,0.00966,0.011745,0.0,0.011926,-10294.947355,-10243.99795,19,0.44077316,0.0505205,0.004973586020680469
13,Sp001,N24,1,3,0.00904415,0.00805329,0.0,0.0117551,0.0,0.02977805,0.011521,0.01201,0.0,0.011959,-10297.439085,-10243.99795,19,0.44077316,0.0505205,0.00521682406232804
14,N24,N19,3,2,0.00805329,0.0126587,0.0117551,0.00952325,0.02977805,0.016707800000000002,0.008731,0.01653,0.011719,0.009542,-10258.952893,-10243.99795,19,0.44077316,0.0505205,0.0014598736814466875
15,N25,N19,2,2,0.00757991,0.0126587,0.00904415,0.00952325,0.016677710000000002,0.016707800000000002,0.007311,0.0163,0.009171,0.009508,-10256.659424,-10243.99795,19,0.44077316,0.0505205,0.001235989509349583
16,Sp012,N18,1,5,0.00952325,0.00480934,0.0,0.0117551,0.0,0.06208896,0.009536,0.017093,0.0,0.011596,-10317.974733,-10243.99795,19,0.44077316,0.0505205,0.007221475771575905
17,Sp010,N18,1,5,0.00718455,0.00480934,0.0,0.0117551,0.0,0.06208896,0.007785,0.017106,0.0,0.011609,-10318.688688,-10243.99795,19,0.44077316,0.0505205,0.007291170728904658
18,N18,N12,5,5,0.00480934,0.0196435,0.0117551,0.013946,0.06208896,0.049658730000000005,0.00668,0.067684,0.011841,0.014021,-10570.227864,-10243.99795,19,0.44077316,0.0505205,0.03184595658768162
19,N19,N12,2,5,0.0126587,0.0196435,0.00952325,0.013946,0.016707800000000002,0.049658730000000005,0.014353,0.067681,0.009538,0.014021,-10570.226174,-10243.99795,19,0.44077316,0.0505205,0.03184579161302922
20,N12,Sp017,5,1,0.0196435,0.0495101,0.013946,0.0,0.049658730000000005,0.0,0.025125,0.052768,0.013958,0.0,-10275.809155,-10243.99795,19,0.44077316,0.0505205,0.0031053505823866326
21,N13,Sp017,7,1,0.0500253,0.0495101,0.0126587,0.0,0.09626479999999998,0.0,0.054836,0.053735,0.012365,0.0,-10276.653794,-10243.99795,19,0.44077316,0.0505205,0.0031878026683907113
22,N8,N7,12,3,0.0111602,0.0505205,0.0500253,0.00152934,0.21559233,0.00187317,0.01342,0.054924,0.049882,0.001534,-10260.34833,-10243.99795,19,0.44077316,0.0505205,0.0015960936423264178
23,Sp017,N7,1,3,0.0495101,0.0505205,0.0,0.00152934,0.0,0.00187317,0.05098,0.05488,0.0,0.001534,-10259.838907,-10243.99795,19,0.44077316,0.0505205,0.0015463647178881488
24,Sp005,Sp004,1,1,1e-08,0.00034381,0.0,0.0,0.0,0.0,1e-06,0.001875,0.0,0.0,-10255.055786,-10243.99795,19,0.44077316,0.0505205,0.0010794453546332417
25,Sp003,Sp004,1,1,1e-08,0.00034381,0.0,0.0,0.0,0.0,1e-06,0.001875,0.0,0.0,-10255.055786,-10243.99795,19,0.44077316,0.0505205,0.0010794453546332417
26,N10,N6,2,13,0.00152934,0.00756914,1e-08,0.0500253,2e-08,0.27626263,0.001514,0.058441,1e-06,0.050432,-10546.259252,-10243.99795,19,0.44077316,0.0505205,0.02950618532679411
27,Sp004,N6,1,13,0.00034381,0.00756914,0.0,0.0500253,0.0,0.27626263,0.000385,0.058441,0.0,0.050432,-10546.260293,-10243.99795,19,0.44077316,0.0505205,0.029506286947275157
28,N6,Sp007,13,1,0.00756914,0.0323915,0.0500253,0.0,0.27626263,0.0,0.013172,0.050426,0.050238,0.0,-10349.267655,-10243.99795,19,0.44077316,0.0505205,0.01027623253282658
29,N7,Sp007,3,1,0.0505205,0.0323915,0.00152934,0.0,0.00187317,0.0,0.056817,0.051284,0.001539,0.0,-10350.14346,-10243.99795,19,0.44077316,0.0505205,0.010361726985702731
30,N4,Sp009,16,1,0.0269323,1e-08,0.0505205,0.0,0.33622544,0.0,0.071218,1e-06,0.051249,0.0,-10479.916666,-10243.99795,19,0.44077316,0.0505205,0.023029945647343505
31,Sp007,Sp009,1,1,0.0323915,1e-08,0.0,0.0,0.0,0.0,0.078998,1e-06,0.0,0.0,-10479.916627,-10243.99795,19,0.44077316,0.0505205,0.023029941840236275
