idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,N62,N49,5,18,2.1e-07,0.00593761,0.0254049,0.0387216,0.048834800000000005,0.20440456,1e-06,0.006167,0.025961,0.040431,-4760.83638,-4756.79826,57,0.8823243299999998,0.0678922,0.0008489155476608678
9,Sp022,N49,1,18,0.003103,0.00593761,0.0,0.0387216,0.0,0.20440456,0.003106,0.006166,0.0,0.04043,-4760.836316,-4756.79826,57,0.8823243299999998,0.0678922,0.0008489020932328387
10,Sp018,N91,1,4,0.0075528,9e-08,0.0,0.0162424,0.0,0.037044020000000004,0.010571,1e-06,0.0,0.016243,-4763.105103,-4756.79826,57,0.8823243299999998,0.0678922,0.0013258588351401515
11,Sp013,N91,1,4,0.0105641,9e-08,0.0,0.0162424,0.0,0.037044020000000004,0.014065,1e-06,0.0,0.016243,-4763.105121,-4756.79826,57,0.8823243299999998,0.0678922,0.0013258626191979869
12,Sp017,N99,1,2,0.0044006,0.00306717,0.0,0.0162424,0.0,0.02367837,0.007346,0.003068,0.0,0.01624,-4765.761504,-4756.79826,57,0.8823243299999998,0.0678922,0.0018843019001609893
13,Sp011,N99,1,2,0.00297631,0.00306717,0.0,0.0162424,0.0,0.02367837,0.005964,0.003068,0.0,0.01624,-4765.761503,-4756.79826,57,0.8823243299999998,0.0678922,0.0018843016899354795
14,Sp014,N98,1,2,0.0162424,0.00292157,0.0,0.0044006,0.0,0.00737691,0.01945,0.002932,0.0,0.004408,-4761.328901,-4756.79826,57,0.8823243299999998,0.0678922,0.0009524559908496703
15,Sp012,N98,1,2,0.00743597,0.00292157,0.0,0.0044006,0.0,0.00737691,0.010356,0.002932,0.0,0.004408,-4761.328857,-4756.79826,57,0.8823243299999998,0.0678922,0.0009524467409304958
20,Sp039,Sp020,1,1,0.0109555,0.00491395,0.0,0.0,0.0,0.0,0.010962,0.006497,0.0,0.0,-4760.612698,-4756.79826,57,0.8823243299999998,0.0678922,0.0008018919011293822
21,N83,Sp020,6,1,8e-08,0.00491395,0.0162424,0.0,0.05857252,0.0,1e-06,0.006498,0.016337,0.0,-4760.612588,-4756.79826,57,0.8823243299999998,0.0678922,0.0008018687763311593
22,N72,N65,7,10,0.00157635,0.00866541,0.0162424,0.0387216,0.0695281,0.11796052000000001,0.001593,0.01031,0.015547,0.03875,-4759.101938,-4756.79826,57,0.8823243299999998,0.0678922,0.00048429171768159414
23,Sp020,N65,1,10,0.00491395,0.00866541,0.0,0.0387216,0.0,0.11796052000000001,0.005003,0.010373,0.0,0.038766,-4759.391665,-4756.79826,57,0.8823243299999998,0.0678922,0.0005451997032980184
24,Sp034,N93,1,3,0.00439259,0.00052715,0.0,0.0387216,0.0,0.05650655,0.008794,0.00048,0.0,0.038504,-4770.413145,-4756.79826,57,0.8823243299999998,0.0678922,0.002862195169067538
25,Sp030,N93,1,3,0.00290256,0.00052715,0.0,0.0387216,0.0,0.05650655,0.00727,0.000481,0.0,0.038507,-4770.413149,-4756.79826,57,0.8823243299999998,0.0678922,0.002862196009969194
26,Sp028,Sp032,1,1,0.0042692,0.00842797,0.0,0.0,0.0,0.0,0.007607,0.008786,0.0,0.0,-4759.167195,-4756.79826,57,0.8823243299999998,0.0678922,0.0004980103991209457
27,Sp025,Sp032,1,1,0.0387216,0.00842797,0.0,0.0,0.0,0.0,0.043221,0.006072,0.0,0.0,-4755.92401,-4756.79826,57,0.8823243299999998,0.0678922,-0.00018378958959673166
28,Sp032,N92,1,2,0.00842797,0.00456795,0.0,0.00439259,0.0,0.00729515,0.008305,0.004211,0.0,0.004392,-4756.701511,-4756.79826,57,0.8823243299999998,0.0678922,-2.0339100947989994e-05
29,N103,N92,2,2,0.00508778,0.00456795,0.0387216,0.00439259,0.0429908,0.00729515,0.005219,0.004553,0.037999,0.004393,-4756.837654,-4756.79826,57,0.8823243299999998,0.0678922,8.281620923809528e-06
30,N92,Sp033,2,1,0.00456795,0.00278532,0.00439259,0.0,0.00729515,0.0,0.004419,0.001682,0.004392,0.0,-4756.089974,-4756.79826,57,0.8823243299999998,0.0678922,-0.00014889973492361946
