idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp029,Sp010,1,1,0.00265964,1.5e-07,0.0,0.0,0.0,0.0,0.00268,0.019296,0.0,0.0,-2272.772987,-2243.84523,33,0.7437573100000003,0.0986772,0.012892046480407177
3,N61,Sp010,2,1,1.2e-07,1.5e-07,0.00267165,0.0,0.00267192,0.0,1e-06,0.019299,0.002692,0.0,-2272.773018,-2243.84523,33,0.7437573100000003,0.0986772,0.012892060295976815
4,N58,Sp005,3,1,0.0213788,0.00267724,0.00267165,0.0,0.00533168,0.0,0.021684,0.002674,0.002668,0.0,-2244.241414,-2243.84523,33,0.7437573100000003,0.0986772,0.00017656476244583757
5,Sp010,Sp005,1,1,1.5e-07,0.00267724,0.0,0.0,0.0,0.0,0.002739,0.003312,0.0,0.0,-2247.984939,-2243.84523,33,0.7437573100000003,0.0986772,0.0018449173519869012
6,N56,Sp001,4,1,0.00297862,0.0108306,0.0213788,0.0,0.026710630000000003,0.0,0.002978,0.010831,0.021381,0.0,-2243.847485,-2243.84523,33,0.7437573100000003,0.0986772,1.0049712741895872e-06
7,Sp005,Sp001,1,1,0.00267724,0.0108306,0.0,0.0,0.0,0.0,0.002678,0.010831,0.0,0.0,-2243.847483,-2243.84523,33,0.7437573100000003,0.0986772,1.0040799472206693e-06
8,N52,N45,5,2,0.0007832,1.3e-07,0.0213788,0.0080627,0.032366490000000005,0.00806271,0.002645,1e-06,0.02138,0.008063,-2243.851225,-2243.84523,33,0.7437573100000003,0.0986772,2.6717528998131613e-06
9,Sp001,N45,1,2,0.0108306,1.3e-07,0.0,0.0080627,0.0,0.00806271,0.010831,1e-06,0.0,0.008063,-2243.851226,-2243.84523,33,0.7437573100000003,0.0986772,2.6721985635002843e-06
12,N44,N41,6,2,0.00186279,0.00535454,0.0213788,1e-08,0.043980290000000005,2e-08,0.001887,0.008075,0.021417,1e-06,-2249.173676,-2243.84523,33,0.7437573100000003,0.0986772,0.002374694087078361
13,N45,N41,2,2,1.3e-07,0.00535454,0.0080627,1e-08,0.00806271,2e-08,1e-06,0.008076,0.008078,1e-06,-2249.173597,-2243.84523,33,0.7437573100000003,0.0986772,0.0023746588796590357
14,Sp006,N40,1,8,1e-08,0.00265532,0.0,0.0213788,0.0,0.05390592000000001,1e-06,0.008024,0.0,0.021394,-2255.773096,-2243.84523,33,0.7437573100000003,0.0986772,0.005315814941478827
15,Sp004,N40,1,8,1e-08,0.00265532,0.0,0.0213788,0.0,0.05390592000000001,1e-06,0.008024,0.0,0.021394,-2255.773096,-2243.84523,33,0.7437573100000003,0.0986772,0.005315814941478827
18,Sp031,N43,1,2,0.00047533,0.0026782,0.0,0.00267851,0.0,0.00267878,0.000498,0.002679,0.0,0.002679,-2243.848582,-2243.84523,33,0.7437573100000003,0.0986772,1.4938641735897325e-06
20,Sp030,N42,1,2,0.00267851,0.00026634,0.0,0.00269317,0.0,0.0031685,0.002684,0.003972,0.0,0.002698,-2249.061307,-2243.84523,33,0.7437573100000003,0.0986772,0.0023246153211734844
21,Sp022,N42,1,2,2.7e-07,0.00026634,0.0,0.00269317,0.0,0.0031685,1e-06,0.003967,0.0,0.002698,-2249.061401,-2243.84523,33,0.7437573100000003,0.0986772,0.0023246572135458875
22,N42,N34,2,10,0.00026634,1.3e-07,0.00269317,0.0213788,0.0031685,0.061915800000000014,0.002147,1e-06,0.002693,0.02138,-2243.848411,-2243.84523,33,0.7437573100000003,0.0986772,1.4176557088300216e-06
23,N43,N34,2,10,0.0026782,1.3e-07,0.00267851,0.0213788,0.00267878,0.061915800000000014,0.002679,1e-06,0.002679,0.02138,-2243.848425,-2243.84523,33,0.7437573100000003,0.0986772,1.423894998423104e-06
26,Sp027,N30,1,14,0.0103526,2.5e-07,0.0,0.0213788,0.0,0.07261305000000001,0.013553,1e-06,0.0,0.02142,-2247.252024,-2243.84523,33,0.7437573100000003,0.0986772,0.0015182838613160459
