idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp047,N89,1,2,1e-08,8e-08,0.0,0.00130348,0.0,0.0013035400000000002,0.001284,1e-06,0.0,0.001304,-6388.40973,-6381.92374,67,1.3858186200000002,0.148829,0.0010163064092019577
1,Sp044,N89,1,2,0.00131196,8e-08,0.0,0.00130348,0.0,0.0013035400000000002,0.002631,1e-06,0.0,0.001304,-6388.40973,-6381.92374,67,1.3858186200000002,0.148829,0.0010163064092019577
6,N64,N41,4,4,7e-08,0.00286685,0.00131196,0.00386082,0.00389828,0.01316692,1e-06,0.005023,0.001312,0.003861,-6383.092282,-6381.92374,67,1.3858186200000002,0.148829,0.0001831018432068312
7,Sp046,N41,1,4,1e-08,0.00286685,0.0,0.00386082,0.0,0.01316692,1e-06,0.005023,0.0,0.003861,-6383.09228,-6381.92374,67,1.3858186200000002,0.148829,0.00018310152982173775
8,Sp045,N67,1,2,0.0012991,0.00130386,0.0,0.00282144,0.0,0.00518598,0.001337,0.00253,0.0,0.002624,-6384.048363,-6381.92374,67,1.3858186200000002,0.148829,0.00033291262737647525
9,Sp036,N67,1,2,0.00386082,0.00130386,0.0,0.00282144,0.0,0.00518598,0.003894,0.00253,0.0,0.002624,-6384.048408,-6381.92374,67,1.3858186200000002,0.148829,0.0003329196785418614
10,Sp042,N66,1,2,0.00236454,0.00151716,0.0,0.00386082,0.0,0.00515992,0.001588,0.002296,0.0,0.003864,-6381.946028,-6381.92374,67,1.3858186200000002,0.148829,3.4923638871493126e-06
11,Sp041,N66,1,2,0.00282144,0.00151716,0.0,0.00386082,0.0,0.00515992,0.00317,0.002574,0.0,0.003866,-6385.623391,-6381.92374,67,1.3858186200000002,0.148829,0.0005797078045310368
12,N66,N40,2,5,0.00151716,0.00205456,0.00386082,0.00131196,0.00515992,0.00389836,0.001331,0.003873,0.003948,0.001312,-6384.204422,-6381.92374,67,1.3858186200000002,0.148829,0.00035736591236667066
13,N67,N40,2,5,0.00130386,0.00205456,0.00282144,0.00131196,0.00518598,0.00389836,0.001402,0.003831,0.003839,0.001313,-6385.686177,-6381.92374,67,1.3858186200000002,0.148829,0.0005895459039125731
14,N40,N27,5,9,0.00205456,0.0125396,0.00131196,0.00643722,0.00389836,0.021900519999999996,1e-06,0.022498,0.001315,0.006455,-6388.786407,-6381.92374,67,1.3858186200000002,0.148829,0.0010753288944814966
15,N41,N27,4,9,0.00286685,0.0125396,0.00386082,0.00643722,0.01316692,0.021900519999999996,0.003274,0.023472,0.003873,0.006458,-6395.136818,-6381.92374,67,1.3858186200000002,0.148829,0.00207039108242302
16,Sp050,Sp052,1,1,7e-08,0.00132388,0.0,0.0,0.0,0.0,1e-06,0.002623,0.0,0.0,-6384.438495,-6381.92374,67,1.3858186200000002,0.148829,0.0003940434111173115
17,Sp049,Sp052,1,1,0.00129577,0.00132388,0.0,0.0,0.0,0.0,0.001296,0.002623,0.0,0.0,-6384.43848,-6381.92374,67,1.3858186200000002,0.148829,0.0003940410607287544
19,N95,Sp053,2,1,0.00128035,0.00259913,0.00129577,0.0,0.00129584,0.0,1e-06,0.002587,0.001295,0.0,-6379.851436,-6381.92374,67,1.3858186200000002,0.148829,-0.00032471462907205756
20,Sp053,N43,1,5,0.00259913,0.00256596,0.0,0.00643722,0.0,0.011565759999999998,0.002595,0.003843,0.0,0.006436,-6384.593219,-6381.92374,67,1.3858186200000002,0.148829,0.0004182875115333386
21,N69,N43,3,5,6e-08,0.00256596,0.00132388,0.00643722,0.00390007,0.011565759999999998,1e-06,0.003844,0.00132,0.006437,-6384.593554,-6381.92374,67,1.3858186200000002,0.148829,0.00041834000354254626
22,Sp040,Sp039,1,1,0.00128064,8e-08,0.0,0.0,0.0,0.0,0.001281,0.00128,0.0,0.0,-6387.917262,-6381.92374,67,1.3858186200000002,0.148829,0.0009391403351365896
23,Sp038,Sp039,1,1,1e-08,8e-08,0.0,0.0,0.0,0.0,1e-06,0.001281,0.0,0.0,-6387.917264,-6381.92374,67,1.3858186200000002,0.148829,0.000939140648521683
24,N116,Sp037,2,1,0.0012805,7e-08,0.00128064,0.0,0.00128065,0.0,0.00386,1e-06,0.001282,0.0,-6394.038547,-6381.92374,67,1.3858186200000002,0.148829,0.0018983001824462301
25,Sp039,Sp037,1,1,8e-08,7e-08,0.0,0.0,0.0,0.0,0.002571,1e-06,0.0,0.0,-6394.038635,-6381.92374,67,1.3858186200000002,0.148829,0.0018983139713919092
28,Sp043,N42,1,4,0.00643722,0.00126954,0.0,0.00259913,0.0,0.00649926,0.004029,0.002563,0.0,0.003883,-6384.43407,-6381.92374,67,1.3858186200000002,0.148829,0.00039335004651748896
29,N71,N42,4,4,6e-08,0.00126954,0.00256718,0.00259913,0.0051284799999999995,0.00649926,1e-06,0.002565,0.002567,0.003885,-6387.518704,-6381.92374,67,1.3858186200000002,0.148829,0.0008766892598437553
30,N42,N26,4,9,0.00126954,0.0104725,0.00259913,0.00386082,0.00649926,0.021986690000000003,0.001312,0.022359,0.002592,0.003867,-6399.515262,-6381.92374,67,1.3858186200000002,0.148829,0.0027564607031797146
31,N43,N26,5,9,0.00256596,0.0104725,0.00643722,0.00386082,0.011565759999999998,0.021986690000000003,0.002606,0.02236,0.006446,0.003867,-6399.515244,-6381.92374,67,1.3858186200000002,0.148829,0.0027564578827135883
32,N26,N19,9,4,0.0104725,0.0137223,0.00386082,0.0301793,0.021986690000000003,0.09313083999999999,0.013252,0.036288,0.003946,0.028286,-6425.360558,-6381.92374,67,1.3858186200000002,0.148829,0.006806226424761404
33,N27,N19,9,4,0.0125396,0.0137223,0.00643722,0.0301793,0.021900519999999996,0.09313083999999999,0.013191,0.036215,0.006453,0.028271,-6424.81955,-6381.92374,67,1.3858186200000002,0.148829,0.006721454493594432
34,Sp063,N29,1,2,0.0189519,0.0301793,0.0,0.0101545,0.0,0.01340126,0.020748,0.049398,0.0,0.010153,-6410.274982,-6381.92374,67,1.3858186200000002,0.148829,0.004442428827894413
35,Sp062,N29,1,2,0.00742018,0.0301793,0.0,0.0101545,0.0,0.01340126,0.00853,0.048171,0.0,0.010144,-6409.144907,-6381.92374,67,1.3858186200000002,0.148829,0.0042653544775826
36,Sp061,N28,1,2,0.0101545,0.0231782,0.0,0.0189519,0.0,0.02637208,0.01075,0.048806,0.0,0.016639,-6418.105636,-6381.92374,67,1.3858186200000002,0.148829,0.005669434088223695
37,Sp060,N28,1,2,0.00324676,0.0231782,0.0,0.0189519,0.0,0.02637208,0.004086,0.048812,0.0,0.01664,-6418.1058,-6381.92374,67,1.3858186200000002,0.148829,0.0056694597858043495
38,N28,N18,2,18,0.0231782,0.0322562,0.0189519,0.0125396,0.02637208,0.06689930999999999,0.029131,0.032557,0.019395,0.012843,-6391.93447,-6381.92374,67,1.3858186200000002,0.148829,0.0015686069605087393
39,N29,N18,2,18,0.0301793,0.0322562,0.0101545,0.0125396,0.01340126,0.06689930999999999,0.036083,0.034735,0.010249,0.012841,-6392.141569,-6381.92374,67,1.3858186200000002,0.148829,0.0016010578340129407
40,N18,N13,18,3,0.0322562,0.049202,0.0125396,0.00414231,0.06689930999999999,0.01378729,0.034346,0.052069,0.012539,0.004132,-6384.788724,-6381.92374,67,1.3858186200000002,0.148829,0.0004489216914396758
41,N19,N13,4,3,0.0137223,0.049202,0.0301793,0.00414231,0.09313083999999999,0.01378729,0.014332,0.04899,0.029829,0.003906,-6383.099838,-6381.92374,67,1.3858186200000002,0.148829,0.00018428581222750725
42,Sp058,Sp059,1,1,0.00230151,0.00344236,0.0,0.0,0.0,0.0,0.003317,0.006468,0.0,0.0,-6384.447912,-6381.92374,67,1.3858186200000002,0.148829,0.00039551898500113586
43,Sp057,Sp059,1,1,0.00390111,0.00344236,0.0,0.0,0.0,0.0,0.003958,0.006465,0.0,0.0,-6384.449371,-6381.92374,67,1.3858186200000002,0.148829,0.0003957475994533775
44,Sp059,N12,1,22,0.00344236,0.00581919,0.0,0.0322562,0.0,0.20600865,0.003898,0.048832,0.0,0.028905,-6450.291369,-6381.92374,67,1.3858186200000002,0.148829,0.010712699146104086
