idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp056,Sp059,1,1,1e-08,0.00305836,0.0,0.0,0.0,0.0,1e-06,0.006141,0.0,0.0,-8334.11997,-8327.64374,61,2.29570773,0.105907,0.0007776785609707428
1,Sp054,Sp059,1,1,0.00152472,0.00305836,0.0,0.0,0.0,0.0,0.001526,0.006141,0.0,0.0,-8334.119967,-8327.64374,61,2.29570773,0.105907,0.0007776782007248809
2,Sp059,N99,1,2,0.00305836,0.00328898,0.0,0.00320651,0.0,0.00613289,0.003505,0.012009,0.0,0.004649,-8345.212233,-8327.64374,61,2.29570773,0.105907,0.0021096595325775396
3,N111,N99,2,2,0.00306821,0.00328898,0.00152472,0.00320651,0.00152473,0.00613289,0.003514,0.012008,0.001529,0.004649,-8345.212302,-8327.64374,61,2.29570773,0.105907,0.0021096678182345474
4,Sp039,N98,1,3,0.00292638,0.0107896,0.0,0.00306821,0.0,0.0076513,0.001147,0.013311,0.0,0.00307,-8331.716633,-8327.64374,61,2.29570773,0.105907,0.0004890810806947989
5,Sp018,N98,1,3,0.00320651,0.0107896,0.0,0.00306821,0.0,0.0076513,0.003765,0.012472,0.0,0.003068,-8330.518005,-8327.64374,61,2.29570773,0.105907,0.00034514744983559756
6,N98,N91,3,2,0.0107896,0.0175139,0.00306821,1e-08,0.0076513,2e-08,0.008944,0.017239,0.003063,1e-06,-8326.338777,-8327.64374,61,2.29570773,0.105907,-0.00015670254885311402
7,N99,N91,2,2,0.00328898,0.0175139,0.00320651,1e-08,0.00613289,2e-08,0.001862,0.0152,0.004598,1e-06,-8322.952008,-8327.64374,61,2.29570773,0.105907,-0.0005633924969032501
8,Sp037,N90,1,5,1e-08,2.1e-07,0.0,0.0107896,0.0,0.02786277,1e-06,0.016517,0.0,0.008097,-8364.600076,-8327.64374,61,2.29570773,0.105907,0.004437790226602694
9,Sp019,N90,1,5,1e-08,2.1e-07,0.0,0.0107896,0.0,0.02786277,1e-06,0.016517,0.0,0.008097,-8364.600076,-8327.64374,61,2.29570773,0.105907,0.004437790226602694
10,N90,N81,5,4,2.1e-07,0.00984227,0.0107896,0.0132136,0.02786277,0.043392669999999994,1e-06,0.008733,0.012982,0.013402,-8325.350777,-8327.64374,61,2.29570773,0.105907,-0.0002753435511399378
11,N91,N81,2,4,0.0175139,0.00984227,1e-08,0.0132136,2e-08,0.043392669999999994,0.018823,0.010508,1e-06,0.013294,-8328.600897,-8327.64374,61,2.29570773,0.105907,0.00011493731358886568
12,Sp058,Sp055,1,1,1.7e-07,0.00966631,0.0,0.0,0.0,0.0,1e-06,0.021832,0.0,0.0,-8352.632786,-8327.64374,61,2.29570773,0.105907,0.0030007342749271597
13,Sp057,Sp055,1,1,0.00451375,0.00966631,0.0,0.0,0.0,0.0,0.004516,0.021832,0.0,0.0,-8352.632773,-8327.64374,61,2.29570773,0.105907,0.0030007327138612486
14,N102,Sp029,2,1,0.0132136,0.00862663,0.00451375,0.0,0.00451392,0.0,0.015858,0.012174,0.004522,0.0,-8335.443112,-8327.64374,61,2.29570773,0.105907,0.0009365640802498251
15,Sp055,Sp029,1,1,0.00966631,0.00862663,0.0,0.0,0.0,0.0,0.012192,0.011466,0.0,0.0,-8334.558637,-8327.64374,61,2.29570773,0.105907,0.0008303545655761404
16,N92,N80,3,7,0.00737221,0.0020582,0.0132136,0.0175139,0.02739383,0.0453769,0.009142,0.005468,0.013617,0.01645,-8339.518397,-8327.64374,61,2.29570773,0.105907,0.0014259323970552441
17,Sp029,N80,1,7,0.00862663,0.0020582,0.0,0.0175139,0.0,0.0453769,0.0128,0.005472,0.0,0.016449,-8339.518489,-8327.64374,61,2.29570773,0.105907,0.0014259434445979939
18,N80,Sp038,7,1,0.0020582,0.0058403,0.0175139,0.0,0.0453769,0.0,0.004194,0.012212,0.018643,0.0,-8340.140604,-8327.64374,61,2.29570773,0.105907,0.0015006482493931282
19,N81,Sp038,4,1,0.00984227,0.0058403,0.0132136,0.0,0.043392669999999994,0.0,0.009939,0.011782,0.013166,0.0,-8339.129386,-8327.64374,61,2.29570773,0.105907,0.0013792191835527534
20,N66,N55,11,5,0.00992183,0.0127596,0.0175139,0.0440306,0.10067003999999999,0.11869213,0.010755,0.026911,0.018467,0.043966,-8346.833149,-8327.64374,61,2.29570773,0.105907,0.0023043023451914052
21,Sp038,N55,1,5,0.0058403,0.0127596,0.0,0.0440306,0.0,0.11869213,0.007147,0.026317,0.0,0.043955,-8346.066296,-8327.64374,61,2.29570773,0.105907,0.0022122171138893305
23,Sp016,Sp020,1,1,0.0440306,0.00307735,0.0,0.0,0.0,0.0,0.039281,0.003081,0.0,0.0,-8324.49382,-8327.64374,61,2.29570773,0.105907,-0.00037824864971947497
24,Sp020,Sp026,1,1,0.00307735,0.0171698,0.0,0.0,0.0,0.0,0.00309,0.034441,0.0,0.0,-8348.017446,-8327.64374,61,2.29570773,0.105907,0.0024465150811074816
25,N95,Sp026,2,1,7e-08,0.0171698,0.0440306,0.0,0.044030610000000005,0.0,1e-06,0.034441,0.044359,0.0,-8348.017562,-8327.64374,61,2.29570773,0.105907,0.002446529010618
26,Sp026,Sp028,1,1,0.0171698,0.0202957,0.0,0.0,0.0,0.0,0.021813,0.031679,0.0,0.0,-8345.888449,-8327.64374,61,2.29570773,0.105907,0.0021908608929037247
27,N83,Sp028,3,1,0.0172268,0.0202957,0.0440306,0.0,0.04710803,0.0,0.017947,0.030087,0.044148,0.0,-8342.695595,-8327.64374,61,2.29570773,0.105907,0.001807456643192052
28,Sp028,N54,1,12,0.0202957,0.0175035,0.0,0.0175139,0.0,0.11643216999999997,0.025987,0.023635,0.0,0.017548,-8337.223791,-8327.64374,61,2.29570773,0.105907,0.0011503915512121586
29,N69,N54,4,12,0.0168918,0.0175035,0.0440306,0.0175139,0.08150463000000001,0.11643216999999997,0.020236,0.023368,0.044221,0.017544,-8337.023552,-8327.64374,61,2.29570773,0.105907,0.0011263464543934776
30,N54,Sp049,12,1,0.0175035,0.0401973,0.0175139,0.0,0.11643216999999997,0.0,0.01968,0.055324,0.017515,0.0,-8342.076579,-8327.64374,61,2.29570773,0.105907,0.0017331239724720704
31,N55,Sp049,5,1,0.0127596,0.0401973,0.0440306,0.0,0.11869213,0.0,0.015293,0.055319,0.044312,0.0,-8342.076865,-8327.64374,61,2.29570773,0.105907,0.0017331583159201506
32,N42,N37,17,4,0.0202762,0.0119562,0.0440306,0.105907,0.26538739999999994,0.21564425,0.027717,0.019734,0.044128,0.106596,-8343.223074,-8327.64374,61,2.29570773,0.105907,0.0018707973691487452
33,Sp049,N37,1,4,0.0401973,0.0119562,0.0,0.105907,0.0,0.21564425,0.046421,0.019986,0.0,0.10656,-8343.238416,-8327.64374,61,2.29570773,0.105907,0.0018726396669798723
34,Sp014,Sp005,1,1,0.00887275,0.0633811,0.0,0.0,0.0,0.0,0.008724,0.099541,0.0,0.0,-8348.447749,-8327.64374,61,2.29570773,0.105907,0.002498186719981049
35,Sp013,Sp005,1,1,0.00217944,0.0633811,0.0,0.0,0.0,0.0,0.002547,0.099546,0.0,0.0,-8348.447584,-8327.64374,61,2.29570773,0.105907,0.0024981669064531847
36,N56,Sp044,2,1,0.02813,0.105907,0.00887275,0.0,0.01105219,0.0,0.028707,0.107511,0.008876,0.0,-8328.769194,-8327.64374,61,2.29570773,0.105907,0.00013514675160694375
37,Sp005,Sp044,1,1,0.0633811,0.105907,0.0,0.0,0.0,0.0,0.063407,0.106089,0.0,0.0,-8327.91127,-8327.64374,61,2.29570773,0.105907,3.21255337468349e-05
38,Sp044,N36,1,18,0.105907,0.0241592,0.0,0.0440306,0.0,0.32586089999999995,0.099794,0.025097,0.0,0.044105,-8323.605759,-8327.64374,61,2.29570773,0.105907,-0.00048488877839525477
39,N45,N36,3,18,0.00717396,0.0241592,0.0633811,0.0440306,0.10256329,0.32586089999999995,0.014309,0.023323,0.063173,0.044106,-8330.525214,-8327.64374,61,2.29570773,0.105907,0.0003460131208734679
40,N36,N29,18,18,0.0241592,0.0121776,0.0440306,0.0703408,0.32586089999999995,0.7816156299999999,0.038929,0.017913,0.044115,0.070389,-8337.547253,-8327.64374,61,2.29570773,0.105907,0.0011892335106065805
