idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
12,N46,Sp023,7,1,1e-07,1e-08,0.00212965,0.0,0.0021306399999999996,0.0,1e-06,0.002134,0.002132,0.0,-1834.757961,-1828.73616,43,0.5029104700000002,0.209769,0.0032928757749286787
13,Sp030,Sp023,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002134,0.0,0.0,-1834.757961,-1828.73616,43,0.5029104700000002,0.209769,0.0032928757749286787
14,N38,N31,8,5,0.00213113,1.3e-07,0.00212965,0.00213428,0.0021307499999999994,0.00853166,0.004278,1e-06,0.002132,0.002136,-1834.930306,-1828.73616,43,0.5029104700000002,0.209769,0.0033871184567160558
15,Sp023,N31,1,5,1e-08,1.3e-07,0.0,0.00213428,0.0,0.00853166,0.002134,1e-06,0.0,0.002136,-1834.930284,-1828.73616,43,0.5029104700000002,0.209769,0.003387106426549854
16,Sp022,Sp024,1,1,1e-08,0.00213428,0.0,0.0,0.0,0.0,1e-06,0.004275,0.0,0.0,-1833.613794,-1828.73616,43,0.5029104700000002,0.209769,0.002667215810945725
17,Sp019,Sp024,1,1,1e-08,0.00213428,0.0,0.0,0.0,0.0,1e-06,0.004275,0.0,0.0,-1833.613794,-1828.73616,43,0.5029104700000002,0.209769,0.002667215810945725
18,Sp024,Sp020,1,1,0.00213428,0.00213152,0.0,0.0,0.0,0.0,0.004274,0.002132,0.0,0.0,-1833.875421,-1828.73616,43,0.5029104700000002,0.209769,0.0028102801882585586
19,N57,Sp020,2,1,0.00213202,0.00213152,1e-08,0.0,2e-08,0.0,0.004273,0.002132,1e-06,0.0,-1833.875421,-1828.73616,43,0.5029104700000002,0.209769,0.0028102801882585586
26,Sp029,N24,1,14,0.00213133,2.6e-07,0.0,0.00213428,0.0,0.014925369999999999,0.002415,0.001902,0.0,0.002135,-1832.719947,-1828.73616,43,0.5029104700000002,0.209769,0.002178437265657896
27,Sp021,N24,1,14,0.00428655,2.6e-07,0.0,0.00213428,0.0,0.014925369999999999,0.002311,0.002006,0.0,0.002133,-1831.058856,-1828.73616,43,0.5029104700000002,0.209769,0.0012701099539696192
28,N24,N21,14,15,2.6e-07,0.0277395,0.00213428,0.00866628,0.014925369999999999,0.043202180000000014,1e-06,0.063003,0.002141,0.008697,-1842.911177,-1828.73616,43,0.5029104700000002,0.209769,0.007751264129867715
29,N25,N21,2,15,0.0021379,0.0277395,0.00428655,0.00866628,0.00641788,0.043202180000000014,0.002145,0.063001,0.0043,0.008696,-1842.910914,-1828.73616,43,0.5029104700000002,0.209769,0.007751120314698716
30,Sp014,N67,1,2,1e-08,0.00215114,0.0,0.00431839,0.0,0.00431864,1e-06,0.004319,0.0,0.004322,-1835.045988,-1828.73616,43,0.5029104700000002,0.209769,0.003450376351720498
31,Sp006,N67,1,2,1e-08,0.00215114,0.0,0.00431839,0.0,0.00431864,1e-06,0.004319,0.0,0.004322,-1835.045988,-1828.73616,43,0.5029104700000002,0.209769,0.003450376351720498
32,Sp013,N66,1,2,0.00431839,0.00215151,0.0,1e-08,0.0,2e-08,0.0065,0.002154,0.0,1e-06,-1834.250567,-1828.73616,43,0.5029104700000002,0.209769,0.003015419676504958
33,Sp010,N66,1,2,2.5e-07,0.00215151,0.0,1e-08,0.0,2e-08,0.002153,0.002154,0.0,1e-06,-1834.250567,-1828.73616,43,0.5029104700000002,0.209769,0.003015419676504958
38,N50,N43,5,5,5e-07,0.00432797,0.00431839,1e-08,0.01293504,7.999999999999999e-08,1e-06,0.006493,0.004319,1e-06,-1832.647459,-1828.73616,43,0.5029104700000002,0.209769,0.0021387989615736036
39,Sp011,N43,1,5,0.00431696,0.00432797,0.0,1e-08,0.0,7.999999999999999e-08,0.002153,0.006484,0.0,1e-06,-1828.395589,-1828.73616,43,0.5029104700000002,0.209769,-0.00018623298836063616
46,Sp005,N42,1,6,1e-08,0.00215278,0.0,0.00431839,0.0,0.0172525,1e-06,0.006507,0.0,0.00433,-1837.698103,-1828.73616,43,0.5029104700000002,0.209769,0.004900621093422257
47,N53,N42,4,6,1e-08,0.00215278,1e-08,0.00431839,6e-08,0.0172525,1e-06,0.006507,1e-06,0.00433,-1837.698103,-1828.73616,43,0.5029104700000002,0.209769,0.004900621093422257
48,N42,N35,6,2,0.00215278,2.5e-07,0.00431839,0.00866628,0.0172525,0.00866629,0.00433,1e-06,0.004324,0.008678,-1833.47039,-1828.73616,43,0.5029104700000002,0.209769,0.0025887988128369625
49,N43,N35,5,2,0.00432797,2.5e-07,1e-08,0.00866628,7.999999999999999e-08,0.00866629,0.008699,1e-06,1e-06,0.008678,-1833.470387,-1828.73616,43,0.5029104700000002,0.209769,0.002588797172359815
51,Sp008,N34,1,11,1e-08,0.00432828,0.0,0.00432797,0.0,0.02373333,1e-06,0.002155,0.0,0.00432,-1824.877434,-1828.73616,43,0.5029104700000002,0.209769,-0.0021100506920582428
52,N34,N27,11,2,0.00432828,0.00452404,0.00432797,1e-08,0.02373333,2e-08,0.004332,0.006491,0.004333,1e-06,-1829.604276,-1828.73616,43,0.5029104700000002,0.209769,0.0004747081722275892
53,N35,N27,2,2,2.5e-07,0.00452404,0.00866628,1e-08,0.00866629,2e-08,1e-06,0.006491,0.008674,1e-06,-1829.604346,-1828.73616,43,0.5029104700000002,0.209769,0.0004747464500292654
54,Sp009,N26,1,13,1e-08,0.00194997,0.0,0.00866628,0.0,0.03672815000000001,1e-06,0.006494,0.0,0.008675,-1833.48825,-1828.73616,43,0.5029104700000002,0.209769,0.0025985651205148045
55,Sp007,N26,1,13,1e-08,0.00194997,0.0,0.00866628,0.0,0.03672815000000001,1e-06,0.006494,0.0,0.008675,-1833.48825,-1828.73616,43,0.5029104700000002,0.209769,0.0025985651205148045
56,N26,N20,13,16,0.00194997,0.0354616,0.00866628,0.00428655,0.03672815000000001,0.023481409999999994,1e-06,0.063022,0.006779,0.004304,-1836.185836,-1828.73616,43,0.5029104700000002,0.209769,0.0040736745753417935
57,N27,N20,2,16,0.00452404,0.0354616,1e-08,0.00428655,2e-08,0.023481409999999994,0.003481,0.063288,1e-06,0.004311,-1837.292783,-1828.73616,43,0.5029104700000002,0.209769,0.004678981685362515
58,N20,Sp031,16,1,0.0354616,0.209769,0.00428655,0.0,0.023481409999999994,0.0,0.034011,0.265379,0.004319,0.0,-1842.374074,-1828.73616,43,0.5029104700000002,0.209769,0.007457562385598662
59,N21,Sp031,15,1,0.0277395,0.209769,0.00866628,0.0,0.043202180000000014,0.0,0.024517,0.257617,0.008723,0.0,-1839.179016,-1828.73616,43,0.5029104700000002,0.209769,0.0057104224373187434
60,N16,Sp036,31,1,0.0632404,0.00089678,0.0354616,0.0,0.12988469000000002,0.0,0.129656,1e-06,0.039991,0.0,-1843.979438,-1828.73616,43,0.5029104700000002,0.209769,0.00833541673939457
61,Sp031,Sp036,1,1,0.209769,0.00089678,0.0,0.0,0.0,0.0,0.282714,4e-05,0.0,0.0,-1845.325559,-1828.73616,43,0.5029104700000002,0.209769,0.009071510348436587
62,N12,N11,32,5,0.0721269,1.3e-07,0.209769,0.00645331,0.40289409000000004,0.00857849,0.075155,1e-06,0.211859,0.006454,-1830.569218,-1828.73616,43,0.5029104700000002,0.209769,0.0010023632933469006
63,Sp036,N11,1,5,0.00089678,1.3e-07,0.0,0.00645331,0.0,0.00857849,0.004263,1e-06,0.0,0.006461,-1830.702342,-1828.73616,43,0.5029104700000002,0.209769,0.0010751589228706
71,Sp035,N10,1,33,0.00645331,0.00338487,0.0,0.209769,0.0,0.47591777,0.004303,0.003333,0.0,0.209628,-1825.348656,-1828.73616,43,0.5029104700000002,0.209769,-0.0018523743742235815
72,N10,Sp042,33,1,0.00338487,1e-08,0.209769,0.0,0.47591777,0.0,0.010397,1e-06,0.210315,0.0,-1845.56748,-1828.73616,43,0.5029104700000002,0.209769,0.009203798977759595
73,N11,Sp042,5,1,1.3e-07,1e-08,0.00645331,0.0,0.00857849,0.0,0.006446,1e-06,0.004321,0.0,-1845.56766,-1828.73616,43,0.5029104700000002,0.209769,0.009203897406392405
76,N6,Sp039,39,1,2.9e-07,1e-08,0.209769,0.0,0.49650256,0.0,0.002137,1e-06,0.209851,0.0,-1835.277206,-1828.73616,43,0.5029104700000002,0.209769,0.003576812305171486
77,Sp033,Sp039,1,1,0.0021354,1e-08,0.0,0.0,0.0,0.0,0.004282,1e-06,0.0,0.0,-1835.277208,-1828.73616,43,0.5029104700000002,0.209769,0.003576813398822959
