idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp015,Sp011,1,1,1e-08,0.021816,0.0,0.0,0.0,0.0,1e-06,0.030888,0.0,0.0,-1390.199773,-1379.54812,22,0.29517292,0.0335694,0.00772111740473404
1,Sp014,Sp011,1,1,1e-08,0.021816,0.0,0.0,0.0,0.0,1e-06,0.030888,0.0,0.0,-1390.199773,-1379.54812,22,0.29517292,0.0335694,0.00772111740473404
2,N36,N33,2,2,0.01046,0.00791824,1e-08,1e-08,2e-08,2e-08,0.011908,0.006295,1e-06,1e-06,-1379.717269,-1379.54812,22,0.29517292,0.0335694,0.00012261188830445528
3,Sp011,N33,1,2,0.021816,0.00791824,0.0,1e-08,0.0,2e-08,0.024227,0.00784,0.0,1e-06,-1381.117516,-1379.54812,22,0.29517292,0.0335694,0.0011376159897924381
4,Sp013,N32,1,3,1e-08,0.00285543,0.0,0.021816,0.0,0.03227602,1e-06,0.009391,0.0,0.02059,-1392.464657,-1379.54812,22,0.29517292,0.0335694,0.009362875287017942
5,Sp012,N32,1,3,1e-08,0.00285543,0.0,0.021816,0.0,0.03227602,1e-06,0.009391,0.0,0.02059,-1392.464657,-1379.54812,22,0.29517292,0.0335694,0.009362875287017942
8,Sp008,Sp009,1,1,0.0215338,0.0258678,0.0,0.0,0.0,0.0,0.020967,0.02447,0.0,0.0,-1378.197662,-1379.54812,22,0.29517292,0.0335694,-0.000978913298073205
10,N18,N13,6,3,5.5e-07,0.00371094,0.021816,0.0144351,0.06458446000000001,0.02012062,0.004077,0.003794,0.021801,0.01354,-1379.987616,-1379.54812,22,0.29517292,0.0335694,0.00031857968100450375
11,Sp009,N13,1,3,0.0258678,0.00371094,0.0,0.0144351,0.0,0.02012062,0.023803,0.003634,0.0,0.013558,-1378.78805,-1379.54812,22,0.29517292,0.0335694,-0.0005509557723871308
12,Sp019,Sp020,1,1,1e-08,0.0056855,0.0,0.0,0.0,0.0,1e-06,0.018787,0.0,0.0,-1396.628492,-1379.54812,22,0.29517292,0.0335694,0.012381135353219956
13,Sp018,Sp020,1,1,1e-08,0.0056855,0.0,0.0,0.0,0.0,1e-06,0.018787,0.0,0.0,-1396.628492,-1379.54812,22,0.29517292,0.0335694,0.012381135353219956
14,Sp020,N12,1,7,0.0056855,0.00566067,0.0,0.0258678,0.0,0.09045281000000001,0.007096,0.0052,0.0,0.025933,-1381.206297,-1379.54812,22,0.29517292,0.0335694,0.001201971120804415
15,N21,N12,2,7,0.0144351,0.00566067,1e-08,0.0258678,2e-08,0.09045281000000001,0.016726,0.00584,1e-06,0.025962,-1382.562564,-1379.54812,22,0.29517292,0.0335694,0.0021850952179907576
