idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp018,Sp020,1,1,0.034536,0.014681,0.0,0.0,0.0,0.0,0.039682,0.017254,0.0,0.0,-16570.897389,-16555.43977,53,2.6357922700000005,0.231543,0.0009336882145535844
1,Sp017,Sp020,1,1,0.0156888,0.014681,0.0,0.0,0.0,0.0,0.02005,0.014891,0.0,0.0,-16566.560396,-16555.43977,53,2.6357922700000005,0.231543,0.0006717203622794432
2,Sp020,Sp004,1,1,0.014681,0.0387791,0.0,0.0,0.0,0.0,0.016498,0.042319,0.0,0.0,-16574.052629,-16555.43977,53,2.6357922700000005,0.231543,0.0011242745139110704
3,N101,Sp004,2,1,0.00826173,0.0387791,0.034536,0.0,0.0502248,0.0,0.009812,0.042109,0.034695,0.0,-16573.990895,-16555.43977,53,2.6357922700000005,0.231543,0.0011205455885028499
4,N94,Sp052,3,1,0.00853756,0.0239648,0.034536,0.0,0.07316753,0.0,0.009981,0.019659,0.034793,0.0,-16551.16887,-16555.43977,53,2.6357922700000005,0.231543,-0.0002579756297225518
5,Sp004,Sp052,1,1,0.0387791,0.0239648,0.0,0.0,0.0,0.0,0.04164,0.024761,0.0,0.0,-16560.089134,-16555.43977,53,2.6357922700000005,0.231543,0.0002808360312134908
6,N86,N75,4,3,0.0039668,0.00268642,0.0387791,0.0230205,0.12048418999999999,0.05246725,0.004852,0.004644,0.039447,0.020772,-16560.864987,-16555.43977,53,2.6357922700000005,0.231543,0.00032769996299530343
7,Sp052,N75,1,3,0.0239648,0.00268642,0.0,0.0230205,0.0,0.05246725,0.022667,0.004154,0.0,0.021455,-16556.966417,-16555.43977,53,2.6357922700000005,0.231543,9.22142221051235e-05
8,Sp041,Sp039,1,1,0.0129216,0.0230205,0.0,0.0,0.0,0.0,0.015769,0.023483,0.0,0.0,-16561.084834,-16555.43977,53,2.6357922700000005,0.231543,0.0003409794048618181
9,Sp011,Sp039,1,1,0.0112941,0.0230205,0.0,0.0,0.0,0.0,0.015196,0.024256,0.0,0.0,-16562.51367,-16555.43977,53,2.6357922700000005,0.231543,0.0004272855386673556
10,N88,N74,2,5,0.00523105,0.00582525,0.0129216,0.0387791,0.0242157,0.14841579,0.005895,0.003967,0.012811,0.039586,-16549.497635,-16555.43977,53,2.6357922700000005,0.231543,-0.00035892341626399114
11,Sp039,N74,1,5,0.0230205,0.00582525,0.0,0.0387791,0.0,0.14841579,0.024441,0.006701,0.0,0.039239,-16558.870549,-16555.43977,53,2.6357922700000005,0.231543,0.0002072297110594023
