idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
28,Sp017,N58,1,15,0.00155793,9e-08,0.0,0.00243115,0.0,0.00558852,0.001559,1e-06,0.0,0.002427,-4714.851098,-4714.81712,46,0.888507270000001,0.209986,7.206642195358029e-06
29,Sp015,N58,1,15,0.00100093,9e-08,0.0,0.00243115,0.0,0.00558852,0.002624,1e-06,0.0,0.002428,-4714.848168,-4714.81712,46,0.888507270000001,0.209986,6.585197094715177e-06
31,N59,Sp024,2,1,0.00162225,1e-08,0.00155793,0.0,0.0025588599999999996,0.0,0.001623,1e-06,0.001558,0.0,-4714.847994,-4714.81712,46,0.888507270000001,0.209986,6.548292163671412e-06
32,N56,Sp029,17,1,6.433e-05,6e-08,0.00243115,0.0,0.009769719999999999,0.0,0.001271,1e-06,0.002427,0.0,-4714.851957,-4714.81712,46,0.888507270000001,0.209986,7.3888337794430365e-06
33,Sp024,Sp029,1,1,1e-08,6e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-4714.851936,-4714.81712,46,0.888507270000001,0.209986,7.384379736094417e-06
36,N48,Sp025,19,1,8e-08,0.0021355,0.00243115,0.0,0.011040909999999998,0.0,1e-06,1e-06,0.001969,0.0,-4714.323322,-4714.81712,46,0.888507270000001,0.209986,-0.00010473322451996081
40,N30,N25,21,6,8e-08,0.0139554,0.00243115,0.00444391,0.013176569999999997,0.01206879,0.002186,0.032144,0.002439,0.004464,-4743.194779,-4714.81712,46,0.888507270000001,0.209986,0.006018824967701118
41,Sp023,N25,1,6,1e-08,0.0139554,0.0,0.00444391,0.0,0.01206879,1e-06,0.032144,0.0,0.004464,-4743.1949,-4714.81712,46,0.888507270000001,0.209986,0.00601885063147491
42,Sp034,Sp038,1,1,9e-08,0.00173162,0.0,0.0,0.0,0.0,1e-06,0.003359,0.0,0.0,-4720.611967,-4714.81712,46,0.888507270000001,0.209986,0.001229071425786313
43,Sp033,Sp038,1,1,1e-08,0.00173162,0.0,0.0,0.0,0.0,1e-06,0.003359,0.0,0.0,-4720.611967,-4714.81712,46,0.888507270000001,0.209986,0.001229071425786313
44,Sp038,Sp037,1,1,0.00173162,0.00444391,0.0,0.0,0.0,0.0,0.001732,0.00433,0.0,0.0,-4714.770749,-4714.81712,46,0.888507270000001,0.209986,-9.835164083618474e-06
46,N40,N33,3,2,8e-08,0.00147154,0.00173162,0.00294987,0.0032032099999999997,0.0029499699999999997,1e-06,0.00097,0.001732,0.00295,-4714.7705,-4714.81712,46,0.888507270000001,0.209986,-9.887976312446109e-06
48,Sp036,N32,1,4,0.00294987,8e-08,0.0,0.00444391,0.0,0.0076472,0.002045,0.00099,0.0,0.004301,-4719.257475,-4714.81712,46,0.888507270000001,0.209986,0.0009417873242983042
49,Sp035,N32,1,4,1e-07,8e-08,0.0,0.00444391,0.0,0.0076472,1e-06,0.000987,0.0,0.004299,-4719.444338,-4714.81712,46,0.888507270000001,0.209986,0.0009814204628154357
50,N32,N24,4,22,8e-08,0.01551,0.00444391,0.00243115,0.0076472,0.013176659999999996,1e-06,0.02297,0.004435,0.002421,-4734.611765,-4714.81712,46,0.888507270000001,0.209986,0.00419839083811589
51,N33,N24,2,22,0.00147154,0.01551,0.00294987,0.00243115,0.0029499699999999997,0.013176659999999996,0.001468,0.022971,0.002944,0.002421,-4734.611766,-4714.81712,46,0.888507270000001,0.209986,0.004198391050213266
52,N24,N21,22,6,0.01551,0.0536306,0.00243115,0.024,0.013176659999999996,0.05985611,0.014439,0.070513,0.002439,0.023723,-4724.127932,-4714.81712,46,0.888507270000001,0.209986,0.001974798123241019
53,N25,N21,6,6,0.0139554,0.0536306,0.00444391,0.024,0.01206879,0.05985611,0.014808,0.071145,0.004462,0.023674,-4725.463489,-4714.81712,46,0.888507270000001,0.209986,0.0022580661622777958
54,Sp045,Sp039,1,1,0.00677125,1e-08,0.0,0.0,0.0,0.0,0.00748,0.000803,0.0,0.0,-4719.995526,-4714.81712,46,0.888507270000001,0.209986,0.0010983259516118826
55,Sp044,Sp039,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.001939,0.000831,0.0,0.0,-4719.995357,-4714.81712,46,0.888507270000001,0.209986,0.0010982901071675249
56,N34,N27,2,3,0.00295978,0.00159188,0.00677125,0.0157256,0.00677126,0.02453318,0.003238,0.025757,0.007517,0.015632,-4745.187729,-4714.81712,46,0.888507270000001,0.209986,0.006441524289705751
57,Sp039,N27,1,3,1e-08,0.00159188,0.0,0.0157256,0.0,0.02453318,1e-06,0.025757,0.0,0.015631,-4745.188016,-4714.81712,46,0.888507270000001,0.209986,0.006441585161631965
58,Sp003,Sp004,1,1,1e-08,0.00880756,0.0,0.0,0.0,0.0,1e-06,0.02411,0.0,0.0,-4740.293867,-4714.81712,46,0.888507270000001,0.209986,0.00540354935336296
59,Sp002,Sp004,1,1,1e-08,0.00880756,0.0,0.0,0.0,0.0,1e-06,0.02411,0.0,0.0,-4740.293867,-4714.81712,46,0.888507270000001,0.209986,0.00540354935336296
60,Sp004,N26,1,3,0.00880756,0.024,0.0,0.00677125,0.0,0.00973105,0.0084,0.025145,0.0,0.006759,-4715.060661,-4714.81712,46,0.888507270000001,0.209986,5.165438951335875e-05
61,N37,N26,2,3,0.0157256,0.024,1e-08,0.00677125,2e-08,0.00973105,0.013388,0.02448,1e-06,0.006759,-4713.52854,-4714.81712,46,0.888507270000001,0.209986,-0.000273304343986826
62,N26,N20,3,28,0.024,0.0155773,0.00677125,0.01551,0.00973105,0.05471085,0.027281,0.044027,0.006729,0.014948,-4778.122207,-4714.81712,46,0.888507270000001,0.209986,0.013426838282117853
