idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N128,Sp012,2,1,1.1e-07,0.00073482,0.00771551,0.0,0.00771552,0.0,1e-06,0.006773,0.009013,0.0,-9322.985376,-9283.83739,67,0.74451747,0.0780859,0.004216789281786412
3,Sp057,Sp012,1,1,1e-08,0.00073482,0.0,0.0,0.0,0.0,1e-06,0.006773,0.0,0.0,-9322.985238,-9283.83739,67,0.74451747,0.0780859,0.004216774417243288
4,N122,N119,3,2,0.00759797,0.0274028,0.00771551,0.00223517,0.00771564,0.0037887899999999998,0.007122,0.035361,0.007813,0.002245,-9311.293961,-9283.83739,67,0.74451747,0.0780859,0.002957459275361005
5,Sp012,N119,1,2,0.00073482,0.0274028,0.0,0.00223517,0.0,0.0037887899999999998,0.000886,0.035134,0.0,0.002301,-9312.038692,-9283.83739,67,0.74451747,0.0780859,0.0030376772896061554
6,Sp053,N118,1,4,0.00223517,0.00774247,0.0,0.00771551,0.0,0.01604843,0.002525,0.031271,0.0,0.007817,-9420.348054,-9283.83739,67,0.74451747,0.0780859,0.014704120533933591
7,Sp052,N118,1,4,0.00155362,0.00774247,0.0,0.00771551,0.0,0.01604843,0.004523,0.03127,0.0,0.007817,-9420.347356,-9283.83739,67,0.74451747,0.0780859,0.01470404534950602
8,N118,Sp028,4,1,0.00774247,0.00343832,0.00771551,0.0,0.01604843,0.0,0.011841,0.003925,0.007728,0.0,-9299.55809,-9283.83739,67,0.74451747,0.0780859,0.0016933407318113153
9,N119,Sp028,2,1,0.0274028,0.00343832,0.00223517,0.0,0.0037887899999999998,0.0,0.031723,0.004536,0.002238,0.0,-9300.499971,-9283.83739,67,0.74451747,0.0780859,0.0017947945768574777
10,N110,Sp032,6,1,0.00555217,0.00788303,0.0274028,0.0,0.05498249,0.0,0.005995,0.009031,0.027551,0.0,-9288.366616,-9283.83739,67,0.74451747,0.0780859,0.0004878614100756824
11,Sp028,Sp032,1,1,0.00343832,0.00788303,0.0,0.0,0.0,0.0,0.004154,0.008495,0.0,0.0,-9288.095828,-9283.83739,67,0.74451747,0.0780859,0.00045869372987789183
12,N92,N77,7,2,0.00244203,0.00114484,0.0274028,0.0118386,0.06397298,0.0236011,0.003648,1e-06,0.027426,0.012224,-9283.607767,-9283.83739,67,0.74451747,0.0780859,-2.473363010950838e-05
13,Sp032,N77,1,2,0.00788303,0.00114484,0.0,0.0118386,0.0,0.0236011,0.009349,0.000497,0.0,0.012382,-9292.147163,-9283.83739,67,0.74451747,0.0780859,0.0008950795507200326
14,Sp035,N76,1,8,0.0117625,0.00282577,0.0,0.0274028,0.0,0.07429804,0.011756,0.002675,0.0,0.027358,-9284.004923,-9283.83739,67,0.74451747,0.0780859,1.80456629044664e-05
15,Sp031,N76,1,8,0.0118386,0.00282577,0.0,0.0274028,0.0,0.07429804,0.011856,0.002154,0.0,0.027333,-9281.905382,-9283.83739,67,0.74451747,0.0780859,-0.000208104463578909
16,N76,N57,8,3,0.00282577,9e-08,0.0274028,0.00482822,0.07429804,0.01276757,0.004176,1e-06,0.027437,0.004493,-9287.611126,-9283.83739,67,0.74451747,0.0780859,0.00040648450004779644
17,N77,N57,2,3,0.00114484,9e-08,0.0118386,0.00482822,0.0236011,0.01276757,0.002784,1e-06,0.012048,0.004812,-9288.920401,-9283.83739,67,0.74451747,0.0780859,0.0005475118516696472
