idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N46,Sp016,4,1,1.3e-07,0.00548634,0.00272478,0.0,0.00544574,0.0,1e-06,0.008245,0.002729,0.0,-1823.931555,-1820.16449,41,0.7548177700000016,0.238432,0.0020696288828269595
7,Sp021,Sp016,1,1,1e-08,0.00548634,0.0,0.0,0.0,0.0,1e-06,0.008245,0.0,0.0,-1823.931555,-1820.16449,41,0.7548177700000016,0.238432,0.0020696288828269595
8,N32,N21,5,3,0.00272417,1.4e-07,0.00272478,0.00547198,0.00544588,0.01092388,0.00547,1e-06,0.002727,0.00548,-1824.449296,-1820.16449,41,0.7548177700000016,0.238432,0.002354076251646969
9,Sp016,N21,1,3,0.00548634,1.4e-07,0.0,0.00547198,0.0,0.01092388,0.005493,1e-06,0.0,0.005481,-1821.748389,-1820.16449,41,0.7548177700000016,0.238432,0.0008701955283174442
10,Sp027,Sp019,1,1,0.00272781,0.00272408,0.0,0.0,0.0,0.0,0.002738,0.008261,0.0,0.0,-1831.044065,-1820.16449,41,0.7548177700000016,0.238432,0.005977248243097062
11,Sp017,Sp019,1,1,1e-08,0.00272408,0.0,0.0,0.0,0.0,1e-06,0.008262,0.0,0.0,-1831.047015,-1820.16449,41,0.7548177700000016,0.238432,0.00597886897573758
14,N20,N13,6,14,0.00273531,0.00410864,0.00548634,0.0194606,0.013656390000000001,0.09136651000000001,0.002737,0.008463,0.00549,0.01947,-1820.561933,-1820.16449,41,0.7548177700000016,0.238432,0.00021835553994357216
15,N21,N13,3,14,1.4e-07,0.00410864,0.00547198,0.0194606,0.01092388,0.09136651000000001,1e-06,0.008463,0.005475,0.01947,-1820.561877,-1820.16449,41,0.7548177700000016,0.238432,0.0002183247734935253
22,Sp013,Sp037,1,1,1e-08,0.00547649,0.0,0.0,0.0,0.0,1e-06,0.011073,0.0,0.0,-1830.450436,-1820.16449,41,0.7548177700000016,0.238432,0.005651107939151255
23,Sp012,Sp037,1,1,0.00546883,0.00547649,0.0,0.0,0.0,0.0,0.005486,0.011071,0.0,0.0,-1830.450431,-1820.16449,41,0.7548177700000016,0.238432,0.005651105192146724
26,N64,N61,4,2,3e-07,0.0194606,1e-08,0.00272627,6e-08,0.0027262799999999998,1e-06,0.025216,1e-06,0.00273,-1830.358776,-1820.16449,41,0.7548177700000016,0.238432,0.0056007498531081374
27,N65,N61,3,2,1.01e-06,0.0194606,0.00824728,0.00272627,0.01919261,0.0027262799999999998,1e-06,0.028188,0.008271,0.002734,-1832.803098,-1820.16449,41,0.7548177700000016,0.238432,0.006943662547773473
28,Sp007,N60,1,7,1e-08,0.00823647,0.0,0.00824728,0.0,0.01919398,1e-06,0.025282,0.0,0.008133,-1850.046502,-1820.16449,41,0.7548177700000016,0.238432,0.016417204139610498
