idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
16,Sp053,Sp050,1,1,0.0009193,1e-08,0.0,0.0,0.0,0.0,0.002768,1e-06,0.0,0.0,-4006.01682,-3992.72824,59,0.3940734000000003,0.0921232,0.003328195459653901
17,Sp052,Sp050,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.001843,1e-06,0.0,0.0,-4006.016811,-3992.72824,59,0.3940734000000003,0.0921232,0.0033281932055561204
20,N74,Sp029,3,1,6e-08,0.00266083,0.0018416,0.0,0.00276092,0.0,1e-06,0.00399,0.001842,0.0,-3996.837039,-3992.72824,59,0.3940734000000003,0.0921232,0.0010290705384947737
21,Sp001,Sp029,1,1,0.00184225,0.00266083,0.0,0.0,0.0,0.0,0.001843,0.00399,0.0,0.0,-3996.837039,-3992.72824,59,0.3940734000000003,0.0921232,0.0010290705384947737
22,N54,N41,4,2,0.00123087,0.00091497,0.00184225,0.00368547,0.00460323,0.00552618,0.003363,0.001254,0.001845,0.003691,-4001.85247,-3992.72824,59,0.3940734000000003,0.0921232,0.002285211878081614
23,Sp029,N41,1,2,0.00266083,0.00091497,0.0,0.00368547,0.0,0.00552618,0.005045,0.001114,0.0,0.00369,-4001.949297,-3992.72824,59,0.3940734000000003,0.0921232,0.0023094627146475165
24,Sp049,N40,1,5,0.00184071,0.00245418,0.0,0.00266083,0.0,0.00849493,0.002213,0.002815,0.0,0.002662,-3996.211041,-3992.72824,59,0.3940734000000003,0.0921232,0.000872286013635656
25,Sp021,N40,1,5,0.00368547,0.00245418,0.0,0.00266083,0.0,0.00849493,0.004058,0.002816,0.0,0.002662,-3996.211035,-3992.72824,59,0.3940734000000003,0.0921232,0.0008722845109037264
26,N40,N31,5,17,0.00245418,0.00091575,0.00266083,0.00743232,0.00849493,0.04279563999999999,0.00421,0.001061,0.002662,0.00744,-4007.910981,-3992.72824,59,0.3940734000000003,0.0921232,0.003802598145272236
27,N41,N31,2,17,0.00091497,0.00091575,0.00368547,0.00743232,0.00552618,0.04279563999999999,0.003551,0.001061,0.003692,0.00744,-4007.910983,-3992.72824,59,0.3940734000000003,0.0921232,0.003802598646182917
28,Sp013,Sp051,1,1,1e-08,0.00092049,0.0,0.0,0.0,0.0,1e-06,0.001846,0.0,0.0,-3996.838696,-3992.72824,59,0.3940734000000003,0.0921232,0.001029485542947918
29,Sp012,Sp051,1,1,1e-08,0.00092049,0.0,0.0,0.0,0.0,1e-06,0.001846,0.0,0.0,-3996.838696,-3992.72824,59,0.3940734000000003,0.0921232,0.001029485542947918
30,Sp051,Sp007,1,1,0.00092049,0.0009058,0.0,0.0,0.0,0.0,0.001001,0.00831,0.0,0.0,-4026.242965,-3992.72824,59,0.3940734000000003,0.0921232,0.00839394093097606
31,N91,Sp007,2,1,0.00092385,0.0009058,1e-08,0.0,2e-08,0.0,0.001001,0.00831,1e-06,0.0,-4026.242954,-3992.72824,59,0.3940734000000003,0.0921232,0.008393938175967596
32,N76,N59,3,4,0.00743232,6e-08,0.00092385,0.0037106,0.0018443600000000002,0.006461469999999999,0.011078,1e-06,0.000926,0.003715,-4010.768903,-3992.72824,59,0.3940734000000003,0.0921232,0.004518379893543725
33,Sp007,N59,1,4,0.0009058,6e-08,0.0,0.0037106,0.0,0.006461469999999999,0.005565,1e-06,0.0,0.003717,-4015.450069,-3992.72824,59,0.3940734000000003,0.0921232,0.005690802788020472
34,Sp022,N79,1,2,6e-08,6e-08,0.0,0.0037106,0.0,0.00462804,1e-06,0.000918,0.0,0.003717,-3996.784292,-3992.72824,59,0.3940734000000003,0.0921232,0.0010158597721140943
35,Sp009,N79,1,2,0.00091692,6e-08,0.0,0.0037106,0.0,0.00462804,0.000918,0.000918,0.0,0.003717,-3996.784294,-3992.72824,59,0.3940734000000003,0.0921232,0.0010158602730247755
39,N79,N58,2,4,6e-08,0.00462949,0.0037106,0.00743232,0.00462804,0.01018248,1e-06,0.004608,0.003711,0.008346,-3989.737499,-3992.72824,59,0.3940734000000003,0.0921232,-0.0007490469724531192
40,N58,N43,4,9,0.00462949,0.00104182,0.00743232,0.00481907,0.01018248,0.019563699999999996,0.004629,0.001079,0.006503,0.004819,-3994.336252,-3992.72824,59,0.3940734000000003,0.0921232,0.00040273514833560133
41,N59,N43,4,9,6e-08,0.00104182,0.0037106,0.00481907,0.006461469999999999,0.019563699999999996,0.000912,0.001837,0.003711,0.004819,-3994.334129,-3992.72824,59,0.3940734000000003,0.0921232,0.00040220343170662017
42,Sp045,N107,1,2,0.00481907,0.0036738,0.0,8e-08,0.0,9e-08,0.005939,0.003675,0.0,1e-06,-3996.993119,-3992.72824,59,0.3940734000000003,0.0921232,0.001068161603705914
43,Sp043,N107,1,2,0.0014419,0.0036738,0.0,8e-08,0.0,9e-08,0.002768,0.003675,0.0,1e-06,-3996.993118,-3992.72824,59,0.3940734000000003,0.0921232,0.0010681613532505165
44,Sp036,N106,1,2,1e-08,0.00144217,0.0,0.00481907,0.0,0.00626097,1e-06,0.004481,0.0,0.004795,-4013.8606,-3992.72824,59,0.3940734000000003,0.0921232,0.00529271183254888
