idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp064,N39,1,4,0.116199,0.0137582,0.0,0.141814,0.0,0.433846,0.13659,0.013242,0.0,0.1394,-6567.061884,-6562.2261,66,6.315674959999999,0.411717,0.0007369121280353135
1,Sp007,N39,1,4,0.0653138,0.0137582,0.0,0.141814,0.0,0.433846,0.092974,0.017301,0.0,0.138204,-6567.876082,-6562.2261,66,6.315674959999999,0.411717,0.0008609855731730897
2,Sp037,Sp040,1,1,0.0642088,0.0901752,0.0,0.0,0.0,0.0,0.070885,0.091992,0.0,0.0,-6563.431088,-6562.2261,66,6.315674959999999,0.411717,0.00018362488302565684
3,Sp032,Sp040,1,1,0.109677,0.0901752,0.0,0.0,0.0,0.0,0.115079,0.091955,0.0,0.0,-6563.430486,-6562.2261,66,6.315674959999999,0.411717,0.00018353314586346553
4,Sp040,Sp042,1,1,0.0901752,0.141814,0.0,0.0,0.0,0.0,0.091636,0.147663,0.0,0.0,-6564.391749,-6562.2261,66,6.315674959999999,0.411717,0.0003300174311275994
5,N65,Sp042,2,1,0.0105406,0.141814,0.109677,0.0,0.17388579999999998,0.0,0.014483,0.140978,0.110392,0.0,-6563.620561,-6562.2261,66,6.315674959999999,0.411717,0.0002124981643043151
6,Sp042,N38,1,2,0.141814,0.0372743,0.0,0.116199,0.0,0.1815128,0.148904,0.038782,0.0,0.116914,-6562.974127,-6562.2261,66,6.315674959999999,0.411717,0.00011398982427633018
7,N53,N38,3,2,0.0174304,0.0372743,0.109677,0.116199,0.2746016,0.1815128,0.022681,0.035239,0.107032,0.116572,-6562.847636,-6562.2261,66,6.315674959999999,0.411717,9.471420071925902e-05
8,N38,N31,2,19,0.0372743,0.0223296,0.116199,0.411717,0.1815128,1.83360886,0.046806,0.026721,0.110598,0.413717,-6565.75385,-6562.2261,66,6.315674959999999,0.411717,0.0005375843419964144
9,N39,N31,4,19,0.0137582,0.0223296,0.141814,0.411717,0.433846,1.83360886,0.030582,0.025583,0.14327,0.413451,-6565.724339,-6562.2261,66,6.315674959999999,0.411717,0.0005330872400145535
10,Sp065,Sp008,1,1,0.00703249,0.411717,0.0,0.0,0.0,0.0,0.007107,0.444842,0.0,0.0,-6567.334137,-6562.2261,66,6.315674959999999,0.411717,0.0007784000310504339
11,Sp058,Sp008,1,1,0.0522806,0.411717,0.0,0.0,0.0,0.0,0.048573,0.471266,0.0,0.0,-6568.331549,-6562.2261,66,6.315674959999999,0.411717,0.0009303929652775283
12,N96,N83,2,2,0.105839,0.0234699,0.0522806,0.08224,0.059313090000000006,0.1306546,0.159134,0.011476,0.049969,0.081893,-6563.088775,-6562.2261,66,6.315674959999999,0.411717,0.00013146072489033997
13,Sp008,N83,1,2,0.411717,0.0234699,0.0,0.08224,0.0,0.1306546,0.449662,0.023529,0.0,0.082186,-6563.592727,-6562.2261,66,6.315674959999999,0.411717,0.00020825661584570137
14,Sp022,N82,1,3,0.08224,0.0588855,0.0,0.411717,0.0,0.57686909,0.084074,0.065896,0.0,0.409559,-6563.897111,-6562.2261,66,6.315674959999999,0.411717,0.0002546408756017051
15,Sp015,N82,1,3,0.0484146,0.0588855,0.0,0.411717,0.0,0.57686909,0.053147,0.05705,0.0,0.410918,-6563.047775,-6562.2261,66,6.315674959999999,0.411717,0.00012521284507404298
16,N82,Sp020,3,1,0.0588855,0.0649,0.411717,0.0,0.57686909,0.0,0.066104,0.066468,0.405228,0.0,-6564.354231,-6562.2261,66,6.315674959999999,0.411717,0.00032430016393375933
17,N83,Sp020,2,1,0.0234699,0.0649,0.08224,0.0,0.1306546,0.0,0.039813,0.061387,0.082737,0.0,-6564.194951,-6562.2261,66,6.315674959999999,0.411717,0.0003000279127841299
