idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,Sp008,1,1,1e-08,0.00258776,0.0,0,0.0,0,1e-06,0.010311,0.0,0,-1122.572455,-1112.30643,9,0.34545132999999995,0.160459,0.009229493530842844
1,Sp006,Sp008,1,1,1e-08,0.00258776,0.0,0,0.0,0,1e-06,0.010311,0.0,0,-1122.572455,-1112.30643,9,0.34545132999999995,0.160459,0.009229493530842844
2,N12,Sp005,2,1,0.00766846,0.00189978,1e-08,0,2e-08,0,0.005414,0.0073,1e-06,0,-1117.212644,-1112.30643,9,0.34545132999999995,0.160459,0.004410847467635212
3,Sp008,Sp005,1,1,0.00258776,0.00189978,0.0,0,0.0,0,0.003354,0.00721,0.0,0,-1118.908737,-1112.30643,9,0.34545132999999995,0.160459,0.005935690761043143
4,N10,Sp000,3,1,0.00582701,0.160459,0.00766846,0,0.01025624,0,0.005223,0.174236,0.007668,0,-1115.887302,-1112.30643,9,0.34545132999999995,0.160459,0.003219321495786012
5,Sp005,Sp000,1,1,0.00189978,0.160459,0.0,0,0.0,0,0.00133,0.176476,0.0,0,-1117.536375,-1112.30643,9,0.34545132999999995,0.160459,0.004701892265425289
6,N8,Sp002,4,1,0.0173117,1.8e-07,0.00766846,0,0.01798303,0,0.034784,1e-06,0.007694,0,-1117.367687,-1112.30643,9,0.34545132999999995,0.160459,0.004550236215032795
7,Sp000,Sp002,1,1,0.160459,1.8e-07,0.0,0,0.0,0,0.167505,1e-06,0.0,0,-1115.428614,-1112.30643,9,0.34545132999999995,0.160459,0.002806945924065038
8,N6,Sp001,5,1,0.0179531,0.0792248,0.160459,0,0.19575373,0,0.018122,0.121426,0.162284,0,-1139.414369,-1112.30643,9,0.34545132999999995,0.160459,0.02437092717336893
9,Sp002,Sp001,1,1,1.8e-07,0.0792248,0.0,0,0.0,0,1e-06,0.095773,0.0,0,-1124.439419,-1112.30643,9,0.34545132999999995,0.160459,0.010907955463315942
10,N4,Sp004,6,1,0.0391858,1e-08,0.160459,0,0.21370700999999998,0,0.052881,1e-06,0.161124,0,-1117.161573,-1112.30643,9,0.34545132999999995,0.160459,0.004364932961863754
11,Sp001,Sp004,1,1,0.0792248,1e-08,0.0,0,0.0,0,0.093481,1e-06,0.0,0,-1117.161548,-1112.30643,9,0.34545132999999995,0.160459,0.0043649104860429035
