idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp036,N47,1,4,0.104431,0.107735,0.0,0.0289541,0.0,0.09091875999999999,0.104196,0.115429,0.0,0.024316,-26522.865539,-26516.73311,37,5.16053285,0.244136,0.0002312663846846517
1,Sp008,N47,1,4,0.0496889,0.107735,0.0,0.0289541,0.0,0.09091875999999999,0.052871,0.106864,0.0,0.023879,-26522.001461,-26516.73311,37,5.16053285,0.244136,0.0001986802438348636
2,Sp032,Sp034,1,1,1.57e-06,0.0108318,0.0,0.0,0.0,0.0,0.025676,0.013285,0.0,0.0,-26521.866177,-26516.73311,37,5.16053285,0.244136,0.00019357840872422785
3,Sp031,Sp034,1,1,0.0151806,0.0108318,0.0,0.0,0.0,0.0,0.02859,0.007459,0.0,0.0,-26518.835869,-26516.73311,37,5.16053285,0.244136,7.92993236110451e-05
4,Sp034,Sp003,1,1,0.0108318,0.00980329,0.0,0.0,0.0,0.0,0.012338,0.01761,0.0,0.0,-26522.426883,-26516.73311,37,5.16053285,0.244136,0.00021472377371599435
5,N67,Sp003,2,1,0.0289541,0.00980329,0.0151806,0.0,0.01518217,0.0,0.027869,0.018292,0.014832,0.0,-26522.438185,-26516.73311,37,5.16053285,0.244136,0.00021514999514953568
6,N60,N46,3,2,0.0261474,0.0204707,0.0289541,0.104431,0.05496807,0.1541199,0.093868,0.035818,0.030543,0.102639,-26546.779907,-26516.73311,37,5.16053285,0.244136,0.0011331258973477317
7,Sp003,N46,1,2,0.00980329,0.0204707,0.0,0.104431,0.0,0.1541199,0.0166,0.035729,0.0,0.102657,-26546.779337,-26516.73311,37,5.16053285,0.244136,0.0011331044014870693
8,N46,N35,2,4,0.0204707,0.0146114,0.104431,0.23547,0.1541199,0.7692045700000001,0.036379,0.024517,0.104188,0.228678,-26543.997362,-26516.73311,37,5.16053285,0.244136,0.001028190459469357
9,N47,N35,4,4,0.107735,0.0146114,0.0289541,0.23547,0.09091875999999999,0.7692045700000001,0.153088,0.024392,0.03518,0.228796,-26543.994322,-26516.73311,37,5.16053285,0.244136,0.0010280758148792037
10,Sp028,Sp014,1,1,0.199945,0.23547,0.0,0.0,0.0,0.0,0.251281,0.233503,0.0,0.0,-26522.254965,-26516.73311,37,5.16053285,0.244136,0.00020824039586975538
11,Sp022,Sp014,1,1,0.0987787,0.23547,0.0,0.0,0.0,0.0,0.156849,0.21801,0.0,0.0,-26521.830634,-26516.73311,37,5.16053285,0.244136,0.00019223800982023397
12,N62,Sp015,2,1,0.0800195,0.146418,0.199945,0.0,0.29872370000000004,0.0,0.095047,0.107659,0.207589,0.0,-26490.892382,-26516.73311,37,5.16053285,0.244136,-0.0009745064707934988
13,Sp014,Sp015,1,1,0.23547,0.146418,0.0,0.0,0.0,0.0,0.238888,0.146199,0.0,0.0,-26517.125379,-26516.73311,37,5.16053285,0.244136,1.4793262743667672e-05
14,N48,N34,3,6,0.00857337,0.0771833,0.23547,0.107735,0.6142132,0.37324435999999994,0.015507,0.056153,0.249686,0.103821,-26510.255481,-26516.73311,37,5.16053285,0.244136,-0.0002442845795946878
15,Sp015,N34,1,6,0.146418,0.0771833,0.0,0.107735,0.0,0.37324435999999994,0.152686,0.08012,0.0,0.106167,-26518.329673,-26516.73311,37,5.16053285,0.244136,6.020964171476516e-05
16,N34,N25,6,4,0.0771833,0.012615,0.107735,0.244136,0.37324435999999994,0.5309079,0.090356,0.013853,0.10796,0.238193,-26520.70205,-26516.73311,37,5.16053285,0.244136,0.00014967680911273605
17,N35,N25,4,4,0.0146114,0.012615,0.23547,0.244136,0.7692045700000001,0.5309079,0.015444,0.001248,0.24099,0.232027,-26509.57212,-26516.73311,37,5.16053285,0.244136,-0.00027005551439139217
18,Sp033,N37,1,2,0.044437,0.0686785,0.0,0.0699193,0.0,0.1315536,0.10492,0.100898,0.0,0.074529,-26673.565856,-26516.73311,37,5.16053285,0.244136,0.005914482200707266
19,Sp025,N37,1,2,0.0421028,0.0686785,0.0,0.0699193,0.0,0.1315536,0.062842,0.100709,0.0,0.074529,-26673.56611,-26516.73311,37,5.16053285,0.244136,0.005914491779564422
20,Sp017,N36,1,2,0.0616343,0.244136,0.0,0.044437,0.0,0.0865398,0.062803,0.252161,0.0,0.047202,-26547.437342,-26516.73311,37,5.16053285,0.244136,0.0011579191098929473
21,Sp011,N36,1,2,0.0699193,0.244136,0.0,0.044437,0.0,0.0865398,0.071096,0.24319,0.0,0.047503,-26544.684035,-26516.73311,37,5.16053285,0.244136,0.0010540862965301146
22,N36,N24,2,10,0.244136,0.0307224,0.044437,0.23547,0.0865398,1.23424363,0.252471,0.031036,0.044485,0.23548,-26517.319413,-26516.73311,37,5.16053285,0.244136,2.211067998338516e-05
