idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp018,N28,1,2,1e-08,1e-08,0.0,1e-08,0.0,2e-08,1e-06,0.000615,0.0,1e-06,-5502.708589,-5484.5229,21,0.040838670000000035,0.0161574,0.003315819685974857
3,Sp017,N28,1,2,1e-08,1e-08,0.0,1e-08,0.0,2e-08,1e-06,0.000615,0.0,1e-06,-5502.708589,-5484.5229,21,0.040838670000000035,0.0161574,0.003315819685974857
6,Sp002,N20,1,4,1e-08,5e-08,0.0,0.00061403,0.0,0.00061408,1e-06,0.000307,0.0,0.000614,-5491.334736,-5484.5229,21,0.040838670000000035,0.0161574,0.0012420106769906744
7,Sp001,N20,1,4,1e-08,5e-08,0.0,0.00061403,0.0,0.00061408,1e-06,0.000307,0.0,0.000614,-5491.334736,-5484.5229,21,0.040838670000000035,0.0161574,0.0012420106769906744
8,N20,N17,4,2,5e-08,0.00213568,0.00061403,0.00061441,0.00061408,0.00122864,1e-06,0.003083,0.000614,0.000615,-5501.120987,-5484.5229,21,0.040838670000000035,0.0161574,0.003026350204500068
9,N21,N17,2,2,0.00030727,0.00213568,1e-08,0.00061441,2e-08,0.00122864,0.000307,0.003083,1e-06,0.000615,-5501.120045,-5484.5229,21,0.040838670000000035,0.0161574,0.003026178448448037
10,Sp006,N16,1,6,0.00061423,0.00097564,0.0,0.00061403,0.0,0.00092142,0.000815,0.002875,0.0,0.000614,-5523.368507,-5484.5229,21,0.040838670000000035,0.0161574,0.0070827686761961006
11,Sp005,N16,1,6,0.00061441,0.00097564,0.0,0.00061403,0.0,0.00092142,0.000815,0.002875,0.0,0.000614,-5523.368509,-5484.5229,21,0.040838670000000035,0.0161574,0.007082769040858589
12,N16,N13,6,6,0.00097564,0.00034034,0.00061403,0.00211931,0.00092142,0.00453514,0.001255,0.00038,0.000614,0.002074,-5488.574114,-5484.5229,21,0.040838670000000035,0.0161574,0.0007386629746773548
13,N17,N13,2,6,0.00213568,0.00034034,0.00061441,0.00211931,0.00122864,0.00453514,0.002412,0.00038,0.000615,0.002074,-5488.575379,-5484.5229,21,0.040838670000000035,0.0161574,0.0007388936237279543
