idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
10,N40,Sp019,6,1,2e-07,1.9e-07,2.9e-07,0.0,9.1e-07,0.0,1e-06,0.007508,1e-06,0.0,-1988.44537,-1982.45943,41,1.212007669999999,0.128072,0.0030194514497579403
11,Sp022,Sp019,1,1,1e-08,1.9e-07,0.0,0.0,0.0,0.0,1e-06,0.007508,0.0,0.0,-1988.44537,-1982.45943,41,1.212007669999999,0.128072,0.0030194514497579403
12,N30,Sp021,7,1,0.00725238,0.0346591,2.9e-07,0.0,1.1199999999999999e-06,0.0,0.007232,0.047298,1e-06,0.0,-1987.840331,-1982.45943,41,1.212007669999999,0.128072,0.0027142552924777855
13,Sp019,Sp021,1,1,1.9e-07,0.0346591,0.0,0.0,0.0,0.0,1e-06,0.047278,0.0,0.0,-1987.840514,-1982.45943,41,1.212007669999999,0.128072,0.0027143476020590612
14,N22,Sp020,8,1,0.0139988,0.024158,0.00725238,0.0,0.00725369,0.0,0.015842,0.031871,0.007259,0.0,-1984.258152,-1982.45943,41,1.212007669999999,0.128072,0.0009073184413160969
15,Sp021,Sp020,1,1,0.0346591,0.024158,0.0,0.0,0.0,0.0,0.033966,0.030411,0.0,0.0,-1983.698298,-1982.45943,41,1.212007669999999,0.128072,0.0006249146798428612
16,N16,N13,9,11,0.00933584,0.0124534,0.0346591,0.128072,0.05591159,0.26445982,0.013769,0.042624,0.033599,0.124208,-1994.777367,-1982.45943,41,1.212007669999999,0.128072,0.006213462335519169
17,Sp020,N13,1,11,0.024158,0.0124534,0.0,0.128072,0.0,0.26445982,0.026284,0.043933,0.0,0.125951,-1994.332174,-1982.45943,41,1.212007669999999,0.128072,0.005988896327628649
18,Sp036,Sp040,1,1,0.00380347,1.5e-07,0.0,0.0,0.0,0.0,0.007628,1e-06,0.0,0.0,-1988.324592,-1982.45943,41,1.212007669999999,0.128072,0.002958528134923713
19,Sp035,Sp040,1,1,1.7e-07,1.5e-07,0.0,0.0,0.0,0.0,0.003771,1e-06,0.0,0.0,-1988.32394,-1982.45943,41,1.212007669999999,0.128072,0.0029581992505137325
20,Sp040,N25,1,3,1.5e-07,7e-07,0.0,0.0101544,0.0,0.020092560000000002,1e-06,0.014394,0.0,0.010972,-1987.663829,-1982.45943,41,1.212007669999999,0.128072,0.0026252234579145794
21,N33,N25,2,3,0.00377411,7e-07,0.00380347,0.0101544,0.00380364,0.020092560000000002,0.003775,0.014394,0.003807,0.010972,-1987.663823,-1982.45943,41,1.212007669999999,0.128072,0.002625220431370937
22,Sp039,Sp037,1,1,1.6e-07,0.0101544,0.0,0.0,0.0,0.0,1e-06,0.018823,0.0,0.0,-1988.818626,-1982.45943,41,1.212007669999999,0.128072,0.0032077307125522782
23,Sp038,Sp037,1,1,1e-08,0.0101544,0.0,0.0,0.0,0.0,1e-06,0.018837,0.0,0.0,-1988.828088,-1982.45943,41,1.212007669999999,0.128072,0.003212503571888918
26,N24,N19,3,5,0.0111107,1.025e-05,0.00380347,0.128072,0.0075779,0.16924961,0.009183,0.053323,0.003817,0.134109,-1996.097745,-1982.45943,41,1.212007669999999,0.128072,0.006879492610852531
27,N25,N19,3,5,7e-07,1.025e-05,0.0101544,0.128072,0.020092560000000002,0.16924961,1e-06,0.054032,0.010722,0.134063,-1996.250226,-1982.45943,41,1.212007669999999,0.128072,0.006956407677911471
31,Sp026,Sp025,1,1,0.00464749,1e-08,0.0,0.0,0.0,0.0,0.003777,1e-06,0.0,0.0,-1982.447796,-1982.45943,41,1.212007669999999,0.128072,-5.868468138178016e-06
32,N36,Sp033,3,1,3.1e-07,0.128072,0.00464749,0.0,0.0046476899999999995,0.0,0.003753,0.126102,0.004652,0.0,-1985.36801,-1982.45943,41,1.212007669999999,0.128072,0.0014671573884363432
33,Sp025,Sp033,1,1,1e-08,0.128072,0.0,0.0,0.0,0.0,1e-06,0.126142,0.0,0.0,-1985.369838,-1982.45943,41,1.212007669999999,0.128072,0.0014680794754019057
34,Sp033,N18,1,6,0.128072,0.0564181,0.0,0.0111107,0.0,0.03878186,0.125584,0.048045,0.0,0.011221,-1981.911656,-1982.45943,41,1.212007669999999,0.128072,-0.00027631032025715537
36,N18,N12,6,10,0.0564181,0.0316334,0.0111107,0.0346591,0.03878186,0.08940543,0.064717,0.032518,0.011119,0.034516,-1983.592432,-1982.45943,41,1.212007669999999,0.128072,0.0005715133348276417
37,N19,N12,5,10,1.025e-05,0.0316334,0.128072,0.0346591,0.16924961,0.08940543,0.003132,0.028527,0.125755,0.034318,-1983.114797,-1982.45943,41,1.212007669999999,0.128072,0.00033058280541954996
38,N12,N9,10,15,0.0316334,0.023068,0.0346591,0.117883,0.08940543,0.5491208900000001,0.032262,0.039242,0.035275,0.123644,-1984.906433,-1982.45943,41,1.212007669999999,0.128072,0.0012343268986846278
39,N13,N9,11,15,0.0124534,0.023068,0.128072,0.117883,0.26445982,0.5491208900000001,0.013864,0.039428,0.128534,0.123615,-1984.904876,-1982.45943,41,1.212007669999999,0.128072,0.0012335415106073304
40,Sp015,Sp013,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.003698,0.0,0.0,-1987.001712,-1982.45943,41,1.212007669999999,0.128072,0.0022912357908882333
41,Sp014,Sp013,1,1,2.6e-07,1e-08,0.0,0.0,0.0,0.0,1e-06,0.003698,0.0,0.0,-1987.00173,-1982.45943,41,1.212007669999999,0.128072,0.0022912448705191615
42,N62,N57,2,4,0.00342697,0.00397302,2.6e-07,0.0305016,2.7e-07,0.04656981,0.003445,0.023051,1e-06,0.031175,-1994.797811,-1982.45943,41,1.212007669999999,0.128072,0.006223774778583892
43,Sp013,N57,1,4,1e-08,0.00397302,0.0,0.0305016,0.0,0.04656981,1e-06,0.023048,0.0,0.031172,-1994.797798,-1982.45943,41,1.212007669999999,0.128072,0.006223768221072724
44,Sp001,Sp002,1,1,0.00098782,1e-08,0.0,0.0,0.0,0.0,0.003633,1e-06,0.0,0.0,-1982.467161,-1982.45943,41,1.212007669999999,0.128072,3.899701493473463e-06
45,Sp000,Sp002,1,1,0.00833149,1e-08,0.0,0.0,0.0,0.0,0.008333,1e-06,0.0,0.0,-1982.467096,-1982.45943,41,1.212007669999999,0.128072,3.866913937286461e-06
46,Sp002,Sp007,1,1,1e-08,0.00410325,0.0,0.0,0.0,0.0,1e-06,0.039556,0.0,0.0,-2013.771254,-1982.45943,41,1.212007669999999,0.128072,0.0157944336848295
47,N73,Sp007,2,1,0.00264564,0.00410325,0.00833149,0.0,0.00931931,0.0,0.002675,0.039556,0.008396,0.0,-2013.771249,-1982.45943,41,1.212007669999999,0.128072,0.01579443116270974
48,Sp007,N56,1,3,0.00410325,0.021075,0.0,0.00342697,0.0,0.00342725,0.005021,0.024335,0.0,0.003423,-1983.799376,-1982.45943,41,1.212007669999999,0.128072,0.0006759008430249828
49,N65,N56,3,3,0.0305016,0.021075,0.00833149,0.00342697,0.01196496,0.00342725,0.031046,0.024362,0.008325,0.003423,-1983.79828,-1982.45943,41,1.212007669999999,0.128072,0.0006753479943848665
50,N56,Sp008,3,1,0.021075,0.0410809,0.00342697,0.0,0.00342725,0.0,0.027835,0.048715,0.003795,0.0,-1989.631609,-1982.45943,41,1.212007669999999,0.128072,0.003617818801971607
51,N57,Sp008,4,1,0.00397302,0.0410809,0.0305016,0.0,0.04656981,0.0,0.004902,0.048712,0.036379,0.0,-1989.631486,-1982.45943,41,1.212007669999999,0.128072,0.0036177567578267586
52,N48,N39,7,4,0.0196053,0.0375556,0.0305016,0.0357353,0.07504508,0.06554164,0.024088,0.03774,0.030627,0.035683,-1983.062487,-1982.45943,41,1.212007669999999,0.128072,0.00030419638902764724
53,Sp008,N39,1,4,0.0410809,0.0375556,0.0,0.0357353,0.0,0.06554164,0.045115,0.037778,0.0,0.035615,-1983.062635,-1982.45943,41,1.212007669999999,0.128072,0.0003042710437710642
54,Sp009,Sp005,1,1,2.6e-07,0.00056345,0.0,0.0,0.0,0.0,1e-06,0.01044,0.0,0.0,-1990.425631,-1982.45943,41,1.212007669999999,0.128072,0.004018342509031801
55,Sp006,Sp005,1,1,0.0103844,0.00056345,0.0,0.0,0.0,0.0,1e-06,0.010364,0.0,0.0,-1980.095147,-1982.45943,41,1.212007669999999,0.128072,-0.0011926009502247993
56,N58,Sp004,2,1,0.0099171,0.00894113,0.0103844,0.0,0.01038466,0.0,0.007547,0.018821,0.010372,0.0,-1985.690967,-1982.45943,41,1.212007669999999,0.128072,0.0016300646313856164
57,Sp005,Sp004,1,1,0.00056345,0.00894113,0.0,0.0,0.0,0.0,0.013688,0.01884,0.0,0.0,-1985.691978,-1982.45943,41,1.212007669999999,0.128072,0.0016305746039907366
58,N50,N38,3,8,0.0357353,0.00454796,0.0103844,0.0410809,0.020865210000000002,0.13573128,0.065216,0.005962,0.010459,0.04075,-1991.614794,-1982.45943,41,1.212007669999999,0.128072,0.004618184796851032
59,Sp004,N38,1,8,0.00894113,0.00454796,0.0,0.0410809,0.0,0.13573128,0.030882,0.004904,0.0,0.040793,-1991.118664,-1982.45943,41,1.212007669999999,0.128072,0.004367924946640633
62,N28,Sp003,12,1,9.1e-07,0.117883,0.0410809,0.0,0.24337648,0.0,1e-06,0.12436,0.038708,0.0,-1984.676098,-1982.45943,41,1.212007669999999,0.128072,0.0011181404100661973
63,Sp010,Sp003,1,1,0.0450285,0.117883,0.0,0.0,0.0,0.0,0.044719,0.121463,0.0,0.0,-1983.900506,-1982.45943,41,1.212007669999999,0.128072,0.0007269132362521229
64,N20,Sp018,13,1,0.0167179,0.113,0.0450285,0.0,0.28840589,0.0,0.013944,0.111361,0.045326,0.0,-1983.068639,-1982.45943,41,1.212007669999999,0.128072,0.0003072996051172479
65,Sp003,Sp018,1,1,0.117883,0.113,0.0,0.0,0.0,0.0,0.114166,0.121111,0.0,0.0,-1982.673649,-1982.45943,41,1.212007669999999,0.128072,0.00010805719237339313
