idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp025,N25,1,2,0.0474448,0.0842489,0.0,0.0096151,0.0,0.01524243,0.051038,0.096972,0.0,0.009696,-16915.082686,-16889.20727,27,1.85830004,0.383158,0.0015320681181978644
1,Sp007,N25,1,2,0.0448,0.0842489,0.0,0.0096151,0.0,0.01524243,0.047429,0.096609,0.0,0.009681,-16915.042094,-16889.20727,27,1.85830004,0.383158,0.0015296646898218446
2,Sp024,N24,1,2,0.00562733,0.0293339,0.0,0.0474448,0.0,0.0922448,0.006251,0.09504,0.0,0.048081,-17010.533602,-16889.20727,27,1.85830004,0.383158,0.007183660550812848
3,Sp023,N24,1,2,0.0096151,0.0293339,0.0,0.0474448,0.0,0.0922448,0.00948,0.095039,0.0,0.048081,-17010.533296,-16889.20727,27,1.85830004,0.383158,0.0071836424327334615
4,N24,N17,2,10,0.0293339,0.166252,0.0474448,0.102442,0.0922448,0.28439436,0.032725,0.171453,0.047669,0.10264,-16895.165715,-16889.20727,27,1.85830004,0.383158,0.00035279601373500174
5,N25,N17,2,10,0.0842489,0.166252,0.0096151,0.102442,0.01524243,0.28439436,0.089512,0.17281,0.009587,0.102632,-16895.851888,-16889.20727,27,1.85830004,0.383158,0.00039342391231143224
6,Sp018,Sp016,1,1,4e-08,0.00140902,0.0,0.0,0.0,0.0,0.001987,0.001883,0.0,0.0,-16917.858734,-16889.20727,27,1.85830004,0.383158,0.0016964362827671252
7,Sp014,Sp016,1,1,0.00782687,0.00140902,0.0,0.0,0.0,0.0,0.015118,0.001907,0.0,0.0,-16917.873523,-16889.20727,27,1.85830004,0.383158,0.001697311930733349
8,N46,Sp015,2,1,0.00787061,0.00581486,0.00782687,0.0,0.00782691,0.0,0.006938,0.005807,0.007163,0.0,-16886.377244,-16889.20727,27,1.85830004,0.383158,-0.00016756417010918917
10,N40,N35,3,2,1.5e-07,0.102442,0.00787061,0.00478936,0.01710654,0.005228030000000001,1e-06,0.133972,0.007869,0.004245,-16931.753202,-16889.20727,27,1.85830004,0.383158,0.002519119537100743
11,Sp015,N35,1,2,0.00581486,0.102442,0.0,0.00478936,0.0,0.005228030000000001,0.000981,0.133694,0.0,0.004296,-16910.973534,-16889.20727,27,1.85830004,0.383158,0.001288767652148169
12,Sp003,N34,1,4,0.00043867,0.0310029,0.0,0.00787061,0.0,0.02292155,0.000769,0.039194,0.0,0.008348,-16935.174859,-16889.20727,27,1.85830004,0.383158,0.0027217138297338135
13,Sp002,N34,1,4,0.00478936,0.0310029,0.0,0.00787061,0.0,0.02292155,0.093864,0.0392,0.0,0.008348,-16935.175933,-16889.20727,27,1.85830004,0.383158,0.0027217774206402794
14,N34,N27,4,4,0.0310029,0.0445112,0.00787061,0.0165323,0.02292155,0.02694268,0.037313,0.084714,0.007876,0.016687,-16942.816134,-16889.20727,27,1.85830004,0.383158,0.0031741492151159817
15,N35,N27,2,4,0.102442,0.0445112,0.00478936,0.0165323,0.005228030000000001,0.02694268,0.081653,0.084645,0.002662,0.016726,-16919.861574,-16889.20727,27,1.85830004,0.383158,0.0018150232577493666
16,Sp006,Sp004,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001419,0.0,0.0,-16901.269392,-16889.20727,27,1.85830004,0.383158,0.0007141911285217688
17,Sp005,Sp004,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001419,0.0,0.0,-16901.269392,-16889.20727,27,1.85830004,0.383158,0.0007141911285217688
18,N44,Sp017,2,1,0.00133098,0.0165323,1e-08,0.0,2e-08,0.0,0.002666,0.024528,1e-06,0.0,-16906.949409,-16889.20727,27,1.85830004,0.383158,0.001050501584613555
19,Sp004,Sp017,1,1,1e-08,0.0165323,0.0,0.0,0.0,0.0,1e-06,0.024529,0.0,0.0,-16906.949589,-16889.20727,27,1.85830004,0.383158,0.0010505122423073244
20,Sp017,N26,1,6,0.0165323,0.051346,0.0,0.102442,0.0,0.16159448,0.01364,0.091382,0.0,0.103308,-16926.026213,-16889.20727,27,1.85830004,0.383158,0.002180027896596596
21,N37,N26,3,6,0.00907937,0.051346,0.00133098,0.102442,0.00133101,0.16159448,0.008662,0.091377,0.001318,0.103167,-16927.333554,-16889.20727,27,1.85830004,0.383158,0.002257434786043795
22,N26,N16,6,4,0.051346,0.0208215,0.102442,0.0842489,0.16159448,0.22107003000000003,0.061162,0.137275,0.098982,0.081708,-17168.341434,-16889.20727,27,1.85830004,0.383158,0.016527369197240172
23,N27,N16,4,4,0.0445112,0.0208215,0.0165323,0.0842489,0.02694268,0.22107003000000003,0.064041,0.137295,0.015901,0.081717,-17168.343027,-16889.20727,27,1.85830004,0.383158,0.016527463517830344
24,N16,Sp026,4,1,0.0208215,0.383158,0.0842489,0.0,0.22107003000000003,0.0,0.022351,0.373906,0.08434,0.0,-16888.698373,-16889.20727,27,1.85830004,0.383158,-3.0131491186306353e-05
25,N17,Sp026,10,1,0.166252,0.383158,0.102442,0.0,0.28439436,0.0,0.165806,0.393024,0.102537,0.0,-16891.02763,-16889.20727,27,1.85830004,0.383158,0.00010778244182218084
26,N10,N7,14,6,0.0173229,0.135768,0.166252,0.0366158,0.6925378900000001,0.07628899,0.043669,0.120318,0.16729,0.036204,-16896.725187,-16889.20727,27,1.85830004,0.383158,0.00044513143096745446
27,Sp026,N7,1,6,0.383158,0.135768,0.0,0.0366158,0.0,0.07628899,0.38952,0.140221,0.0,0.036477,-16899.03108,-16889.20727,27,1.85830004,0.383158,0.0005816619953176574
28,Sp019,Sp020,1,1,0.0024723,0.00288055,0.0,0.0,0.0,0.0,0.002492,0.00245,0.0,0.0,-16881.789507,-16889.20727,27,1.85830004,0.383158,-0.00043920137170521263
29,Sp013,Sp020,1,1,0.00164847,0.00288055,0.0,0.0,0.0,0.0,0.00166,0.003246,0.0,0.0,-16891.368362,-16889.20727,27,1.85830004,0.383158,0.00012795698255422617
30,Sp020,Sp011,1,1,0.00288055,1e-08,0.0,0.0,0.0,0.0,0.002625,1e-06,0.0,0.0,-16888.931421,-16889.20727,27,1.85830004,0.383158,-1.6332856574495326e-05
31,N29,Sp011,2,1,0.00041271,1e-08,0.0024723,0.0,0.00412077,0.0,1e-06,1e-06,0.002481,0.0,-16885.230435,-16889.20727,27,1.85830004,0.383158,-0.0002354660545294891
32,N18,N13,3,2,6.8e-07,0.0366158,0.00288055,0.00208649,0.00741403,0.00366047,0.005341,0.060039,0.003215,0.002099,-16923.735327,-16889.20727,27,1.85830004,0.383158,0.0020443858878640866
33,Sp011,N13,1,2,1e-08,0.0366158,0.0,0.00208649,0.0,0.00366047,1e-06,0.059851,0.0,0.002097,-16923.734256,-16889.20727,27,1.85830004,0.383158,0.0020443224745859113
34,Sp001,N12,1,4,0.00157398,0.028598,0.0,0.00288055,0.0,0.0074147200000000005,0.003,0.063711,0.0,0.002883,-16950.194441,-16889.20727,27,1.85830004,0.383158,0.003611014420335234
35,Sp000,N12,1,4,0.00208649,0.028598,0.0,0.00288055,0.0,0.0074147200000000005,0.002089,0.063694,0.0,0.002883,-16950.194248,-16889.20727,27,1.85830004,0.383158,0.003611002992919088
36,N12,N6,4,15,0.028598,0.0346623,0.00288055,0.383158,0.0074147200000000005,1.0930187900000001,0.032619,0.130114,0.002896,0.379526,-17104.302153,-16889.20727,27,1.85830004,0.383158,0.012735641144156649
37,N13,N6,2,15,0.0366158,0.0346623,0.00208649,0.383158,0.00366047,1.0930187900000001,0.038598,0.130074,0.002098,0.379512,-17104.302244,-16889.20727,27,1.85830004,0.383158,0.012735646532212855
38,N6,N5,15,4,0.0346623,0.120897,0.383158,0.0267234,1.0930187900000001,0.08926522,0.016643,0.120127,0.383534,0.026686,-16877.639494,-16889.20727,27,1.85830004,0.383158,-0.0006849211934622594
39,N7,N5,6,4,0.135768,0.120897,0.0366158,0.0267234,0.07628899,0.08926522,0.131917,0.127757,0.036748,0.026731,-16889.778739,-16889.20727,27,1.85830004,0.383158,3.383634239703738e-05
40,Sp012,Sp009,1,1,0.00770828,0.0195942,0.0,0.0,0.0,0.0,0.007762,0.026451,0.0,0.0,-16912.59571,-16889.20727,27,1.85830004,0.383158,0.0013848157362333353
41,Sp008,Sp009,1,1,0.0080955,0.0195942,0.0,0.0,0.0,0.0,0.008469,0.026594,0.0,0.0,-16913.051138,-16889.20727,27,1.85830004,0.383158,0.0014117813594693323
