idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
22,N48,N43,12,15,1e-07,0.00382903,0.00097878,0.0109143,0.0009792699999999998,0.02284006,1e-06,0.016689,0.000983,0.009594,-7125.584389,-7082.24474,64,1.1511593699999976,0.16116,0.00611947914694622
23,Sp016,N43,1,15,0.00097883,0.00382903,0.0,0.0109143,0.0,0.02284006,0.000983,0.016689,0.0,0.009594,-7125.584389,-7082.24474,64,1.1511593699999976,0.16116,0.00611947914694622
24,Sp060,N51,1,13,0.00158542,0.00432666,0.0,0.00197112,0.0,0.00394042,0.008452,0.008304,0.0,0.001973,-7110.979068,-7082.24474,64,1.1511593699999976,0.16116,0.004057234542843481
25,Sp058,N51,1,13,0.00207326,0.00432666,0.0,0.00197112,0.0,0.00394042,0.008392,0.008472,0.0,0.001973,-7110.991951,-7082.24474,64,1.1511593699999976,0.16116,0.004059053598873495
40,Sp054,N71,1,3,1.2e-07,1.1e-07,0.0,1.2e-07,0.0,1.5e-07,1e-06,0.000985,0.0,1e-06,-7088.981782,-7082.24474,64,1.1511593699999976,0.16116,0.0009512580046760353
41,Sp044,N71,1,3,1e-08,1.1e-07,0.0,1.2e-07,0.0,1.5e-07,1e-06,0.000985,0.0,1e-06,-7088.981782,-7082.24474,64,1.1511593699999976,0.16116,0.0009512580046760353
46,N70,N60,2,8,0.00098454,1.2e-07,1.2e-07,0.00098361,1.3e-07,0.00098425,0.000986,0.001973,1e-06,0.000985,-7093.545492,-7082.24474,64,1.1511593699999976,0.16116,0.0015956455071616323
47,N71,N60,3,8,1.1e-07,1.2e-07,1.2e-07,0.00098361,1.5e-07,0.00098425,1e-06,0.001974,1e-06,0.000985,-7093.544495,-7082.24474,64,1.1511593699999976,0.16116,0.0015955047325856753
48,N60,N50,8,2,1.2e-07,0.0109143,0.00098361,0.00207326,0.00098425,0.00365868,1e-06,0.014285,0.000985,0.002076,-7092.233572,-7082.24474,64,1.1511593699999976,0.16116,0.0014104048033787664
49,N61,N50,5,2,0.00197112,0.0109143,0.00098454,0.00207326,0.00098493,0.00365868,0.001974,0.014285,0.000986,0.002076,-7092.233397,-7082.24474,64,1.1511593699999976,0.16116,0.001410380093698919
50,N50,N42,2,13,0.0109143,0.0131064,0.00207326,0.00097883,0.00365868,0.0019582,0.012211,0.014617,0.002076,0.000981,-7088.47678,-7082.24474,64,1.1511593699999976,0.16116,0.0008799526462001184
