idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
1,Sp028,Sp006,1,1,0.00620508,0.00416461,0.0,0.0,0.0,0.0,0.004301,0.003775,0.0,0.0,-9470.473456,-9477.50177,57,0.9505999500000001,0.0878512,-0.0007415787588928137
2,N74,Sp048,2,1,7.9e-07,0.0113227,0.00620508,0.0,0.0085221,0.0,0.000784,0.012036,0.00466,0.0,-9479.825733,-9477.50177,57,0.9505999500000001,0.0878512,0.00024520839524980767
3,Sp006,Sp048,1,1,0.00416461,0.0113227,0.0,0.0,0.0,0.0,0.004955,0.012773,0.0,0.0,-9483.850873,-9477.50177,57,0.9505999500000001,0.0878512,0.0006699131431550921
4,Sp048,N33,1,4,0.0113227,0.00356662,0.0,0.0288973,0.0,0.09436291,0.013366,0.009682,0.0,0.030745,-9510.333801,-9477.50177,57,0.9505999500000001,0.0878512,0.0034642073192669965
5,N51,N33,3,4,0.00312207,0.00356662,0.00620508,0.0288973,0.0126875,0.09436291,0.00461,0.00986,0.006491,0.028887,-9508.821652,-9477.50177,57,0.9505999500000001,0.0878512,0.0033046558850708375
6,Sp044,N53,1,2,0.0288973,0.0212045,0.0,0.0165732,0.0,0.02390325,0.032145,0.020182,0.0,0.017583,-9479.642844,-9477.50177,57,0.9505999500000001,0.0878512,0.0002259112213280238
7,Sp003,N53,1,2,0.01609,0.0212045,0.0,0.0165732,0.0,0.02390325,0.017366,0.018754,0.0,0.016958,-9475.625479,-9477.50177,57,0.9505999500000001,0.0878512,-0.00019797316271041878
8,Sp027,N52,1,2,0.0165732,0.00426786,0.0,0.0288973,0.0,0.0449873,0.032623,0.004648,0.0,0.027097,-9552.12562,-9477.50177,57,0.9505999500000001,0.0878512,0.007873789086087392
9,Sp008,N52,1,2,0.00733005,0.00426786,0.0,0.0288973,0.0,0.0449873,0.025574,0.005793,0.0,0.026624,-9553.633052,-9477.50177,57,0.9505999500000001,0.0878512,0.008032842815285325
10,N52,N32,2,4,0.00426786,0.00868413,0.0288973,0.0113227,0.0449873,0.027132270000000003,0.006782,0.009519,0.028571,0.011242,-9484.582551,-9477.50177,57,0.9505999500000001,0.0878512,0.0007471147114329424
11,N53,N32,2,4,0.0212045,0.00868413,0.0165732,0.0113227,0.02390325,0.027132270000000003,0.02338,0.009512,0.015878,0.011241,-9484.581731,-9477.50177,57,0.9505999500000001,0.0878512,0.0007470281907422378
12,N32,N21,4,3,0.00868413,0.00298912,0.0113227,0.00137526,0.027132270000000003,0.0013753999999999997,0.012176,0.00812,0.011271,0.001378,-9515.612001,-9477.50177,57,0.9505999500000001,0.0878512,0.004021126233986316
13,N33,N21,4,3,0.00356662,0.00298912,0.0288973,0.00137526,0.09436291,0.0013753999999999997,0.009137,0.008546,0.029173,0.001379,-9518.532375,-9477.50177,57,0.9505999500000001,0.0878512,0.004329263765465899
14,Sp029,Sp010,1,1,1e-08,9e-08,0.0,0.0,0.0,0.0,1e-06,0.001376,0.0,0.0,-9483.440708,-9477.50177,57,0.9505999500000001,0.0878512,0.0006266353881144487
15,Sp011,Sp010,1,1,4e-08,9e-08,0.0,0.0,0.0,0.0,1e-06,0.001376,0.0,0.0,-9483.440708,-9477.50177,57,0.9505999500000001,0.0878512,0.0006266353881144487
16,N34,N20,2,8,0.00137526,0.00992238,4e-08,0.0288973,5e-08,0.13374592999999999,0.001375,0.012226,1e-06,0.028529,-9485.973382,-9477.50177,57,0.9505999500000001,0.0878512,0.0008938655149414303
17,Sp010,N20,1,8,9e-08,0.00992238,0.0,0.0288973,0.0,0.13374592999999999,1e-06,0.012225,0.0,0.028527,-9485.974075,-9477.50177,57,0.9505999500000001,0.0878512,0.0008939386354764377
18,N20,N15,8,21,0.00992238,0.00056815,0.0288973,0.0221921,0.13374592999999999,0.25253558000000004,0.010954,0.00103,0.028506,0.021925,-9493.693164,-9477.50177,57,0.9505999500000001,0.0878512,0.001708403162872687
19,N21,N15,3,21,0.00298912,0.00056815,0.00137526,0.0221921,0.0013753999999999997,0.25253558000000004,0.00851,0.001577,0.001375,0.022129,-9504.678522,-9477.50177,57,0.9505999500000001,0.0878512,0.0028675016538666806
20,Sp055,Sp002,1,1,1e-08,0.0090146,0.0,0.0,0.0,0.0,1e-06,0.021363,0.0,0.0,-9522.778034,-9477.50177,57,0.9505999500000001,0.0878512,0.004777236142895501
21,Sp054,Sp002,1,1,4e-08,0.0090146,0.0,0.0,0.0,0.0,1e-06,0.021363,0.0,0.0,-9522.778034,-9477.50177,57,0.9505999500000001,0.0878512,0.004777236142895501
22,N56,N37,2,12,0.0122737,0.0021392,4e-08,0.0221921,5e-08,0.10921943,0.020557,0.013838,1e-06,0.020733,-9559.121242,-9477.50177,57,0.9505999500000001,0.0878512,0.008611918412756834
23,Sp002,N37,1,12,0.0090146,0.0021392,0.0,0.0221921,0.0,0.10921943,0.016705,0.014538,0.0,0.020723,-9559.083581,-9477.50177,57,0.9505999500000001,0.0878512,0.008607944686250374
24,Sp053,Sp052,1,1,0.00126076,0.00186305,0.0,0.0,0.0,0.0,0.00135,0.001864,0.0,0.0,-9477.516644,-9477.50177,57,0.9505999500000001,0.0878512,1.569400920154001e-06
