idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp010,Sp001,1,1,0.00135769,5e-08,0.0,0.0,0.0,0.0,0.001998,4.2e-05,0.0,0.0,-2808.495705,-2803.48575,13,0.07234811,0.015173,0.0017870449314750364
1,Sp003,Sp001,1,1,0.001384,5e-08,0.0,0.0,0.0,0.0,0.002037,4.2e-05,0.0,0.0,-2808.495795,-2803.48575,13,0.07234811,0.015173,0.0017870770343669453
2,N20,Sp006,2,1,0.00067789,0.00273488,0.001384,0.0,0.0027416899999999998,0.0,1e-06,0.003419,0.001384,0.0,-2807.343059,-2803.48575,13,0.07234811,0.015173,0.001375897487618757
3,Sp001,Sp006,1,1,5e-08,0.00273488,0.0,0.0,0.0,0.0,1e-06,0.003419,0.0,0.0,-2807.849389,-2803.48575,13,0.07234811,0.015173,0.0015565047905095107
4,Sp006,Sp004,1,1,0.00273488,0.00211699,0.0,0.0,0.0,0.0,0.002752,0.002761,0.0,0.0,-2805.313948,-2803.48575,13,0.07234811,0.015173,0.000652116030909077
5,N19,Sp004,3,1,0.00067751,0.00211699,0.001384,0.0,0.00341963,0.0,0.000697,0.002761,0.001385,0.0,-2805.313907,-2803.48575,13,0.07234811,0.015173,0.000652101406258396
6,N12,N9,4,2,0.00064471,0.00688528,0.00273488,0.015173,0.00683202,0.01737837,0.000579,0.008489,0.002739,0.015906,-2810.082251,-2803.48575,13,0.07234811,0.015173,0.002352963984211437
7,Sp004,N9,1,2,0.00211699,0.00688528,0.0,0.015173,0.0,0.01737837,0.002134,0.008487,0.0,0.015906,-2810.089782,-2803.48575,13,0.07234811,0.015173,0.0023556502828666736
8,Sp009,N8,1,5,0.015173,0.00238553,0.0,0.00273488,0.0,0.00959372,0.020396,0.002747,0.0,0.002739,-2817.915752,-2803.48575,13,0.07234811,0.015173,0.005147164382768865
9,Sp008,N8,1,5,0.00220537,0.00238553,0.0,0.00273488,0.0,0.00959372,0.008922,0.002532,0.0,0.002738,-2818.126491,-2803.48575,13,0.07234811,0.015173,0.005222334730968461
10,N8,N7,5,3,0.00238553,2.1e-07,0.00273488,0.00695478,0.00959372,0.01659605,0.008641,0.002952,0.002785,0.005578,-2833.03695,-2803.48575,13,0.07234811,0.015173,0.010540877548601892
11,N9,N7,2,3,0.00688528,2.1e-07,0.015173,0.00695478,0.01737837,0.01659605,0.008549,0.003043,0.018607,0.005578,-2833.033103,-2803.48575,13,0.07234811,0.015173,0.010539505328322209
12,Sp005,Sp012,1,1,0.00695478,0.00295259,0.0,0.0,0.0,0.0,0.008793,0.004094,0.0,0.0,-2814.964857,-2803.48575,13,0.07234811,0.015173,0.004094583680334424
13,Sp002,Sp012,1,1,0.00345463,0.00295259,0.0,0.0,0.0,0.0,0.005507,0.00276,0.0,0.0,-2807.740715,-2803.48575,13,0.07234811,0.015173,0.0015177409052284587
15,N11,N6,2,7,0.00323405,0.00885581,0.00695478,0.015173,0.010409410000000001,0.0362429,0.002067,0.007369,0.006941,0.014726,-2791.119154,-2803.48575,13,0.07234811,0.015173,-0.004411149940747816
16,N6,Sp007,7,1,0.00885581,2.2e-07,0.015173,0.0,0.0362429,0.0,0.010313,0.000683,0.015927,0.0,-2812.057784,-2803.48575,13,0.07234811,0.015173,0.00305763423266919
17,N7,Sp007,3,1,2.1e-07,2.2e-07,0.00695478,0.0,0.01659605,0.0,0.003417,0.000686,0.006289,0.0,-2812.043108,-2803.48575,13,0.07234811,0.015173,0.0030523993210951838
18,N4,Sp011,10,1,0.00385814,0.00205824,0.015173,0.0,0.06169497,0.0,0.003705,0.00405,0.015197,0.0,-2817.316757,-2803.48575,13,0.07234811,0.015173,0.004933503585670171
19,Sp007,Sp011,1,1,2.2e-07,0.00205824,0.0,0.0,0.0,0.0,0.000318,0.004035,0.0,0.0,-2817.322544,-2803.48575,13,0.07234811,0.015173,0.004935567801619923
