idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp024,Sp019,1,1,0.0002972,1e-08,0.0,0.0,0.0,0.0,0.000595,1e-06,0.0,0.0,-7886.196777,-7879.73419,31,0.1594561,0.0234647,0.0008201529193968896
1,Sp017,Sp019,1,1,0.00092852,1e-08,0.0,0.0,0.0,0.0,0.001393,1e-06,0.0,0.0,-7886.198011,-7879.73419,31,0.1594561,0.0234647,0.0008203095236643103
10,Sp022,Sp025,1,1,1e-08,0.00054847,0.0,0.0,0.0,0.0,1e-06,0.000822,0.0,0.0,-7883.609594,-7879.73419,31,0.1594561,0.0234647,0.0004918191282286687
11,N43,Sp025,6,1,4e-08,0.00054847,0.00092852,0.0,0.0016901799999999997,0.0,1e-06,0.000822,0.000928,0.0,-7883.609594,-7879.73419,31,0.1594561,0.0234647,0.0004918191282286687
14,N20,N13,8,4,3e-08,0.00124524,0.00092852,0.00220094,0.00251142,0.00420859,0.001365,0.004411,0.000929,0.002203,-7951.646967,-7879.73419,31,0.1594561,0.0234647,0.009126294779240459
15,Sp018,N13,1,4,1e-08,0.00124524,0.0,0.00220094,0.0,0.00420859,1e-06,0.004411,0.0,0.002203,-7951.646337,-7879.73419,31,0.1594561,0.0234647,0.00912621482730498
16,Sp026,Sp016,1,1,1e-08,0.00054714,0.0,0.0,0.0,0.0,0.00146,0.000547,0.0,0.0,-7888.59233,-7879.73419,31,0.1594561,0.0234647,0.0011241673623003615
17,Sp014,Sp016,1,1,3e-08,0.00054714,0.0,0.0,0.0,0.0,0.000542,0.000547,0.0,0.0,-7888.594153,-7879.73419,31,0.1594561,0.0234647,0.0011243987152820291
20,N22,N12,3,9,5e-08,0.00453501,0.00146042,0.00092852,0.0020076,0.0025114599999999996,1e-06,0.00579,0.00146,0.000929,-7890.213765,-7879.73419,31,0.1594561,0.0234647,0.0013299401664208035
21,Sp023,N12,1,9,0.00220094,0.00453501,0.0,0.00092852,0.0,0.0025114599999999996,0.002202,0.00579,0.0,0.000929,-7890.213895,-7879.73419,31,0.1594561,0.0234647,0.0013299566644391768
