idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp036,Sp038,1,1,0.0390136,0.0228197,0.0,0.0,0.0,0.0,0.054879,0.025713,0.0,0.0,-15890.697429,-15832.36833,53,2.18661783,0.235356,0.0036841676358347142
1,Sp035,Sp038,1,1,0.0180672,0.0228197,0.0,0.0,0.0,0.0,0.034437,0.023185,0.0,0.0,-15888.031186,-15832.36833,53,2.18661783,0.235356,0.003515763077247763
2,Sp038,Sp049,1,1,0.0228197,0.0372733,0.0,0.0,0.0,0.0,0.028349,0.033274,0.0,0.0,-15834.872527,-15832.36833,53,2.18661783,0.235356,0.00015816945057140443
3,N45,Sp049,2,1,0.022094,0.0372733,0.0390136,0.0,0.0570808,0.0,0.026298,0.034378,0.039369,0.0,-15837.024787,-15832.36833,53,2.18661783,0.235356,0.0002941099463418658
4,Sp049,N27,1,12,0.0372733,0.00177419,0.0,0.0536162,0.0,0.39029801000000003,0.036531,0.001342,0.0,0.053598,-15831.088831,-15832.36833,53,2.18661783,0.235356,-8.081538866018881e-05
5,N35,N27,3,12,0.00607397,0.00177419,0.0390136,0.0536162,0.1019945,0.39029801000000003,0.005613,0.001262,0.039001,0.053617,-15830.798422,-15832.36833,53,2.18661783,0.235356,-9.915812765830762e-05
6,Sp028,Sp039,1,1,0.0146564,0.0331517,0.0,0.0,0.0,0.0,0.023748,0.034201,0.0,0.0,-15850.074838,-15832.36833,53,2.18661783,0.235356,0.0011183739306045517
7,Sp027,Sp039,1,1,0.0140254,0.0331517,0.0,0.0,0.0,0.0,0.024697,0.034207,0.0,0.0,-15850.075003,-15832.36833,53,2.18661783,0.235356,0.0011183843522923264
8,Sp039,Sp052,1,1,0.0331517,0.025422,0.0,0.0,0.0,0.0,0.035876,0.026238,0.0,0.0,-15837.479107,-15832.36833,53,2.18661783,0.235356,0.00032280559000864726
9,N61,Sp052,2,1,0.0127802,0.025422,0.0146564,0.0,0.0286818,0.0,0.015786,0.026078,0.014128,0.0,-15837.379187,-15832.36833,53,2.18661783,0.235356,0.0003164944685190459
10,Sp052,N37,1,8,0.025422,0.00263051,0.0,0.0536162,0.0,0.2821325,0.025961,0.002294,0.0,0.053645,-15832.952767,-15832.36833,53,2.18661783,0.235356,3.691406034900807e-05
11,N47,N37,3,8,0.00394029,0.00263051,0.0331517,0.0536162,0.0746137,0.2821325,0.004615,0.002542,0.033129,0.05364,-15832.654471,-15832.36833,53,2.18661783,0.235356,1.807316467355696e-05
12,Sp041,N81,1,3,0.0536162,0.0126906,0.0,0.0471256,0.0,0.08479174,0.068838,0.013994,0.0,0.047093,-15870.987642,-15832.36833,53,2.18661783,0.235356,0.002439263109286235
13,Sp011,N81,1,3,0.0103541,0.0126906,0.0,0.0471256,0.0,0.08479174,0.026228,0.011731,0.0,0.046635,-15867.824278,-15832.36833,53,2.18661783,0.235356,0.0022394595212149614
14,Sp020,Sp017,1,1,0.0112717,0.0471256,0.0,0.0,0.0,0.0,0.010797,0.044431,0.0,0.0,-15830.970934,-15832.36833,53,2.18661783,0.235356,-8.826196882690134e-05
16,N90,N80,2,2,4.4e-07,0.0174675,0.026394,0.0536162,0.0376657,0.06397030000000001,0.01221,0.017449,0.026299,0.053056,-15839.334922,-15832.36833,53,2.18661783,0.235356,0.0004400221024923991
17,Sp017,N80,1,2,0.0471256,0.0174675,0.0,0.0536162,0.0,0.06397030000000001,0.050625,0.017448,0.0,0.053039,-15839.33489,-15832.36833,53,2.18661783,0.235356,0.0004400200813165869
18,N80,Sp004,2,1,0.0174675,0.0253445,0.0536162,0.0,0.06397030000000001,0.0,0.017405,0.024442,0.05358,0.0,-15831.484222,-15832.36833,53,2.18661783,0.235356,-5.584180342273509e-05
19,N81,Sp004,3,1,0.0126906,0.0253445,0.0471256,0.0,0.08479174,0.0,0.013294,0.025999,0.046783,0.0,-15834.803832,-15832.36833,53,2.18661783,0.235356,0.00015383055454725323
20,N62,N49,5,2,0.00167974,0.0129091,0.0536162,0.032159,0.17892014,0.0554242,0.002375,0.014585,0.053814,0.032855,-15842.773829,-15832.36833,53,2.18661783,0.235356,0.0006572294670711731
21,Sp004,N49,1,2,0.0253445,0.0129091,0.0,0.032159,0.0,0.0554242,0.028011,0.015153,0.0,0.032835,-15843.192022,-15832.36833,53,2.18661783,0.235356,0.0006836432664019469
22,Sp007,N48,1,6,0.0232652,0.00785482,0.0,0.0536162,0.0,0.20594438,0.035078,0.007333,0.0,0.053673,-15859.682815,-15832.36833,53,2.18661783,0.235356,0.0017252305170442424
23,Sp006,N48,1,6,0.032159,0.00785482,0.0,0.0536162,0.0,0.20594438,0.043229,0.006463,0.0,0.053665,-15850.885944,-15832.36833,53,2.18661783,0.235356,0.0011696048003704018
24,N48,N36,6,4,0.00785482,0.00155901,0.0536162,0.0331517,0.20594438,0.10397599,0.010305,0.001188,0.053656,0.033278,-15834.144838,-15832.36833,53,2.18661783,0.235356,0.00011220734402916908
25,N49,N36,2,4,0.0129091,0.00155901,0.032159,0.0331517,0.0554242,0.10397599,0.01318,0.001658,0.031268,0.033276,-15833.079712,-15832.36833,53,2.18661783,0.235356,4.493212797818493e-05
26,N36,N26,4,4,0.00155901,8e-08,0.0331517,0.0390136,0.10397599,0.14534177,0.001427,1e-06,0.03314,0.039568,-15832.217326,-15832.36833,53,2.18661783,0.235356,-9.537676035065759e-06
