idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,N11,1,2,0.00399913,0.00300081,0.0,0.00313233,0.0,0.00522375,0.004518,0.003913,0.0,0.003158,-8794.071515,-8780.2487,9,0.24395532999999997,0.145398,0.0015743079122576035
1,Sp001,N11,1,2,0.00286788,0.00300081,0.0,0.00313233,0.0,0.00522375,0.00339,0.003913,0.0,0.003158,-8794.071643,-8780.2487,9,0.24395532999999997,0.145398,0.0015743224904323284
2,Sp008,N10,1,2,0.00209142,0.00152388,0.0,0.00399913,0.0,0.00686701,0.003032,0.003715,0.0,0.003965,-8820.280061,-8780.2487,9,0.24395532999999997,0.145398,0.004559251379747293
3,Sp006,N10,1,2,0.00313233,0.00152388,0.0,0.00399913,0.0,0.00686701,0.003807,0.003713,0.0,0.003986,-8819.561684,-8780.2487,9,0.24395532999999997,0.145398,0.0044774339934129815
4,N10,Sp003,2,1,0.00152388,0.00474714,0.00399913,0.0,0.00686701,0.0,0.001546,0.008625,0.004006,0.0,-8829.960179,-8780.2487,9,0.24395532999999997,0.145398,0.005661739285357554
5,N11,Sp003,2,1,0.00300081,0.00474714,0.00313233,0.0,0.00522375,0.0,0.00298,0.008703,0.003146,0.0,-8830.14671,-8780.2487,9,0.24395532999999997,0.145398,0.005682983672205184
6,N8,Sp004,4,1,0.00417682,0.0153698,0.00399913,0.0,0.01661545,0.0,0.004557,0.021372,0.004006,0.0,-8832.074197,-8780.2487,9,0.24395532999999997,0.145398,0.005902509002962503
7,Sp003,Sp004,1,1,0.00474714,0.0153698,0.0,0.0,0.0,0.0,0.005279,0.021314,0.0,0.0,-8831.905852,-8780.2487,9,0.24395532999999997,0.145398,0.005883335855851073
8,N6,Sp000,5,1,0.00682467,0.145398,0.00474714,0.0,0.025539410000000002,0.0,0.007279,0.154842,0.004818,0.0,-8825.506377,-8780.2487,9,0.24395532999999997,0.145398,0.005154486911059775
9,Sp004,Sp000,1,1,0.0153698,0.145398,0.0,0.0,0.0,0.0,0.015801,0.154873,0.0,0.0,-8825.476188,-8780.2487,9,0.24395532999999997,0.145398,0.00515104862576392
10,N4,Sp005,6,1,0.0101196,0.0216189,0.0153698,0.0,0.047733880000000006,0.0,0.011846,0.01927,0.015449,0.0,-8780.085703,-8780.2487,9,0.24395532999999997,0.145398,-1.8564052747099298e-05
11,Sp000,Sp005,1,1,0.145398,0.0216189,0.0,0.0,0.0,0.0,0.143657,0.021478,0.0,0.0,-8776.232384,-8780.2487,9,0.24395532999999997,0.145398,-0.00045742622301795147
