idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp033,Sp016,1,1,0.0586136,0.0423611,0.0,0.0,0.0,0.0,0.082929,0.052309,0.0,0.0,-12114.066199,-12085.58422,45,4.216194690000003,0.193747,0.0023566902916340882
1,Sp032,Sp016,1,1,0.0390753,0.0423611,0.0,0.0,0.0,0.0,0.064353,0.051892,0.0,0.0,-12113.961068,-12085.58422,45,4.216194690000003,0.193747,0.002347991415511387
2,N82,N77,2,2,0.0421437,0.0489261,0.0586136,0.0177008,0.0976889,0.02667945,0.047863,0.049152,0.059003,0.017552,-12090.684985,-12085.58422,45,4.216194690000003,0.193747,0.0004220536555906131
3,Sp016,N77,1,2,0.0423611,0.0489261,0.0,0.0177008,0.0,0.02667945,0.046363,0.041909,0.0,0.017451,-12085.543435,-12085.58422,45,4.216194690000003,0.193747,-3.3746817082750204e-06
4,Sp019,N76,1,3,0.0177008,0.0109382,0.0,0.0586136,0.0,0.18219370000000001,0.020265,0.050307,0.0,0.058253,-12153.879234,-12085.58422,45,4.216194690000003,0.193747,0.0056509484983754766
5,Sp018,N76,1,3,0.00897865,0.0109382,0.0,0.0586136,0.0,0.18219370000000001,0.010499,0.050435,0.0,0.058271,-12153.846154,-12085.58422,45,4.216194690000003,0.193747,0.005648211353079306
6,N76,Sp012,3,1,0.0109382,0.0670071,0.0586136,0.0,0.18219370000000001,0.0,0.011436,0.066681,0.058378,0.0,-12085.617292,-12085.58422,45,4.216194690000003,0.193747,2.7364833505892973e-06
7,N77,Sp012,2,1,0.0489261,0.0670071,0.0177008,0.0,0.02667945,0.0,0.050084,0.067965,0.017713,0.0,-12085.769662,-12085.58422,45,4.216194690000003,0.193747,1.5344065841110522e-05
8,Sp012,N59,1,3,0.0670071,0.0248091,0.0,0.0554187,0.0,0.15540110000000001,0.064113,0.028151,0.0,0.056983,-12088.241409,-12085.58422,45,4.216194690000003,0.193747,0.0002198643401617503
9,N67,N59,5,3,0.00264689,0.0248091,0.0586136,0.0554187,0.26873745000000004,0.15540110000000001,0.003545,0.028816,0.058316,0.056751,-12090.077232,-12085.58422,45,4.216194690000003,0.193747,0.00037176622314738197
10,Sp011,Sp009,1,1,0.0287274,0.0554187,0.0,0.0,0.0,0.0,0.037433,0.084668,0.0,0.0,-12121.589854,-12085.58422,45,4.216194690000003,0.193747,0.002979221636668152
11,Sp010,Sp009,1,1,0.028485,0.0554187,0.0,0.0,0.0,0.0,0.037381,0.084648,0.0,0.0,-12121.589515,-12085.58422,45,4.216194690000003,0.193747,0.002979193586720876
12,N68,N58,2,6,0.04277,0.0102505,0.0287274,0.0670071,0.0572124,0.33839144000000004,0.060324,0.01339,0.028761,0.067081,-12099.825597,-12085.58422,45,4.216194690000003,0.193747,0.0011783772088097256
13,Sp009,N58,1,6,0.0554187,0.0102505,0.0,0.0670071,0.0,0.33839144000000004,0.07023,0.011452,0.0,0.067245,-12098.88581,-12085.58422,45,4.216194690000003,0.193747,0.001100616218286477
14,N58,N47,6,4,0.0102505,0.0356621,0.0670071,0.0405125,0.33839144000000004,0.0990722,0.013939,0.044231,0.066076,0.041165,-12099.448649,-12085.58422,45,4.216194690000003,0.193747,0.0011471873223187295
15,N59,N47,3,4,0.0248091,0.0356621,0.0554187,0.0405125,0.15540110000000001,0.0990722,0.0274,0.043007,0.053564,0.041124,-12098.973957,-12085.58422,45,4.216194690000003,0.193747,0.0011079097837770487
16,Sp028,N61,1,2,0.0147493,0.0405125,0.0,0.00464859,0.0,0.0046486,0.013546,0.051948,0.0,0.004642,-12093.610202,-12085.58422,45,4.216194690000003,0.193747,0.0006640954921084653
17,Sp027,N61,1,2,0.0236837,0.0405125,0.0,0.00464859,0.0,0.0046486,0.022078,0.054228,0.0,0.004645,-12095.511248,-12085.58422,45,4.216194690000003,0.193747,0.000821394135301476
18,Sp022,N60,1,2,1e-08,0.0154781,0.0,0.0236837,0.0,0.038432999999999995,1e-06,0.052114,0.0,0.022113,-12125.823342,-12085.58422,45,4.216194690000003,0.193747,0.003329514011694094
19,Sp021,N60,1,2,0.00464859,0.0154781,0.0,0.0236837,0.0,0.038432999999999995,0.004656,0.052116,0.0,0.022114,-12125.823345,-12085.58422,45,4.216194690000003,0.193747,0.0033295142599238
20,N60,N46,2,9,0.0154781,0.0160754,0.0236837,0.0670071,0.038432999999999995,0.5288521400000001,0.028713,0.032922,0.026089,0.066785,-12116.016078,-12085.58422,45,4.216194690000003,0.193747,0.002518029533867244
21,N61,N46,2,9,0.0405125,0.0160754,0.00464859,0.0670071,0.0046486,0.5288521400000001,0.053965,0.032145,0.004653,0.066765,-12115.929146,-12085.58422,45,4.216194690000003,0.193747,0.0025108365013735146
22,N46,N37,9,2,0.0160754,0.0468204,0.0670071,0.170355,0.5288521400000001,0.286361,0.015967,0.045236,0.066573,0.170022,-12082.723777,-12085.58422,45,4.216194690000003,0.193747,-0.00023668222801076936
23,N47,N37,4,2,0.0356621,0.0468204,0.0405125,0.170355,0.0990722,0.286361,0.035449,0.049031,0.040185,0.170329,-12085.84,-12085.58422,45,4.216194690000003,0.193747,2.1164057553479532e-05
24,Sp040,N36,1,13,0.116006,0.00487304,0.0,0.0670071,0.0,0.6796618400000001,0.155453,0.006956,0.0,0.067097,-12096.672054,-12085.58422,45,4.216194690000003,0.193747,0.0009174429467506478
25,Sp025,N36,1,13,0.170355,0.00487304,0.0,0.0670071,0.0,0.6796618400000001,0.201089,0.006285,0.0,0.067124,-12093.53262,-12085.58422,45,4.216194690000003,0.193747,0.0006576761086026597
26,N36,N29,13,4,0.00487304,0.0324553,0.0670071,0.0495694,0.6796618400000001,0.19996111,0.029794,0.040348,0.065929,0.049121,-12108.549063,-12085.58422,45,4.216194690000003,0.193747,0.0019001847640924177
27,N37,N29,2,4,0.0468204,0.0324553,0.170355,0.0495694,0.286361,0.19996111,0.055472,0.045224,0.169503,0.049253,-12109.308044,-12085.58422,45,4.216194690000003,0.193747,0.0019629852862833954
28,Sp030,N39,1,2,0.0495694,4.61e-06,0.0,0.0482376,0.0,0.0835026,0.059568,0.011903,0.0,0.047213,-12099.636661,-12085.58422,45,4.216194690000003,0.193747,0.0011627440382025501
29,Sp002,N39,1,2,0.0428169,4.61e-06,0.0,0.0482376,0.0,0.0835026,0.043698,0.010439,0.0,0.047302,-12095.894474,-12085.58422,45,4.216194690000003,0.193747,0.0008531034836477261
30,Sp029,N38,1,2,0.035265,0.0240676,0.0,0.0495694,0.0,0.0923863,0.031271,0.02149,0.0,0.048812,-12082.79276,-12085.58422,45,4.216194690000003,0.193747,-0.00023097435334411745
31,Sp003,N38,1,2,0.0482376,0.0240676,0.0,0.0495694,0.0,0.0923863,0.044578,0.022946,0.0,0.049022,-12084.131889,-12085.58422,45,4.216194690000003,0.193747,-0.00012017052494632427
32,N38,N28,2,15,0.0240676,0.0437071,0.0495694,0.170355,0.0923863,1.0177162800000001,0.015721,0.060296,0.050983,0.170731,-12094.588743,-12085.58422,45,4.216194690000003,0.193747,0.0007450631128860404
33,N39,N28,2,15,4.61e-06,0.0437071,0.0482376,0.170355,0.0835026,1.0177162800000001,0.008361,0.061147,0.04734,0.170117,-12097.90011,-12085.58422,45,4.216194690000003,0.193747,0.001019056238888206
34,N28,N25,15,4,0.0437071,0.0673962,0.170355,0.103074,1.0177162800000001,0.33290830000000005,0.04571,0.071138,0.167232,0.104184,-12089.580301,-12085.58422,45,4.216194690000003,0.193747,0.000330648558419406
35,N29,N25,4,4,0.0324553,0.0673962,0.0495694,0.103074,0.19996111,0.33290830000000005,0.039341,0.079042,0.049708,0.105199,-12095.537409,-12085.58422,45,4.216194690000003,0.193747,0.0008235587803466433
36,Sp008,Sp006,1,1,0.0553609,0.0496515,0.0,0.0,0.0,0.0,0.06375,0.051383,0.0,0.0,-12095.688696,-12085.58422,45,4.216194690000003,0.193747,0.0008360767519436154
