idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp008,Sp021,1,1,0.204091,0.0987414,0.0,0.0,0.0,0.0,0.295153,0.093841,0.0,0.0,-27009.026337,-27009.28539,39,4.42201438,0.204091,-9.591257090330077e-06
1,Sp000,Sp021,1,1,1.374e-05,0.0987414,0.0,0.0,0.0,0.0,0.07396,0.09875,0.0,0.0,-27009.285413,-27009.28539,39,4.42201438,0.204091,8.515590167698535e-10
2,Sp021,N47,1,3,0.0987414,0.00787473,0.0,0.116931,0.0,0.3031615,0.144813,0.005043,0.0,0.116741,-27031.252155,-27009.28539,39,4.42201438,0.204091,0.0008133041908665394
3,N55,N47,2,3,0.074006,0.00787473,0.204091,0.116931,0.20410474,0.3031615,0.120237,0.00244,0.194304,0.116596,-27028.637645,-27009.28539,39,4.42201438,0.204091,0.0007165037771478029
4,Sp029,Sp022,1,1,0.0697257,0.116931,0.0,0.0,0.0,0.0,0.081837,0.125638,0.0,0.0,-27038.754408,-27009.28539,39,4.42201438,0.204091,0.0010910698885395346
5,Sp028,Sp022,1,1,0.0791789,0.116931,0.0,0.0,0.0,0.0,0.089574,0.127759,0.0,0.0,-27039.813782,-27009.28539,39,4.42201438,0.204091,0.0011302924738357976
6,N56,N46,2,3,0.0373259,0.0499452,0.0791789,0.204091,0.1489046,0.37685214,0.038597,0.040058,0.079111,0.210414,-27006.658839,-27009.28539,39,4.42201438,0.204091,-9.724622336634134e-05
7,Sp022,N46,1,3,0.116931,0.0499452,0.0,0.204091,0.0,0.37685214,0.118831,0.049698,0.0,0.210911,-27010.377596,-27009.28539,39,4.42201438,0.204091,4.04381672534703e-05
8,N46,Sp023,3,1,0.0499452,0.111318,0.204091,0.0,0.37685214,0.0,0.051412,0.108957,0.186081,0.0,-27006.710249,-27009.28539,39,4.42201438,0.204091,-9.534280388457057e-05
9,N47,Sp023,3,1,0.00787473,0.111318,0.116931,0.0,0.3031615,0.0,0.01742,0.109081,0.117168,0.0,-27011.738376,-27009.28539,39,4.42201438,0.204091,9.082009999821906e-05
10,N34,N29,6,3,0.0124874,0.024632,0.204091,0.127174,0.73783357,0.2645071,0.011681,0.023286,0.201354,0.127593,-27007.642074,-27009.28539,39,4.42201438,0.204091,-6.084263157180498e-05
11,Sp023,N29,1,3,0.111318,0.024632,0.0,0.127174,0.0,0.2645071,0.109093,0.025341,0.0,0.126405,-27006.731961,-27009.28539,39,4.42201438,0.204091,-9.453893219051939e-05
