idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp044,N69,1,2,0.00364707,0.026018,0.0,0.0176476,0.0,0.0289886,0.005796,0.036127,0.0,0.015827,-5601.856134,-5583.02287,48,1.94957612,0.474231,0.003373309484580326
1,Sp020,N69,1,2,0.0152167,0.026018,0.0,0.0176476,0.0,0.0289886,0.017402,0.036089,0.0,0.015827,-5601.856093,-5583.02287,48,1.94957612,0.474231,0.0033733021408885156
2,Sp043,N68,1,2,0.0176476,0.0130752,0.0,0.0152167,0.0,0.01886377,0.039378,0.015479,0.0,0.015264,-5619.759997,-5583.02287,48,1.94957612,0.474231,0.006580149831985254
3,Sp007,N68,1,2,0.011341,0.0130752,0.0,0.0152167,0.0,0.01886377,0.033837,0.01434,0.0,0.015251,-5619.41084,-5583.02287,48,1.94957612,0.474231,0.006517610772387857
4,N68,Sp004,2,1,0.0130752,0.0262985,0.0152167,0.0,0.01886377,0.0,0.016204,0.022994,0.015207,0.0,-5584.522078,-5583.02287,48,1.94957612,0.474231,0.0002685297973712547
5,N69,Sp004,2,1,0.026018,0.0262985,0.0176476,0.0,0.0289886,0.0,0.029031,0.027015,0.017913,0.0,-5586.957326,-5583.02287,48,1.94957612,0.474231,0.0007047178726674202
6,N56,N45,4,5,0.00406576,0.00486838,0.026018,0.0403095,0.08694557,0.08838118,0.004619,0.006942,0.026168,0.040303,-5584.977643,-5583.02287,48,1.94957612,0.474231,0.0003501280660167503
7,Sp004,N45,1,5,0.0262985,0.00486838,0.0,0.0403095,0.0,0.08838118,0.023577,0.006815,0.0,0.040248,-5583.022953,-5583.02287,48,1.94957612,0.474231,1.4866498281804815e-08
8,Sp042,N59,1,3,0.0403095,0.00496066,0.0,0.0162486,0.0,0.035763939999999994,0.042038,0.005095,0.0,0.016234,-5585.01436,-5583.02287,48,1.94957612,0.474231,0.00035670461081244685
9,Sp008,N59,1,3,0.00554393,0.00496066,0.0,0.0162486,0.0,0.035763939999999994,0.007227,0.005096,0.0,0.016234,-5585.01435,-5583.02287,48,1.94957612,0.474231,0.0003567028196681187
